fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-02-28,2143651000,211723000,2015-03-03,9.57,6.38,32540000,101310000,93725000,6.506545789797173,7585000
2015-05-31,2493021000,309071000,2015-06-17,12.75,9.52,32301000,522574000,109718000,9.568465372589085,412856000
2015-08-31,3290404000,401137000,2015-09-22,8.29,12.69,31469000,526011000,184687000,12.747052654993803,341324000
2015-11-30,2386043000,258112000,2015-12-08,7.43,7.16,31138000,323502000,96658000,8.289292825486545,226844000
2016-02-29,2257192000,228613000,2016-03-01,10.77,7.28,30778000,207051000,99933000,7.427805575411008,107118000
2016-05-31,2593672000,327515000,2016-06-15,14.3,10.92,30405000,516347000,113331000,10.771748067752014,403016000
2016-08-31,3398769000,426768000,2016-09-22,14.3,14.25,29847000,530429000,188869000,14.298522464569304,341560000
2016-11-30,2467845000,278125000,2016-12-06,9.36,8.24,29703000,406500000,97917000,9.363532303134363,308583000
2017-02-28,2289219000,237145000,2017-03-21,8.08,8.19,29340000,157398000,118186000,8.082651670074982,39212000
2017-05-31,2619007000,331700000,2017-06-14,11.44,12.0,29005000,445332000,141831000,11.435959317359076,303501000
2017-08-31,3512605000,433900000,2017-09-28,10.0,15.11,28424000,561382000,195898000,15.265268786940613,365484000
2017-11-30,2589131000,281003000,2017-12-05,10.0,9.31,28096000,565017000,110278000,10.001530466970387,454739000
2018-02-28,2413026000,289530000,2018-03-16,8.47,8.47,27882000,187326000,104469000,10.384118786313751,82857000
2018-05-31,2660152000,366721000,2018-06-08,13.42,12.94,27329000,504013000,112401000,13.41874931391562,391612000
2018-08-31,3558768000,400282000,2018-09-18,18.54,17.97,26649000,823936000,195099000,15.020526098540284,628837000
2018-11-30,2641733000,351406000,2018-12-04,13.47,12.22,26097000,449182000,98168000,13.465379162355827,351014000
2019-02-28,2450568000,294638000,2019-03-15,11.49,11.49,25643000,367887000,97664000,11.489997270210194,270223000
2019-05-31,2783006000,405949000,2019-06-07,15.99,15.99,25394000,469566000,118015000,15.986020319760573,351551000
2019-08-31,3988436000,565229000,2019-09-24,22.59,22.59,25019000,841878000,182203000,22.591990087533475,659675000
2019-11-30,2793038000,350338000,2019-12-10,14.3,14.3,24493000,447102000,101407000,14.303596946066223,345695000
2020-02-29,2513663000,299282000,2020-03-03,12.39,12.39,24160000,204542000,89156000,12.3875,115386000
2020-05-31,2779299000,342896000,2020-06-12,14.39,14.39,23828000,651464000,83325000,14.39046499916065,568139000
2020-08-31,4545968000,740457000,2020-09-22,30.93,30.93,23942000,1417000000,183848000,30.927115529195557,1233152000
2020-11-30,3154261000,442433000,2020-12-08,18.61,18.61,23778000,683491000,115404000,18.606821431575405,568087000
2021-02-28,2910818000,345946000,2021-03-02,14.93,14.93,23168000,356356000,125191000,14.932061464088397,231165000
2021-05-31,3651023000,596164000,2021-06-11,26.48,26.48,22515000,1190500000,135058000,26.478525427492784,1055442000
2021-08-31,4913484000,785771000,2021-09-21,35.72,35.72,22000000,1288196000,246114000,35.716863636363634,1042082000
2021-11-30,3668904000,555235000,2021-12-07,25.69,25.69,21609000,777930000,102269000,25.69461798324772,675661000
2022-02-28,3369750000,471755000,2022-03-01,22.3,22.3,21158000,361816000,105874000,22.296767180262783,255942000
2022-05-31,3865222000,592571000,2022-06-09,29.03,29.03,20414000,843368000,161207000,29.027677084353876,682161000
2022-08-31,5348355000,810043000,2022-09-19,40.51,40.51,19996000,1228021000,303041000,40.51025205041008,924980000
2022-11-30,3985067000,539318000,2022-12-06,27.45,25.26,19645000,793587000,114397000,27.45319419699669,679190000
2023-02-28,3690982000,476544000,2023-03-17,24.64,21.83,19337000,354474000,144837000,24.64415369498888,209637000
2023-05-31,4090541000,647723000,2023-06-09,34.12,31.41,18983000,724715000,171207000,34.12121371753674,553508000
2023-08-31,5690618000,864841000,2023-09-19,46.46,45.22,18613000,1068012000,366216000,46.46435287164885,701796000
2023-11-30,4190277000,593463000,2023-12-05,32.55,31.56,18234000,830259000,235428000,32.547054952286935,594831000
2024-02-29,3859126000,515030000,2024-03-15,28.89,26.3,17828000,434127000,255379000,28.888826564954005,178748000
2024-05-31,4235485000,651726000,2024-06-07,36.69,36.69,17761000,669480000,235103000,36.6942176679241,434377000
2024-08-31,6205380000,902208000,2024-09-24,48.11,53.61,17389000,1070250000,346786000,51.88383460808557,723464000
2024-11-30,4279641000,564933000,2024-12-10,32.52,33.59,17370000,811803000,247035000,32.52348877374784,564768000
2025-02-28,3952012000,487923000,2025-05-27,35.36,37.01,17245000,583749000,292702000,28.293592345607422,291047000
2025-05-31,4464339000,608440000,2025-06-13,35.36,37.11,17207000,769030000,345886000,35.36002789562387,423144000
2025-08-31,6242726000,836951000,2025-09-23,48.71,50.69,17181000,952755000,441634000,48.71375356498458,511121000
2025-11-30,4628630000,530823000,2025-12-09,31.04,37.05,17102000,944171000,314173000,31.03865045023974,629998000
