fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,318401000,15120000,2017-04-25,0.65,0.66,23176000,-14722000,5406000,0.6523990334829134,-20128000
2017-06-30,301909000,14420000,2017-07-25,0.62,0.8,23183000,5670000,5440000,0.6220075054997196,230000
2017-09-30,252054000,-2667000,2017-10-24,-0.12,-0.1,23029000,19801000,3074000,-0.11581049980459421,16727000
2017-12-31,312375000,10922000,2018-02-20,0.42,0.44,23194000,31132000,6126000,0.4708976459429163,25006000
2018-03-31,325453000,20267000,2018-04-24,0.87,0.88,23236000,-12321000,5011000,0.8722241349629885,-17332000
2018-06-30,272528000,-40674000,2018-07-24,1.03,0.91,23061000,30742000,3708000,-1.763756992324704,27034000
2018-09-30,256613000,6995000,2018-10-23,0.3,0.59,23084000,-38955000,8799000,0.3030237393865881,-47754000
2018-12-31,317005000,-47037000,2019-03-01,0.61,0.57,22582000,-9251000,9922000,-2.0829421663271632,-19173000
2019-03-31,325780000,14274000,2019-04-23,0.63,0.82,22646000,11987000,3723000,0.6303099885189437,8264000
2019-06-30,304802000,23377000,2019-07-23,0.36,0.41,22667000,30884000,4934000,1.0313230687784003,25950000
2019-09-30,255807000,3010000,2019-10-29,0.17,0.24,22685000,41304000,9267000,0.13268679744324444,32037000
2019-12-31,283224000,-18356000,2020-03-03,0.4,0.37,22531000,29123000,5436000,-0.8146997470152235,23687000
2020-03-31,288848000,20644000,2020-05-06,0.58,0.38,22713000,5561000,5774000,0.9089067934662969,-213000
2020-06-30,265298999,9300000,2020-08-05,0.67,0.05,22711000,79500000,1600000,0.40949319712914445,77900000
2020-09-30,231404000,1648000,2020-11-04,0.2,0.11,22946000,17200000,3500000,0.07182079665301142,13700000
2020-12-31,238900000,15400000,2021-03-01,0.56,0.42,22951000,38190000,4466000,0.6709947278985665,33724000
2021-03-31,284400000,8500000,2021-05-05,0.41,0.83,22874810,14600000,3300000,0.3715877858657624,11300000
2021-06-30,277600000,8300000,2021-08-04,0.49,0.49,22918000,15900000,3900000,0.362160747011083,12000000
2021-09-30,267000000,9300000,2021-11-03,0.5,0.31,22914000,-3200000,3700000,0.40586540979313956,-6900000
2021-12-31,266600000,-10000000,2022-02-28,-0.03,0.03,22768000,-19900000,9200000,-0.4392129304286718,-29100000
2022-03-31,291200000,4099999,2022-05-04,0.41,0.11,22904167,-9600000,11600000,0.1790066846788185,-21200000
2022-06-30,318200000,-3900000,2022-08-02,0.19,0.52,22850515,-32300000,7200000,-0.17067449026860007,-39500000
2022-09-30,315200000,700000,2022-11-02,0.28,0.3,22916316,-14900000,8800000,0.030545921953598475,-23700000
2022-12-31,349900000,-1000000,2023-03-01,0.34,0.37,22692000,-17100000,13100000,-0.04406839414771726,-30200000
2023-03-31,347900000,12100000,2023-05-03,0.9,0.52,22742937,-19200000,8000000,0.5320333077473679,-27200000
2023-06-30,350000000,13100000,2023-08-02,0.87,0.67,22769447,16700000,9100000,0.5753323741239741,7600000
2023-09-30,303100000,-6600000,2023-11-01,-0.01,0.62,22746783,-16300000,7900000,-0.290150919362971,-24200000
2023-12-31,337200000,14900000,2024-02-28,0.9,0.66,22799000,46600000,9100000,0.6535374358524497,37500000
2024-03-31,309200000,3400000,2024-05-01,0.34,0.81,22834814,-47000000,5800000,0.14889545410792485,-52800000
2024-06-30,345500000,-14000000,2024-08-07,0.61,0.7,22796729,11000000,7600000,-0.61412319284929,3400000
2024-09-30,291400000,-6200000,2024-11-06,0.31,0.31,22816000,22500000,2600000,-0.2717391304347826,19900000
2024-12-31,359000000,21100000,2025-02-26,1.19,0.72,22853000,36600000,4500000,0.9232923467378462,32100000
2025-03-31,329400000,14300000,2025-04-29,0.88,0.46,22977000,20500000,3900000,0.6223614919267093,16600000
2025-06-30,330300000,16700000,2025-08-06,0.72,0.56,23074780,12900000,3900000,0.7237338774194163,9000000
2025-09-30,350100000,-4200000,2025-11-05,0.47,0.45,22890000,-8100000,4200000,-0.1834862385321101,-12300000
