fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,1813095000,81081000,2014-05-01,1.23,1.17,73282000,-71006000,122081000,1.1064244971480035,-193087000
2014-06-30,2048247000,152750000,2014-07-31,2.21,2.2,73297000,168880000,127616000,2.0839870663192217,41264000
2014-09-30,1990658000,151266000,2014-10-30,2.44,2.42,73376000,225549000,141883000,2.061518752725687,83666000
2014-12-31,1951446000,146868000,2015-02-19,2.27,2.21,73452000,338765000,170224000,1.9995098840058814,168541000
2015-03-31,1881177000,22346000,2015-05-07,1.7,1.6,73530000,-49646000,105794000,0.3039031687746498,-155440000
2015-06-30,2041733000,186492000,2015-08-06,2.69,2.62,73756000,317165000,122628000,2.5284993763219266,194537000
2015-09-30,2150656000,214905000,2015-11-05,2.98,2.99,74438000,389433000,123648000,2.8870335043929174,265785000
2015-12-31,1997997000,191559000,2016-02-25,2.82,2.73,74475000,254921000,151587000,2.5721248741188316,103334000
2016-03-31,2172046000,171548000,2016-05-05,2.38,2.32,74490000,137760000,140833000,2.3029668411867363,-3073000
2016-06-30,2310336000,255188000,2016-08-04,3.47,3.37,74574000,411620000,136081000,3.4219433046370047,275539000
2016-09-30,2294139000,269878000,2016-11-03,3.5,3.46,74613000,435301000,183846000,3.6170372455202178,251455000
2016-12-31,2182566000,233748000,2017-02-09,3.26,3.22,74638000,342872000,211365000,3.1317559420134518,131507000
2017-03-31,2220645000,200554000,2017-04-27,2.72,2.72,74754000,165882000,201270000,2.682853091473366,-35388000
2017-06-30,2453038000,260681000,2017-07-27,3.72,3.6,74801000,247996000,224153000,3.4849935161294634,23843000
2017-09-30,2448510000,270025000,2017-10-26,3.75,3.74,74841000,460344000,229207000,3.60798225571545,231137000
2017-12-31,2369097000,240378000,2018-02-08,3.42,3.32,74915000,319373000,251368000,3.2086765000333712,68005000
2018-03-31,2412202000,208766000,2018-04-26,3.01,3.0,74929000,183228000,250936000,2.786184254427525,-67708000
2018-06-30,2577014000,196586000,2018-07-25,3.51,3.9,74937000,437758000,247418000,2.623350280902625,190340000
2018-09-30,2545800000,227013000,2018-10-25,3.29,3.58,74945000,273499000,144595000,3.0290613116285274,128904000
2018-12-31,2448618000,229339000,2019-02-07,2.53,2.49,74183000,286859000,151161000,3.0915304045401237,135698000
2019-03-31,2442490000,121585000,2019-04-25,2.13,2.08,72646000,170137000,136948000,1.6736640695977756,33189000
2019-06-30,2584485000,202441000,2019-07-25,2.89,2.87,72680000,396190000,144111000,2.7853742432581177,252079000
2019-09-30,2519185000,155518000,2019-10-24,2.75,2.64,72392000,411759000,124555000,2.1482760526024975,287204000
2019-12-31,2424512000,264667000,2020-02-13,2.25,2.2,71954000,440675000,139848000,3.6782805681407567,300827000
2020-03-31,2285763000,110514000,2020-05-04,1.66,1.66,71777000,194974000,115632000,1.5396854145478356,79342000
2020-06-30,2049800000,-48257000,2020-08-06,0.37,-0.09,71186000,568521000,80639000,-0.6779001489056837,487882000
2020-09-30,2574870000,205117000,2020-10-29,3.26,2.14,71378000,598499000,69143000,2.873672560172602,529356000
2020-12-31,2641764000,248222000,2021-02-11,3.54,2.87,71209000,407845000,160143000,3.4858234211967587,247702000
2021-03-31,2669026000,236807000,2021-04-29,3.49,2.81,70474000,259605000,114735000,3.3602037630899337,144870000
2021-06-30,2953833000,336285000,2021-07-29,4.45,3.68,69745000,338391000,112704000,4.821635959566994,225687000
2021-09-30,2817017000,270978000,2021-10-28,3.95,3.81,68864000,498739000,147740000,3.934973280669145,350999000
2021-12-31,2760737000,189089000,2022-02-10,2.95,2.87,67535000,212384000,300941000,2.7998667357666394,-88557000
2022-03-31,3015663000,245329000,2022-04-28,3.78,2.9,64970000,54954000,129470000,3.7760350931199014,-74516000
2022-06-30,3153188000,280431000,2022-07-28,4.41,4.29,63798000,147707000,150571000,4.39560801279037,-2864000
2022-09-30,2917539000,-533713000,2022-10-27,3.34,3.35,63534000,224774000,150043000,-8.400431265149368,74731000
2022-12-31,2650675000,33456000,2023-02-09,1.32,1.32,63792000,241718000,150658000,0.5244544770504138,91060000
2023-03-31,2806200000,80200000,2023-04-27,1.75,1.3,63846000,257276000,128493000,1.2561476051749523,128783000
2023-06-30,2950500000,101200000,2023-07-27,2.76,2.65,63900000,263596999,116652999,1.5837245696400626,146944000
2023-09-30,2766100000,-760459000,2023-10-26,2.72,2.65,63682000,512034000,127419000,-11.941506234100688,384615000
2023-12-31,2612278000,139488000,2024-02-08,1.96,1.86,63938000,290730000,240364000,2.18161343801808,50366000
2024-03-31,2679400000,105000000,2024-04-25,1.86,1.68,64000000,183700000,86800000,1.640625,96900000
2024-06-30,2801300000,157400000,2024-07-25,3.0,2.75,63900000,233600000,91400000,2.463223787167449,142200000
2024-09-30,2719000000,162000000,2024-10-24,2.9,2.89,63400000,319600000,115400000,2.555205047318612,204200000
2024-12-31,2637200000,93200000,2025-02-06,1.95,1.85,63200000,397000000,160800000,1.4746835443037976,236200000
2025-03-31,2525800000,72600000,2025-05-01,1.52,1.41,62900000,3700000,89100000,1.1542130365659777,-85400000
2025-06-30,2802100000,146400000,2025-07-24,2.77,2.61,62700000,206300000,80200000,2.334928229665072,126100000
2025-09-30,2757800000,108900000,2025-10-30,2.67,2.64,62600000,386600000,76300000,1.7396166134185302,310300000
