fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-09-30,325295000,-83985000,2012-10-31,0.5,0.48,118705000,20931000,8907000,-0.7075102143970347,12024000
2012-12-31,319751000,35811000,2013-01-23,0.36,0.33,121805000,13636000,7393000,0.29400270924838884,6243000
2013-03-31,313949000,17037000,2013-04-24,0.41,0.35,121071000,82796000,5033000,0.14071908219144139,77763000
2013-06-30,314996000,34455000,2013-07-24,0.45,0.43,120828000,84590000,6702000,0.28515741384447313,77888000
2013-09-30,344845000,56466000,2013-11-06,0.59,0.53,121267000,43661000,10200000,0.4656336843494108,33461000
2013-12-31,324925000,39657000,2014-01-22,0.5,0.44,121100000,36242000,5774000,0.3274731626754748,30468000
2014-03-31,328700000,43756000,2014-04-23,0.48,0.46,120698000,110722000,4568000,0.36252464829574643,106154000
2014-06-30,336634000,38026000,2014-07-23,0.53,0.5,119901000,106423000,6379000,0.31714497794013397,100044000
2014-09-30,366708000,38755000,2014-11-05,0.67,0.63,118275000,51165000,8554000,0.3276685690128937,42611000
2014-12-31,325442000,30284000,2015-01-28,0.5,0.49,117027000,11647000,5636000,0.25877788886325376,6011000
2015-03-31,314119000,5392000,2015-04-29,0.53,0.46,115922000,91992000,6160000,0.04651403529959801,85832000
2015-06-30,303113000,17435000,2015-07-29,0.53,0.51,116025000,86839000,6530000,0.15026933850463262,80309000
2015-09-30,312568000,8987000,2015-10-28,0.67,0.62,115025000,-12560000,9991000,0.07813084112149532,-22551000
2015-12-31,291017000,-25492000,2016-01-20,0.5,0.44,114151000,61254000,4185000,-0.22331823637112247,57069000
2016-03-31,272627000,-5173000,2016-04-20,0.23,0.37,114563000,48885000,4681000,-0.04515419463526619,44204000
2016-06-30,288652000,3073000,2016-07-20,0.26,0.31,115698000,59457000,7766000,0.02656052827188024,51691000
2016-09-30,288237000,-28473000,2016-10-26,0.2,0.27,114958000,13572000,9557000,-0.2476817620348301,4015000
2016-12-31,286327000,-9141000,2017-01-18,0.26,0.26,115290000,-47978000,7100000,-0.07928701535258913,-55078000
2017-03-31,280040000,-1104000,2017-04-19,0.3,0.28,115709000,76389000,7689000,-0.009541176572263178,68700000
2017-06-30,291293000,-951000,2017-07-19,0.28,0.28,115615000,73655000,4544000,-0.008225576266055443,69111000
2017-09-30,306379000,17435000,2017-10-25,0.34,0.36,117380000,32524000,6111000,0.14853467370932016,26413000
2017-12-31,306644000,13877000,2018-01-17,0.31,0.3,117656000,25127000,8877000,0.11794553613925342,16250000
2018-03-31,307883000,7922000,2018-04-18,0.34,0.31,117905000,111148000,5262000,0.06718968661210296,105886000
2018-06-30,314777000,16997000,2018-07-18,0.36,0.32,117500000,49047000,7527000,0.14465531914893617,41520000
2018-09-30,312521000,13191000,2018-10-24,0.45,0.44,118158000,62489000,17375000,0.11163865332859392,45114000
2018-12-31,334689000,20985000,2019-01-23,0.57,0.41,119638000,21214000,30332000,0.17540413580969258,-9118000
2019-03-31,315499000,-12030000,2019-04-24,0.38,0.34,118461000,141130000,20936000,-0.10155240965381011,120194000
2019-06-30,322410000,11705000,2019-07-24,0.36,0.34,116133000,67585000,8311000,0.10078961191048194,59274000
2019-09-30,335005000,9826000,2019-10-23,0.45,0.45,117724000,55216000,4832000,0.08346641296592029,50384000
2019-12-31,356110000,35455000,2020-01-22,0.57,0.44,115691000,7512000,4707000,0.30646290549826694,2805000
2020-03-31,359603000,7156000,2020-04-29,0.59,0.44,116017000,87817000,5536000,0.06168061577182654,82281000
2020-06-30,351721000,34678000,2020-07-29,0.62,0.43,116229000,104505000,16219000,0.2983592735031705,88286000
2020-09-30,390981000,53406000,2020-10-28,0.78,0.57,116936000,33974000,4784000,0.45671136348087843,29190000
2020-12-31,429050000,23515000,2021-01-27,0.97,0.66,117605000,113762000,3407000,0.19994898176097956,110355000
2021-03-31,461785000,109262000,2021-04-28,1.08,0.7,118331000,121692000,5385000,0.9233590521503241,116307000
2021-06-30,435668000,51203000,2021-07-28,0.83,0.62,118611000,88034000,3420000,0.4316884605980896,84614000
2021-09-30,480655000,292943000,2021-11-03,1.1,0.68,118921000,45321000,13051000,2.463341209710648,32270000
2021-12-31,457721000,46089000,2022-01-26,0.95,1.03,118598000,137736000,3812000,0.3886153223494494,133924000
2022-03-31,505227000,89679000,2022-04-27,1.39,1.13,117811000,142325000,6152000,0.761210752815951,136173000
2022-06-30,462474000,70476000,2022-07-27,0.97,1.06,117968000,116766000,4469000,0.5974162484741625,112297000
2022-09-30,507925000,106837000,2022-11-02,1.27,1.15,118634000,38499000,10515000,0.9005597046377936,27984000
2022-12-31,465910000,75035000,2023-02-01,0.99,1.03,118788000,180921000,9180000,0.6316715493147456,171741000
2023-03-31,542181000,63504000,2023-04-26,1.16,1.15,119041000,210948000,3770000,0.533463260557287,207178000
2023-06-30,542342000,61398000,2023-07-26,0.99,1.0,119392000,169223000,5085000,0.5142555615116591,164138000
2023-09-30,546620000,45603000,2023-11-01,1.2,1.14,120112000,49769000,6579000,0.3796706407353137,43190000
2023-12-31,550214000,66387000,2024-01-31,1.11,0.97,120250000,187341000,4563000,0.5520748440748441,182778000
2024-03-31,603072000,114445000,2024-05-01,1.46,1.22,120712000,250730000,3639000,0.9480830406256213,247091000
2024-06-30,518639000,68978000,2024-07-31,0.98,0.96,120822000,213799000,1639000,0.5709059608349473,212160000
2024-09-30,626547000,126523000,2024-11-06,1.04,0.99,120742000,98114000,8527000,1.047878948501764,89587000
2024-12-31,565128000,82232000,2025-02-05,1.1,0.89,121145000,238429000,2767000,0.6787898798959924,235662000
2025-03-31,636366000,162644000,2025-04-30,1.79,1.4,120854000,281309000,2808000,1.3457891339963923,278501000
2025-06-30,643937000,141328000,2025-07-30,1.17,0.79,120461000,243928000,1887000,1.173226189389097,242041000
2025-09-30,893795000,347793000,2025-11-05,3.47,2.27,120674000,104030000,3546000,2.8820872764638614,100484000
