fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,1239968000,138682000,2018-07-24,0.65,0.62,264332029,357684000,110496000,0.5246507603511037,247188000
2018-09-30,1281110000,150843000,2018-10-29,0.69,0.67,264394757,372861000,171800000,0.5705219033522666,201061000
2018-12-31,1261732000,132478000,2019-02-13,0.63,0.6,264453655,373443000,172633000,0.5009497788941507,200810000
2019-03-31,1244637000,125622000,2019-04-24,0.62,0.6,264336930,363772000,114238000,0.4752343911991412,249534000
2019-06-30,1369639000,148848000,2019-07-29,0.69,0.69,264494943,389276000,139552000,0.5627631224692262,249724000
2019-09-30,1412444000,159109000,2019-10-28,0.73,0.71,264587456,432382000,211419000,0.6013474803582525,220963000
2019-12-31,1361960000,133262000,2020-02-12,0.69,0.62,264636883,355117000,200880000,0.503565483727376,154237000
2020-03-31,1352404000,143035000,2020-05-07,0.65,0.63,264353158,369586000,137781000,0.5410754351570863,231805000
2020-06-30,1305782000,-227072000,2020-08-07,0.6,0.56,262994275,383599000,147380000,-0.8634104297517503,236219000
2020-09-30,1389552000,158049000,2020-10-28,0.72,0.66,263507486,432388000,202342000,0.5997894116753859,230046000
2020-12-31,1398251000,130664999,2021-02-17,0.68,0.63,263598602,222948000,177058000,0.4956968588171799,45890000
2021-03-31,1395942000,160309000,2021-04-28,0.7,0.67,263156655,400396000,96793000,0.609177069833176,303603000
2021-06-30,1533931000,177047000,2021-08-04,0.81,0.78,261418573,448082000,174599000,0.6772548636014474,273483000
2021-09-30,1597168000,114381000,2021-10-27,0.89,0.86,261145220,421483000,208088000,0.4379976780735255,213395000
2021-12-31,1624319000,166311000,2022-02-16,0.83,0.82,261258425,428268000,264835000,0.6365766003526968,163433000
2022-03-31,1646255000,180324000,2022-05-03,0.82,0.84,259560983,440897000,152318000,0.6947269112476739,288579000
2022-06-30,1816435000,224074000,2022-08-02,1.0,0.95,257736745,532781000,219110000,0.8693909748879618,313671000
2022-09-30,1879868000,236912000,2022-11-02,1.1,1.02,257891635,526459000,246885000,0.918649416449665,279574000
2022-12-31,1869301000,194352000,2023-02-15,0.89,0.88,257974748,522355000,294364000,0.7533760629935764,227991000
2023-03-31,1900503000,197813000,2023-04-26,0.89,0.88,257988971,442358000,175786000,0.7667498313329061,266572000
2023-06-30,2021095000,209208000,2023-08-02,1.02,1.01,258110491,574354000,218357000,0.810536600776913,355997000
2023-09-30,2064744000,229026000,2023-10-25,1.17,1.14,258229404,554164000,221411000,0.8869090678767163,332753000
2023-12-31,2035609000,126753000,2024-02-13,1.11,1.08,258303369,555941000,318446000,0.49071369254963143,237495000
2024-03-31,2072653000,230054000,2024-04-24,1.04,1.0,258482473,490309000,169951000,0.8900177924249433,320358000
2024-06-30,2248166000,275477000,2024-07-24,1.24,1.17,258565246,611378000,217219000,1.06540613737393,394159000
2024-09-30,2338488000,308046000,2024-10-23,1.35,1.29,258757000,558311000,272132000,1.1904837357057008,286179000
2024-12-31,2260283000,-196004000,2025-02-11,1.16,1.1887,258757000,568929000,396686000,-0.7574828893517856,172243000
2025-03-31,2228176000,241510000,2025-04-22,1.13,1.0777,258905000,541539000,212455000,0.9328131940286978,329084000
2025-06-30,2407055000,290276000,2025-07-22,1.29,1.25,258982647,638202000,285310000,1.1208318524908736,352892000
2025-09-30,2458378000,286271000,2025-10-22,1.44,1.38,257580321,677449000,497765000,1.1113853686050807,179684000
