fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,65901000,7529000,2018-01-22,0.84,0.77,23342000,32174000,682000,0.3225516236826322,31492000
2018-03-31,64706000,20921000,2018-04-23,0.9,0.86,23246000,22215000,370000,0.8999827927385357,21845000
2018-06-30,67508000,22251000,2018-07-23,0.95,0.86,23318000,29653000,1545000,0.9542413586070847,28108000
2018-09-30,68975000,22516000,2018-10-22,0.97,0.89,23329000,7998000,454000,0.9651506708388701,7544000
2018-12-31,74704000,23529000,2019-01-21,1.02,0.95,23170000,48942000,666000,1.0154941735002159,48276000
2019-03-31,76689000,16156000,2019-04-22,0.67,0.91,24083000,15712000,1268000,0.6708466553170286,14444000
2019-06-30,90593000,18424000,2019-07-22,0.98,0.93,26940000,4855000,968000,0.6838901262063846,3887000
2019-09-30,93404000,29069000,2019-10-21,1.09,1.0,26868000,46003000,1772000,1.081919011463451,44231000
2019-12-31,88231000,29090000,2020-01-20,1.09,1.09,26668000,25887000,2329000,1.0908204589770512,23558000
2020-03-31,88060000,12868000,2020-04-20,1.16,0.75,26539000,32562000,918000,0.4848713214514488,31644000
2020-06-30,83372000,14634000,2020-07-20,0.56,0.53,26195000,26298000,614000,0.5586562321053636,25684000
2020-09-30,82668000,17951000,2020-10-19,0.73,0.91,26228000,41387000,101000,0.6844212292206802,41286000
2020-12-31,98571000,28931000,2021-01-25,1.0,0.69,28968000,35267000,626000,0.9987227285280309,34641000
2021-03-31,93366000,29926000,2021-04-26,0.96,0.88,31306000,-3675000,489000,0.9559189931642497,-4164000
2021-06-30,97067000,38405000,2021-07-26,1.23,1.1,31312000,68670000,358000,1.2265265712825755,68312000
2021-09-30,112067000,13913000,2021-10-25,0.38,1.0,36947000,40635000,788000,0.37656643299861964,39847000
2021-12-31,118767000,50811000,2022-01-24,1.33,1.19,38311000,54945000,865000,1.3262770483673096,54080000
2022-03-31,116621000,47693000,2022-04-25,1.23,1.11,37858000,49883000,457000,1.2597865708700935,49426000
2022-06-30,120670000,45149000,2022-07-25,1.19,1.12,37282000,64866000,547000,1.2110133576524864,64319000
2022-09-30,139345000,50200000,2022-10-24,1.32,1.24,37347000,73108000,317000,1.3441508019385762,72791000
2022-12-31,157025000,60001000,2023-01-23,1.58,1.35,37415000,28783000,609000,1.603661633034879,28174000
2023-03-31,169494000,55738000,2023-04-24,1.46,1.37,37487000,69176000,681000,1.4868621121988956,68495000
2023-06-30,182953000,49127000,2023-07-24,1.29,1.29,37495000,70610000,922000,1.310228030404054,69688000
2023-09-30,192545000,44665000,2023-10-23,1.17,1.24,37520000,49466000,590000,1.1904317697228144,48876000
2023-12-31,198524000,44529000,2024-01-22,1.21,1.19,37554000,78986000,4363000,1.1857325451350056,74623000
2024-03-31,199686000,40401000,2024-04-22,1.07,1.11,37597000,29889000,2954000,1.0745804186504242,26935000
2024-06-30,201242000,45446000,2024-07-22,1.19,1.06,37540000,76508000,1787000,1.2106020245071922,74721000
2024-09-30,208476000,50585000,2024-10-21,1.29,1.14,37483000,89026000,853000,1.3495451271242964,88173000
2024-12-31,205002000,48834000,2025-01-27,1.32,1.16,37447000,51977000,1881000,1.3040831041204903,50096000
2025-03-31,201639000,49961000,2025-04-28,1.31,1.17,37287000,40022000,4401000,1.3399039879850887,35621000
2025-06-30,209355000,51384000,2025-07-28,1.37,1.21,37287000,61287000,2320000,1.3780674229624266,58967000
2025-09-30,243707000,45235000,2025-10-27,1.2,1.31,37287000,49364000,2243000,1.2131574007026578,47121000
