fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-09-30,16688000000,-1564000000,2009-10-21,-2.22,-2.07,701345291,1197000000,229000000,-2.2300000015256396,968000000
2009-12-31,17937000000,1268000000,2010-01-27,1.77,1.36,729300000,3212000000,221000000,1.7386535033593857,2991000000
2010-03-31,15216000000,519000000,2010-04-21,0.7,0.73,740100000,-285000000,186000000,0.7012565869477098,-471000000
2010-06-30,15573000000,787000000,2010-07-28,1.06,1.03,742900000,266000000,257000000,1.0593619598869295,9000000
2010-09-30,16967000000,837000000,2010-10-20,1.12,1.07,744600000,1855000000,284000000,1.1240934730056407,1571000000
2010-12-31,16550000000,1164000000,2011-01-26,1.11,1.12,735800000,1116000000,402000000,1.5819516172873063,714000000
2011-03-31,14910000000,586000000,2011-04-27,0.78,0.7,749000000,-953000000,417000000,0.7823765020026703,-1370000000
2011-06-30,16543000000,941000000,2011-07-27,1.25,0.98,752600000,1596000000,345000000,1.2503321817698645,1251000000
2011-09-30,17727000000,1098000000,2011-10-26,1.46,1.11,753900000,449000000,380000000,1.4564265817747712,69000000
2011-12-31,19555000000,1393000000,2012-01-25,1.32,1.02,747000000,2931000000,571000000,1.8647925033467203,2360000000
2012-03-31,19383000000,923000000,2012-04-25,1.22,0.95,757300000,837000000,424000000,1.2188036445266077,413000000
2012-06-30,20005000000,967000000,2012-07-25,1.27,1.11,759600000,908000000,362000000,1.2730384412848867,546000000
2012-09-30,20008000000,1032000000,2012-10-24,1.35,1.12,762800000,1596000000,428000000,1.3529103303618248,1168000000
2012-12-31,22302000000,978000000,2013-01-30,1.28,1.2,768300000,4167000000,496000000,1.2729402577118314,3671000000
2013-03-31,18893000000,1106000000,2013-04-24,1.73,1.49,766600000,524000000,521000000,1.4427341507957214,3000000
2013-06-30,21815000000,1088000000,2013-07-24,1.67,1.55,769900000,3467000000,455000000,1.413170541628783,3012000000
2013-09-30,22130000000,1158000000,2013-10-23,1.8,1.55,767300000,2808000000,484000000,1.5091880620357097,2324000000
2013-12-31,23785000000,1233000000,2014-01-29,1.88,1.57,768400000,1380000000,778000000,1.6046330036439354,602000000
2014-03-31,20465000000,965000000,2014-04-23,1.76,1.56,752500000,1112000000,497000000,1.282392026578073,615000000
2014-06-30,22045000000,1653000000,2014-07-23,2.42,1.99,738800000,1809000000,449000000,2.2374120194910665,1360000000
2014-09-30,23784000000,1362000000,2014-10-22,2.14,1.96,730600000,939000000,622000000,1.8642211880646045,317000000
2014-12-31,24468000000,1466000000,2015-01-28,2.31,2.12,724800000,4998000000,668000000,2.022626931567329,4330000000
2015-03-31,22149000000,1336000000,2015-04-22,1.97,1.81,713100000,88000000,574000000,1.8735100266442295,-486000000
2015-06-30,24543000000,1110000000,2015-07-22,1.62,1.38,697800000,3297000000,692000000,1.590713671539123,2605000000
2015-09-30,25849000000,1704000000,2015-10-21,2.52,2.19,687800000,2859000000,561000000,2.4774643791799944,2298000000
2015-12-31,23573000000,1026000000,2016-01-27,1.6,1.28,681200000,3119000000,623000000,1.5061655901350557,2496000000
2016-03-31,22632000000,1219000000,2016-04-27,1.74,1.85,664800000,1231000000,748000000,1.8336341756919374,483000000
2016-06-30,24755000000,-234000000,2016-07-27,2.79,2.24,635300000,3234000000,671000000,-0.3683299228710845,2563000000
2016-09-30,23898000000,2276000000,2016-10-26,3.51,2.62,632700000,3202000000,595000000,3.5972814920183342,2607000000
2016-12-31,23286000000,1631000000,2017-01-25,2.47,2.33,630300000,2832000000,599000000,2.5876566714263047,2233000000
2017-03-31,20976000000,1449000000,2017-04-26,2.01,1.91,620400000,2094000000,466000000,2.3355899419729207,1628000000
2017-06-30,23051000000,1749000000,2017-07-26,2.55,2.29,609600000,4950000000,570000000,2.8690944881889764,4380000000
2017-09-30,24223000000,1808000000,2017-10-25,2.72,2.66,605600000,3396000000,399000000,2.9854689564068693,2997000000
2017-12-31,25368000000,3130000000,2018-01-31,3.06,2.88,605100000,2904000000,435000000,5.172698727483061,2469000000
2018-03-31,23382000000,2474000000,2018-04-25,3.64,2.61,597200000,3136000000,414000000,4.14266577361018,2722000000
2018-06-30,24258000000,2196000000,2018-07-25,3.33,3.27,588000000,4680000000,412000000,3.7346938775510203,4268000000
2018-09-30,25146000000,2361000000,2018-10-24,3.58,3.46,580200000,4559000000,457000000,4.069286452947259,4102000000
2018-12-31,28341000000,3422000000,2019-01-30,5.48,4.55,577500000,2947000000,508000000,5.925541125541126,2439000000
2019-03-31,22912000000,2147000000,2019-04-24,3.16,3.19,572400000,2788000000,501000000,3.7508735150244585,2287000000
2019-06-30,15750000000,-2942000000,2019-07-24,-5.82,-6.66,564700000,-590000000,441000000,-5.209845935895165,-1031000000
2019-09-30,19986000000,1166000000,2019-10-23,1.45,2.11,568600000,-2424000000,465000000,2.050650721069293,-2889000000
2019-12-31,17911000000,-1010000000,2020-01-29,-2.33,-1.18,565400000,-2220000000,554000000,-1.7863459497700742,-2774000000
2020-03-31,16909000000,-628000000,2020-04-29,-1.7,-1.49,565400000,-4302000000,428000000,-1.1107180756986204,-4730000000
2020-06-30,11807000000,-2376000000,2020-07-29,-4.79,-2.53,566400000,-5280000000,348000000,-4.194915254237288,-5628000000
2020-09-30,14140000000,-449000000,2020-10-28,-1.39,-2.21,568354430,-4819000000,262000000,-0.7900000005278397,-5081000000
2020-12-31,15305000000,-8420000000,2021-01-27,-15.25,-1.65,575400000,-4009000000,265000000,-14.633298574904414,-4274000000
2021-03-31,15217000000,-537000000,2021-04-28,-1.53,-1.09,585000000,-3387000000,291000000,-0.9179487179487179,-3678000000
2021-06-30,16998000000,587000000,2021-07-28,0.4,-0.73,590200000,-483000000,222000000,0.994578109115554,-705000000
2021-09-30,15278000000,-109000000,2021-10-27,-0.6,-0.15,588600000,-262000000,245000000,-0.18518518518518517,-507000000
2021-12-31,14793000000,-4143000000,2022-01-26,-7.69,-0.16,590300000,716000000,222000000,-7.018465187192953,494000000
2022-03-31,13991000000,-1219000000,2022-04-27,-2.75,-0.25,591400000,-3216000000,349000000,-2.0612106865065947,-3565000000
2022-06-30,16681000000,193000000,2022-07-27,-0.37,-0.11,596100000,81000000,263000000,0.3237711793323268,-182000000
2022-09-30,15955000000,-3275000000,2022-10-26,-6.18,0.09,596300000,3190000000,284000000,-5.492201911789368,2906000000
2022-12-31,19980000000,-634000000,2023-01-25,-1.75,0.2,598900000,3457000000,326000000,-1.0586074469861413,3131000000
2023-03-31,17921000000,-414000000,2023-04-26,-1.27,-1.05,602500000,-318000000,468000000,-0.6871369294605809,-786000000
2023-06-30,19751000000,-149000000,2023-07-26,-0.82,-0.89,605500000,2875000000,296000000,-0.24607762180016515,2579000000
2023-09-30,18104000000,-1636000000,2023-10-25,-3.26,-2.61,607200000,22000000,332000000,-2.69433465085639,-310000000
2023-12-31,22018000000,-23000000,2024-01-31,-0.47,-0.79,609500000,3381000000,431000000,-0.03773584905660377,2950000000
2024-03-31,16569000000,-343000000,2024-04-24,-1.13,-1.76,612900000,-3362000000,567000000,-0.5596345243922336,-3929000000
2024-06-30,16866000000,-1439000000,2024-07-31,-2.9,-2.01,616300000,-3923000000,492000000,-2.3349018335226353,-4415000000
2024-09-30,17840000000,-6170000000,2024-10-23,-10.44,-8.72,618856570,-1345000000,611000000,-9.969999995313938,-1956000000
2024-12-31,15243000000,-3865000000,2025-01-28,-5.9,-3.78,718100000,-3450000000,648000000,-5.382258738337279,-4098000000
2025-03-31,19496000000,-37000000,2025-04-23,-0.49,-1.3,753400000,-1616000000,674000000,-0.04911069816830369,-2290000000
2025-06-30,22749000000,-611000000,2025-07-29,-1.24,-1.27,756600000,227000000,427000000,-0.8075601374570447,-200000000
2025-09-30,23270000000,-5337000000,2025-10-29,-7.47,-2.38,756700000,1123000000,674000000,-7.052993260208801,449000000
