fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-09-30,3843000000,415000000,2012-10-24,0.32,0.35,1692824308,1229000000,1090000000,0.24515243433047396,139000000
2012-12-31,3375000000,429000000,2013-01-29,0.26,0.24,1696000000,835000000,1206000000,0.2529481132075472,-371000000
2013-03-31,3279000000,272000000,2013-04-30,0.28,0.25,1698552320,1082000000,895000000,0.1601363683633837,187000000
2013-06-30,3833000000,610000000,2013-07-30,0.37,0.32,1700000000,1168000000,749000000,0.3588235294117647,419000000
2013-09-30,4394000000,698000000,2013-11-01,0.36,0.35,1707200000,1140000000,771000000,0.40885660731021556,369000000
2013-12-31,3630000000,327000000,2014-01-28,0.24,0.24,1740000000,1712000000,813000000,0.1879310344827586,899000000
2014-03-31,3674000000,430000000,2014-04-30,0.32,0.27,1752000000,1017000000,1114000000,0.2454337899543379,-97000000
2014-06-30,4029000000,492000000,2014-07-29,0.36,0.36,1760000000,1431000000,689000000,0.27954545454545454,742000000
2014-09-30,4654000000,660000000,2014-10-31,0.39,0.38,1760000000,1520000000,784000000,0.375,736000000
2014-12-31,4664000000,884000000,2015-01-27,0.26,0.27,1793103448,1532000000,916000000,0.49300000007584616,616000000
2015-03-31,4104000000,650000000,2015-04-29,0.35,0.32,1796000000,1181000000,917000000,0.3619153674832962,264000000
2015-06-30,4358000000,716000000,2015-08-03,0.39,0.37,1796800000,1753000000,947000000,0.39848619768477295,806000000
2015-09-30,4954000000,879000000,2015-10-28,0.4,0.41,1824000000,1579000000,1119000000,0.4819078947368421,460000000
2015-12-31,4069000000,507000000,2016-01-28,0.29,0.27,1848000000,1603000000,889000000,0.27435064935064934,714000000
2016-03-31,3835000000,636000000,2016-04-28,0.39,0.35,1852000000,1545000000,1265000000,0.3434125269978402,280000000
2016-06-30,3817000000,540000000,2016-07-27,0.42,0.39,1862068966,1725000000,1082000000,0.2899999999248148,643000000
2016-09-30,4805000000,753000000,2016-10-31,0.44,0.42,1864000000,2024000000,972000000,0.40396995708154504,1052000000
2016-12-31,3698000000,966000000,2017-01-27,0.3,0.32,1876000000,1042000000,921000000,0.5149253731343284,121000000
2017-03-31,3972000000,1583000000,2017-04-21,0.44,0.39,1880800000,1258000000,1842000000,0.8416631220757125,-584000000
2017-06-30,4404000000,793000000,2017-07-26,0.47,0.44,1886800000,1993000000,989000000,0.42028831884672463,1004000000
2017-09-30,4808000000,847000000,2017-10-26,0.46,0.44,1894000000,2078000000,1078000000,0.44720168954593453,1000000000
2017-12-31,4010000000,2155000000,2018-01-26,0.31,0.33,1896000000,1253000000,1536000000,1.136603375527426,-283000000
2018-03-31,3857000000,4431000000,2018-04-24,0.49,0.46,1896000000,1290000000,1288000000,2.337025316455696,2000000
2018-06-30,4063000000,781000000,2018-07-25,0.53,0.52,1900800000,1643000000,1415000000,0.41087962962962965,228000000
2018-09-30,4416000000,1005000000,2018-10-23,0.55,0.54,1909600000,2292000000,1729000000,0.5262882279011312,563000000
2018-12-31,4376000000,422000000,2019-01-25,0.37,0.38,1924000000,1368000000,1578000000,0.21933471933471935,-210000000
2019-03-31,4075000000,680000000,2019-04-23,0.55,0.51,1927200000,1597000000,5886000000,0.352843503528435,-4289000000
2019-06-30,4970000000,1234000000,2019-07-24,0.59,0.58,1931200000,1684000000,1505000000,0.6389809444904723,179000000
2019-09-30,5572000000,879000000,2019-10-22,0.6,0.57,1955103612,2962000000,2342000000,0.44959254057170656,620000000
2019-12-31,4588000000,975000000,2020-01-24,0.36,0.37,1964000000,1912000000,1344000000,0.4964358452138493,568000000
2020-03-31,4613000000,421000000,2020-04-22,0.6,0.56,1968000000,1894000000,1792000000,0.21392276422764228,102000000
2020-06-30,4204000000,1275000000,2020-07-24,0.65,0.63,1967300000,1898000000,1954000000,0.6480963757434046,-56000000
2020-09-30,4785000000,1229000000,2020-10-21,0.67,0.65,1959074124,2839000000,1307000000,0.6273371614396352,1532000000
2020-12-31,4395000000,-5000000,2021-01-26,0.4,0.37,1972000000,1352000000,2355000000,-0.002535496957403651,-1003000000
2021-03-31,3726000000,1666000000,2021-04-21,0.67,0.59,1973000000,1292000000,1576000000,0.8443993917891536,-284000000
2021-06-30,3927000000,256000000,2021-07-23,0.71,0.7,1970300000,2203000000,1866000000,0.12992945236765974,337000000
2021-09-30,4370000000,447000000,2021-10-20,0.75,0.71,1972900000,2741000000,1764000000,0.22657002382279892,977000000
2021-12-31,5046000000,1204000000,2022-01-25,0.41,0.4,1975000000,1317000000,2624000000,0.6096202531645569,-1307000000
2022-03-31,2890000000,-451000000,2022-04-21,0.74,0.71,1974000000,1962000000,2300000000,-0.22847011144883486,-338000000
2022-06-30,5183000000,1380000000,2022-07-22,0.81,0.73,1973000000,2831000000,2225000000,0.6994424733907755,606000000
2022-09-30,6719000000,1696000000,2022-10-28,0.85,0.8,1978900000,2474000000,2052000000,0.857041790893931,422000000
2022-12-31,6164000000,1522000000,2023-01-25,0.51,0.49,1993000000,995000000,3165000000,0.7636728549924736,-2170000000
2023-03-31,6716000000,2086000000,2023-04-25,0.84,0.72,2005100000,1673000000,2294000000,1.0403471148571144,-621000000
2023-06-30,7349000000,2795000000,2023-07-25,0.88,0.82,2027200000,3086000000,2504000000,1.3787490134175218,582000000
2023-09-30,7172000000,1219000000,2023-10-24,0.94,0.87,2036200000,3664000000,2656000000,0.5986641783714762,1008000000
2023-12-31,6878000000,1210000000,2024-01-25,0.52,0.49,2054000000,2878000000,2094000000,0.5890944498539435,784000000
2024-03-31,5731000000,2268000000,2024-04-23,0.91,0.78,2055200000,3077000000,2468000000,1.103542234332425,609000000
2024-06-30,6069000000,1622000000,2024-07-24,0.96,0.98,2058199999,3933000000,2143000000,0.7880672436051245,1790000000
2024-09-30,7567000000,1852000000,2024-10-23,0.9,0.84,2061400000,4269000000,2061000000,0.8984185504996605,2208000000
2024-12-31,5385000000,1203000000,2025-01-24,0.53,0.53,2062000000,1981000000,1842000000,0.5834141610087293,139000000
2025-03-31,6247000000,833000000,2025-04-22,0.99,0.98,2059000000,2769000000,2501000000,0.4045653229723167,268000000
2025-06-30,6700000000,2028000000,2025-07-23,1.05,1.01,2061300000,3189000000,2501000000,0.9838451462669189,688000000
2025-09-30,7966000000,2438000000,2025-10-23,1.13,0.95,2061300000,4028000000,2482000000,1.1827487507883374,1546000000
