fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,340525000,19925000,2022-02-24,1.82,1.64,21807000,82621000,11862000,0.9136974366029257,70759000
2022-03-31,543122000,-38068000,2022-05-09,1.82,1.78,23646000,-1342000,23606000,-1.6099128816713186,-24948000
2022-06-30,561004000,-7474000,2022-08-08,1.37,1.66,23897000,-61385000,24433000,-0.3127589237142738,-85818000
2022-09-30,597857000,-13208000,2022-11-07,1.75,1.46,23908000,2309000,22796000,-0.5524510624058893,-20487000
2022-12-31,578014000,-15536000,2023-02-27,1.6,1.56,23988000,-1711000,21596000,-0.6476571619142905,-23307000
2023-03-31,568649000,-9812000,2023-05-08,1.74,1.43,24014000,41245000,14205000,-0.40859498625801616,27040000
2023-06-30,549310000,-9934000,2023-08-07,1.88,1.6,24075000,-1474000,18284000,-0.41262720664589825,-19758000
2023-09-30,553311000,7238000,2023-11-06,1.57,1.39,24368000,35161000,24558000,0.2970288903479974,10603000
2023-12-31,587856000,-17147000,2024-02-27,1.57,1.19,24140000,91269000,31972000,-0.710314830157415,59297000
2024-03-31,566655000,-39471000,2024-05-07,0.96,0.82,24222000,45791000,18869000,-1.6295516472628189,26922000
2024-06-30,596455000,-21406000,2024-08-07,1.56,1.0,24393000,81953000,19467000,-0.8775468372073956,62486000
2024-09-30,589131000,-32983000,2024-11-12,1.59,1.25,24438000,36097000,14546000,-1.3496603650053196,21551000
2024-12-31,629805000,-23828000,2025-02-25,2.11,1.482,24492000,40192000,26597000,-0.9728891066470684,13595000
2025-03-31,604702000,-15476000,2025-05-05,1.72,1.28,24539000,51327000,14621000,-0.6306695464362851,36706000
2025-06-30,548866000,35338000,2025-08-07,1.43,1.5,24708000,11211000,22005000,1.430225028330905,-10794000
2025-09-30,536990000,-3396000,2025-11-06,2.03,1.42,24686000,56710000,29080000,-0.13756785222393259,27630000
