fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-09-30,79702000,-18569000,2019-11-07,-0.39,0.03,47782000,17351000,1626000,-0.3886191452848353,15725000
2019-12-31,86840000,-15666000,2020-02-21,-0.32,0.1,48363000,1895000,1547000,-0.3239253148067738,348000
2020-03-31,92380000,-34108000,2020-05-07,-0.7,-0.12,48581000,-15799000,4929000,-0.702085177332702,-20728000
2020-06-30,97581000,-38971000,2020-08-06,-0.76,-0.02,51241000,-11415000,10244000,-0.7605433149235964,-21659000
2020-09-30,103804000,-26720000,2020-11-05,-0.5,0.06,53574000,5235000,2018000,-0.49874939336245194,3217000
2020-12-31,108986000,-37821000,2021-02-19,-0.69,0.05,54632000,19089000,7476000,-0.6922865719724703,11613000
2021-03-31,116520000,-25655000,2021-05-06,-0.46,0.08,55798000,-5478000,6933000,-0.45978350478511776,-12411000
2021-06-30,123573000,-30127000,2021-08-05,-0.53,0.08,56360000,11487000,9753000,-0.5345457771469128,1734000
2021-09-30,126736000,-31583000,2021-11-04,-0.56,0.03,56559000,-14395000,3281000,-0.5584080340882972,-17676000
2021-12-31,131891000,-25381000,2022-02-16,-0.45,0.05,56846000,39311000,3695000,-0.4464869999648172,35616000
2022-03-31,134071000,-23559000,2022-05-03,-0.41,0.06,57015000,-4502000,8157000,-0.41320705077611153,-12659000
2022-06-30,140309000,-25222000,2022-08-04,-0.44,0.05,57234000,-9318000,6425000,-0.4406821120313101,-15743000
2022-09-30,144751000,-27791000,2022-11-07,-0.48,0.04,57362000,6513000,10013000,-0.48448450193507897,-3500000
2022-12-31,146542000,-32411000,2023-02-21,-0.56,0.12,57582000,44802000,2209000,-0.5628668681185093,42593000
2023-03-31,153008000,-516000,2023-05-09,-0.0089,0.07,57885000,3894000,7081000,-0.00891422648354496,-3187000
2023-06-30,154531000,-23622000,2023-08-02,-0.41,0.13,58286000,13068000,9340000,-0.4052774251106612,3728000
2023-09-30,154967000,-23167000,2023-11-01,-0.4,0.19,58492000,16753000,7469000,-0.396071257607878,9284000
2023-12-31,162118000,-18079000,2024-02-21,0.2,0.25,58742000,36577000,6753000,-0.30776956862211025,29824000
2024-03-31,165508000,-13843000,2024-05-01,0.3,0.27,59446000,13436000,7415000,-0.23286680348551628,6021000
2024-06-30,172890000,-13060000,2024-07-31,0.38,0.31,60162000,36030000,7276000,-0.2170805491838702,28754000
2024-09-30,175021000,-11797000,2024-11-06,0.44,0.35,60310000,43250000,8151000,-0.1956060354833361,35099000
2024-12-31,183045000,164000,2025-02-19,0.4845,0.4715,64654000,43035000,6189000,0.0025365793299718504,36846000
2025-03-31,189735000,4753000,2025-05-07,0.07,-0.01,64820000,43531000,5699000,0.07332613390928726,37832000
2025-06-30,195148000,11764000,2025-07-30,0.18,0.1,69642000,48641000,3604000,0.16892105338732374,45037000
2025-09-30,201704000,15048000,2025-11-10,0.6362,0.56,69858000,45593000,8343000,0.21540839989693378,37250000
