fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-01-31,11887000000,-8778000000,2018-02-14,0.63,0.59,4924000000,4070000000,211000000,-1.7826969943135662,3859000000
2018-04-30,12463000000,2691000000,2018-05-16,0.66,0.65,4844000000,2416000000,241000000,0.555532617671346,2175000000
2018-07-31,12844000000,3803000000,2018-08-15,0.7,0.69,4848000000,4100000000,214000000,0.784447194719472,3886000000
2018-10-31,13072000000,3549000000,2018-11-14,0.75,0.72,4614000000,3763000000,212000000,0.7691807542262679,3551000000
2019-01-31,12446000000,2822000000,2019-02-13,0.73,0.72,4505000000,3797000000,261000000,0.6264150943396226,3536000000
2019-04-30,12958000000,3044000000,2019-05-15,0.78,0.77,4415000000,4329000000,228000000,0.6894677236693092,4101000000
2019-07-31,13428000000,2206000000,2019-08-14,0.83,0.82,4285000000,3942000000,208000000,0.5148191365227538,3734000000
2019-10-31,13159000000,2926000000,2019-11-13,0.84,0.81,4273000000,3587000000,202000000,0.6847648022466651,3385000000
2020-01-31,12005000000,2878000000,2020-02-12,0.77,0.76,4260000000,3800000000,189000000,0.6755868544600939,3611000000
2020-04-30,11983000000,2774000000,2020-05-13,0.79,0.69,4243000000,4237000000,171000000,0.653782700919161,4066000000
2020-07-31,12154000000,2636000000,2020-08-12,0.8,0.74,4242000000,3802000000,208000000,0.6214049976426214,3594000000
2020-10-31,11929000000,2174000000,2020-11-12,0.76,0.7,4244000000,4096000000,171000000,0.5122525918944392,3925000000
2021-01-31,11960000000,2545000000,2021-02-08,0.79,0.76,4234000000,2974000000,187000000,0.60108644307983,2787000000
2021-04-30,12803000000,2863000000,2021-05-19,0.83,0.82,4238000000,3880000000,172000000,0.6755545068428505,3708000000
2021-07-31,13126000000,3009000000,2021-08-18,0.84,0.82,4233000000,4504000000,162000000,0.7108433734939759,4342000000
2021-10-31,12900000000,2980000000,2021-11-17,0.82,0.8,4243000000,3427000000,122000000,0.7023332547725666,3305000000
2022-01-31,12720000000,2973000000,2022-02-16,0.84,0.81,4205000000,2461000000,110000000,0.7070154577883472,2351000000
2022-04-30,12835000000,3044000000,2022-05-18,0.87,0.86,4170000000,3661000000,106000000,0.7299760191846523,3555000000
2022-07-31,13102000000,2815000000,2022-08-17,0.83,0.82,4137000000,3677000000,139000000,0.680444766739183,3538000000
2022-10-31,13632000000,2670000000,2022-11-16,0.86,0.84,4116000000,3962000000,176000000,0.6486880466472303,3786000000
2023-01-31,13592000000,2773000000,2023-02-15,0.88,0.86,4116000000,4739000000,170000000,0.673712342079689,4569000000
2023-04-30,14571000000,3212000000,2023-05-17,1.0,0.97,4110000000,5219000000,270000000,0.7815085158150852,4949000000
2023-07-31,15203000000,3958000000,2023-08-16,1.14,1.06,4093000000,5966000000,233000000,0.9670168580503299,5733000000
2023-10-31,14668000000,3638000000,2023-11-15,1.11,1.03,4087000000,2371000000,134000000,0.8901394666014192,2237000000
2024-01-31,12791000000,2634000000,2024-02-14,0.87,0.84,4073000000,808000000,170000000,0.6466977657746134,638000000
2024-04-30,12702000000,1886000000,2024-05-15,0.88,0.82,4060000000,3971000000,168000000,0.4645320197044335,3803000000
2024-07-31,13642000000,2162000000,2024-08-14,0.87,0.85,4035000000,3730000000,198000000,0.535811648079306,3532000000
2024-10-31,13841000000,2711000000,2024-11-13,0.91,0.87,4013000000,3661000000,217000000,0.6755544480438574,3444000000
2025-01-31,13991000000,2428000000,2025-02-12,0.94,0.91,4005000000,2241000000,210000000,0.6062421972534332,2031000000
2025-04-30,14149000000,2491000000,2025-05-14,0.96,0.92,4004000000,4057000000,261000000,0.6221278721278721,3796000000
2025-07-31,14673000000,2550000000,2025-08-13,0.99,0.98,3992000000,4234000000,217000000,0.6387775551102205,4017000000
2025-10-31,14883000000,2860000000,2025-11-12,1.0,0.98,3993000000,3212000000,323000000,0.7162534435261708,2889000000
