fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,102242000,-155634000,2020-08-13,-1.66,-0.08,97800000,39725000,49984000,-1.5913496932515336,-10259000
2020-09-30,95152000,-21802000,2020-11-30,-0.17,-0.1,97800000,42920722,68570912,-0.2229243353783231,-25650190
2020-12-31,118684000,9456000,2021-02-25,0.15,0.07,109943594,59384000,87321000,0.08600773956871012,-27937000
2021-03-31,77456000,25364000,2021-05-20,-0.08,0.05,110100000,46104000,42673000,0.23037238873751134,3431000
2021-06-30,104287000,-102923000,2021-08-09,3.74,0.01,108300000,64546000,126644000,-0.9503508771929825,-62098000
2021-09-30,106603000,-90838000,2021-11-09,-1.52,-0.05,108200000,58436000,14913000,-0.8395378927911276,43523000
2021-12-31,115048000,6843000,2022-02-24,-0.44,0.1,108222604,60919000,30176000,0.06323078309961937,30743000
2022-03-31,72938000,352792000,2022-05-26,0.95,0.21,108426000,223400000,79829000,3.253758323649309,143571000
2022-06-30,67227000,109183000,2022-08-24,0.24,0.13,107946920,-48262078,89873911,1.011450813047746,-138135989
2022-09-30,68435000,141121000,2022-11-16,0.48,0.34,108715000,171607000,45124000,1.2980821413788346,126483000
2022-12-31,59140000,71438000,2023-02-28,0.64,0.55,108389000,136583000,47067000,0.6590890219487218,89516000
2023-03-31,73968000,-101863000,2023-05-30,0.26,0.81,107266000,59666000,26205000,-0.9496298920440773,33461000
2023-06-30,77530000,-4545000,2023-08-10,0.57,0.49,106000000,26977000,128016000,-0.04287735849056604,-101039000
2023-09-30,67252000,92462000,2023-11-21,0.49,0.45,105900000,19164000,41925000,0.8731067044381492,-22761000
2023-12-31,79679000,-32847000,2024-02-29,1.06,0.47,104578080,26462815,137637765,-0.3140906775110042,-111174950
2024-03-31,64959000,55220000,2024-05-28,0.45,0.39,104566897,36471000,124359000,0.528082993607432,-87888000
2024-06-30,64688999,25907000,2024-08-15,0.25,0.38,104550000,54466794,26480684,0.24779531324725013,27986110
2024-09-30,64807000,-34782000,2024-11-12,-0.3332,0.39,104400000,62599000,79917000,-0.33316091954022986,-17318000
2024-12-31,65917000,3349000,2025-02-27,-0.0159,0.38,104534000,163433000,206419000,0.03203742323071919,-42986000
2025-03-31,62502000,8197000,2025-05-27,0.0783,0.1666,105114000,100577000,152558000,0.077982000494701,-51981000
2025-06-30,75673000,15639000,2025-08-14,0.25,0.2597,102300000,87270449,288190379,0.15287390029325512,-200919930
2025-09-30,122535000,31482000,2025-11-05,0.4802,0.4184,102400000,149003000,308573000,0.30744140625,-159570000
