fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-12-31,705662000,39744000,2014-01-22,0.59,0.58,68628000,91905000,39848000,0.5791222241650639,52057000
2014-03-31,759293000,56263000,2014-04-23,0.84,0.83,68342000,129779000,44288000,0.8232565625823066,85491000
2014-06-30,758725000,28820000,2014-08-07,0.85,0.86,66824000,82742000,47086000,0.4312821740691967,35656000
2014-09-30,711018000,32738000,2014-10-21,0.5,0.5,66263000,70898000,40183000,0.49406154264068936,30715000
2014-12-31,742898000,41306000,2015-01-28,0.71,0.69,64963000,91567000,39298000,0.6358388621215153,52269000
2015-03-31,784215000,65427000,2015-04-21,0.94,0.94,64091000,112442000,27627000,1.0208453605030348,84815000
2015-06-30,764147000,57223000,2015-08-06,0.94,0.96,62294000,93704000,33154000,0.9185956913988507,60550000
2015-09-30,762559000,33207000,2015-10-20,0.56,0.55,61208000,45549000,23731000,0.5425271206378252,21818000
2015-12-31,788610000,47694000,2016-01-20,0.78,0.75,59899000,110016000,28468000,0.7962403379021352,81548000
2016-03-31,824639000,57502000,2016-04-19,1.0,0.98,57407000,144016000,23891000,1.0016548504537774,120125000
2016-06-30,881681000,62342000,2016-08-11,1.24,1.22,56394000,95119000,36698000,1.1054722133560309,58421000
2016-09-30,758492000,23233000,2016-10-25,0.49,0.55,55576000,66220000,27111000,0.4180401612206708,39109000
2016-12-31,771043000,34637000,2017-01-25,0.71,0.74,50480000,74916000,32944000,0.6861529318541997,41972000
2017-03-31,810641000,42369000,2017-04-25,0.94,0.85,49506000,102486000,19675000,0.8558356562840868,82811000
2017-06-30,810661000,50584000,2017-08-10,1.09,1.04,49435000,69264000,22843000,1.0232426418529381,46421000
2017-09-30,739400000,9877000,2017-11-01,0.42,0.42,48732000,50230000,22460000,0.20267996388410078,27770000
2017-12-31,766400000,25366000,2018-01-30,0.87,0.72,46880000,69479000,26099000,0.5410836177474403,43380000
2018-03-31,812500000,46916000,2018-05-01,1.08,1.03,46000000,117993000,20944000,1.0199130434782608,97049000
2018-06-30,817093000,43723000,2018-08-14,1.19,1.19,43469000,46749000,31778000,1.005843244611102,14971000
2018-09-30,753800000,26400000,2018-10-30,0.47,0.45,41100000,49600000,31200000,0.6423357664233577,18400000
2018-12-31,790700000,32000000,2019-01-29,0.89,0.89,38800000,6600000,47499999,0.8247422680412371,-40899999
2019-03-31,839300000,49800000,2019-04-30,1.26,1.2,38100000,94400000,49300000,1.3070866141732282,45100000
2019-06-30,834100000,46700000,2019-08-13,1.36,1.34,38300000,62100000,39600000,1.2193211488250653,22500000
2019-09-30,786000000,14900000,2019-10-30,0.41,0.41,38100000,86600000,20500000,0.3910761154855643,66100000
2019-12-31,869300000,27900000,2020-01-29,1.01,0.95,38100000,55700000,30900000,0.7322834645669292,24800000
2020-03-31,860000000,30800000,2020-04-29,1.28,0.65,37800000,95500000,30599999,0.8148148148148148,64900001
2020-06-30,563200000,-49200000,2020-08-12,-0.88,-1.37,40900000,7200000,22500000,-1.2029339853300733,-15300000
2020-09-30,740100000,10700000,2020-10-28,0.28,-0.16,45700000,82800000,13600000,0.23413566739606126,69200000
2020-12-31,760700000,12000000,2021-01-27,0.35,0.33,46100000,47200000,23500000,0.2603036876355748,23700000
2021-03-31,828400000,33900000,2021-04-28,0.78,0.8,46700000,138600000,25300000,0.7259100642398287,113300000
2021-06-30,1008600000,75000000,2021-08-18,1.68,1.71,47600000,101100000,31600000,1.5756302521008403,69500000
2021-09-30,876400000,13200000,2021-10-19,0.34,0.69,47000000,40200000,37300000,0.28085106382978725,2900000
2021-12-31,925800000,27600000,2022-02-02,0.71,0.51,45900000,67200000,36800000,0.6013071895424836,30400000
2022-03-31,980400000,36600000,2022-05-04,0.92,1.02,45100000,104200000,34900000,0.811529933481153,69300000
2022-06-30,1021500000,40200000,2022-08-24,1.15,1.16,44600000,40600000,41300000,0.9013452914798207,-700000
2022-09-30,955500000,-30200000,2022-11-02,-0.57,-0.61,43900000,24600000,46700000,-0.6879271070615034,-22100000
2022-12-31,1019000000,27900000,2023-02-01,0.76,0.52,44800000,43400000,48600000,0.6227678571428571,-5200000
2023-03-31,1083200000,50700000,2023-05-03,1.23,1.19,45100000,132800000,41300000,1.124168514412417,91500000
2023-06-30,1075500000,54200000,2023-08-16,1.39,1.32,45300000,55500000,48300000,1.1964679911699778,7200000
2023-09-30,1012500000,7200000,2023-11-01,0.28,0.06,45400000,59100000,46900000,0.15859030837004406,12200000
2023-12-31,1074100000,42100000,2024-01-31,0.99,0.95,44900000,91200000,42600000,0.9376391982182628,48600000
2024-03-31,1120300000,48700000,2024-04-30,1.24,1.15,45200000,130100000,51400000,1.0774336283185841,78700000
2024-06-30,1208200000,57300000,2024-08-14,1.61,1.72,46300000,141500000,58000000,1.2375809935205184,83500000
2024-09-30,1139000000,38500000,2024-10-30,0.95,0.69,45900000,62800000,56500000,0.8387799564270153,6300000
2024-12-31,1358200000,118500000,2025-01-29,2.8,1.86,45500000,218200000,49300000,2.6043956043956045,168900000
2025-03-31,1425100000,119100000,2025-04-29,2.66,2.57,46400000,212000000,79600000,2.5668103448275863,132400000
2025-06-30,1461900000,107000000,2025-08-13,2.49,2.47,46500000,186000000,79900000,2.3010752688172045,106100000
2025-09-30,1349200000,99500000,2025-10-29,1.93,1.71,45800000,120800000,58600000,2.1724890829694323,62200000
