fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-04-30,6983300000,547500000,2010-05-19,1.28,0.99,429000000,734900000,302200000,1.2762237762237763,432700000
2010-07-31,6672400000,617000000,2010-08-18,1.44,1.23,429000000,671500000,319900000,1.4382284382284383,351600000
2010-10-31,7038300000,457300000,2010-11-24,1.07,0.97,429100000,1194100000,473500000,1.0657189466324866,720600000
2011-01-31,5973900000,513700000,2011-02-16,1.2,1.07,427500000,-900300000,307300000,1.2016374269005847,-1207600000
2011-04-30,8796100000,904300000,2011-05-18,2.12,2.02,426400000,235000000,399400000,2.12077861163227,-164400000
2011-07-31,8213800000,712300000,2011-08-17,1.69,1.67,422000000,1301400000,372200000,1.687914691943128,929200000
2011-10-31,8405000000,669600000,2011-11-23,1.62,1.43,414500000,1690200000,601900000,1.6154402895054283,1088300000
2012-01-31,6594100000,532900000,2012-02-15,1.3,1.24,408400000,-1226800000,387400000,1.3048481880509304,-1614200000
2012-04-30,9888500000,1056200000,2012-05-16,2.61,2.54,404700000,-300500000,444700000,2.6098344452681,-745200000
2012-07-31,9423500000,788000000,2012-08-15,1.98,2.32,398800000,391900000,488600000,1.9759277833500501,-96700000
2012-10-31,9576100000,687600000,2012-11-21,1.75,1.86,393900000,2303100000,800300000,1.7456207159177457,1502800000
2013-01-31,7293800000,649700000,2013-02-13,1.65,1.42,393000000,-1249400000,491600000,1.6531806615776081,-1741000000
2013-04-30,10777200000,1084200000,2013-05-15,2.76,2.71,393100000,93000000,530700000,2.758076825235309,-437700000
2013-07-31,9846500000,996500000,2013-08-14,2.56,2.16,389600000,1744200000,607600000,2.557751540041068,1136600000
2013-10-31,9195500000,806800000,2013-11-20,2.11,1.89,382200000,2666500000,745400000,2.110936682365254,1921100000
2014-01-31,7480000000,681100000,2014-02-12,1.81,1.53,375400000,-746200000,502300000,1.814331379861481,-1248500000
2014-04-30,9790300000,980700000,2014-05-14,2.65,2.5,369800000,-85700000,542000000,2.651974040021633,-627700000
2014-07-31,9296500000,850700000,2014-08-13,2.33,2.23,365100000,1514000000,646100000,2.330046562585593,867900000
2014-10-31,8675900000,649200000,2014-11-26,1.83,1.62,354800000,2843800000,968900000,1.8297632468996619,1874900000
2015-01-31,6198700000,386800000,2015-02-20,1.12,0.82,345700000,-510100000,483700000,1.1188892102979462,-993800000
2015-04-30,7974800000,690500000,2015-05-22,2.03,1.56,339700000,355400000,670800000,2.0326758904916105,-315400000
2015-07-31,7436200000,511600000,2015-08-21,1.53,1.44,334100000,1346500000,662600000,1.53127806046094,683900000
2015-10-31,6546500000,351200000,2015-11-25,1.08,0.75,324600000,2548500000,1009000000,1.081947011706716,1539500000
2016-01-31,5368200000,254400000,2016-02-19,0.8,0.72,317600000,-777600000,710400000,0.801007556675063,-1488000000
2016-04-30,7718000000,495400000,2016-05-20,1.56,1.5,316500000,465200000,726300000,1.5652448657187994,-261100000
2016-07-31,6499900000,488800000,2016-08-19,1.55,0.93,315700000,1632300000,680900000,1.548305353183402,951400000
2016-10-31,6312400000,285300000,2016-11-23,0.9,0.4,316200000,2444400000,837500000,0.9022770398481973,1606900000
2017-01-31,5353300000,199000000,2017-02-17,0.61,0.52,319700000,-742400000,537800000,0.6224585548952143,-1280200000
2017-04-30,7924800000,808500000,2017-05-19,2.49,1.66,323000000,567400000,640300000,2.503095975232198,-72900000
2017-07-31,7521800000,641800000,2017-08-18,1.97,1.95,325100000,904300000,590900000,1.9741617963703475,313400000
2017-10-31,7816600000,510300000,2017-11-22,1.57,1.47,325800000,1470500000,823300000,1.5662983425414365,647200000
2018-01-31,6696800000,-535100000,2018-02-16,-1.66,1.21,322800000,-1296800000,542000000,-1.6576827757125154,-1838800000
2018-04-30,10500900000,1208300000,2018-05-18,3.67,3.4,329200000,75100000,736700000,3.6704131227217496,-661600000
2018-07-31,10072000000,910000000,2018-08-17,2.78,2.75,328000000,547000000,719600000,2.774390243902439,-172600000
2018-10-31,9186700000,784800000,2018-11-21,2.42,2.4,324700000,2495000000,951800000,2.417000307976594,1543200000
2019-01-31,7756000000,498000000,2019-02-15,1.54,1.74,322700000,-1650700000,658800000,1.5432290052680508,-2309500000
2019-04-30,11111000000,1135000000,2019-05-17,3.52,3.59,322200000,155900000,756200000,3.5226567349472377,-600300000
2019-07-31,9853000000,899000000,2019-08-16,2.81,2.82,319800000,1898800000,803000000,2.811131957473421,1095800000
2019-10-31,9660000000,721000000,2019-11-27,2.27,2.14,317900000,3008000000,1231000000,2.2680088078011953,1777000000
2020-01-31,7426000000,517000000,2020-02-21,1.63,1.26,317200000,-508000000,788000000,1.6298865069356874,-1296000000
2020-04-30,9073000000,666000000,2020-05-22,2.11,1.58,316200000,1284000000,613000000,2.106261859582543,671000000
2020-07-31,8697000000,811000000,2020-08-21,2.57,1.25,315800000,3281000000,505000000,2.5680810639645344,2776000000
2020-10-31,9526000000,758000000,2020-11-25,2.39,1.34,317100000,3426000000,750000000,2.3904131188899402,2676000000
2021-01-31,8885000000,1224000000,2021-02-19,3.87,2.21,316100000,143000000,448000000,3.872192344194875,-305000000
2021-04-30,11807000000,1790000000,2021-05-21,5.68,4.59,315200000,1643000000,636000000,5.678934010152284,1007000000
2021-07-31,11238000000,1667000000,2021-08-20,5.32,4.57,313400000,2528000000,618000000,5.319081046585833,1910000000
2021-10-31,11104000000,1283000000,2021-11-24,4.12,3.89,311500000,3412000000,878000000,4.118780096308186,2534000000
2022-01-31,9331000000,903000000,2022-02-18,2.92,2.24,309400000,-2553000000,584000000,2.918552036199095,-3137000000
2022-04-30,12830000000,2098000000,2022-05-20,6.81,6.69,308100000,791000000,766000000,6.809477442388835,25000000
2022-07-31,13846000000,1884000000,2022-08-19,6.16,6.69,305700000,2180000000,963000000,6.1629048086359175,1217000000
2022-10-31,15276000000,2246000000,2022-11-23,7.44,7.1,302100000,4281000000,1475000000,7.434624296590533,2806000000
2023-01-31,12396000000,1959000000,2023-02-17,6.55,5.45,299100000,-1246000000,812000000,6.549648946840522,-2058000000
2023-04-30,17158000000,2860000000,2023-05-19,9.65,8.64,296500000,1099000000,1001000000,9.645868465430016,98000000
2023-07-31,15537000000,2978000000,2023-08-18,10.2,8.18,292100000,3043000000,1042000000,10.195138651146868,2001000000
2023-10-31,15157000000,2369000000,2023-11-22,8.26,7.41,286900000,5693000000,1613000000,8.257232485186476,4080000000
2024-01-31,11846000000,1751000000,2024-02-15,6.23,5.21,281100000,-908000000,816000000,6.229099964425472,-1724000000
2024-04-30,14997000000,2370000000,2024-05-16,8.53,7.92,277900000,1852000000,1272000000,8.52824757106873,580000000
2024-07-31,12848000000,1734000000,2024-08-15,6.29,5.64,275600000,3195000000,1120000000,6.2917271407837445,2075000000
2024-10-31,10827000000,1245000000,2024-11-21,4.55,3.93,273600000,5092000000,1594000000,4.550438596491228,3498000000
2025-01-31,8262000000,869000000,2025-02-13,3.19,3.25,272300000,-1132000000,791000000,3.191333088505325,-1923000000
2025-04-30,12525000000,1804000000,2025-05-15,6.64,5.64,271800000,1700000000,1018000000,6.6372332597498165,682000000
2025-07-31,11783000000,1289000000,2025-08-14,4.75,4.66,271400000,2896000000,1052000000,4.749447310243183,1844000000
2025-10-31,12094000000,1065000000,2025-11-26,3.93,3.83,271100000,3995000000,1367000000,3.9284396901512357,2628000000
