fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-03-31,22857000000,1895000000,2023-04-25,2.2,2.21,865000000,2357000000,609000000,2.1907514450867054,1748000000
2023-06-30,22004000000,2081000000,2023-08-08,2.54,2.5,861000000,3237000000,1211000000,2.416957026713124,2026000000
2023-09-30,21020000000,1127000000,2023-10-26,1.57,1.56,858000000,2233000000,1289000000,1.3135198135198136,944000000
2023-12-31,24864000000,1605000000,2024-01-30,2.47,2.46,858000000,2411000000,2049000000,1.8706293706293706,362000000
2024-03-31,21665000000,1113000000,2024-04-23,1.43,1.34,857000000,3316000000,1035000000,1.2987164527421238,2281000000
2024-06-30,21771000000,1409000000,2024-07-23,1.79,1.99,857000000,1993000000,933000000,1.6441073512252042,1060000000
2024-09-30,22215000000,1539000000,2024-10-24,1.76,1.62,852900000,1498000000,843000000,1.8044319380935632,655000000
2024-12-31,25243000000,1721000000,2025-01-30,2.75,2.53,858000000,3315000000,1098000000,2.0058275058275057,2217000000
2025-03-31,21489000000,1187000000,2025-04-29,1.49,1.38,850000000,2318000000,876000000,1.3964705882352941,1442000000
2025-06-30,21221000000,1283000000,2025-07-29,1.55,1.57,847000000,348000000,1123000000,1.5147579693034239,-775000000
2025-09-30,21415000000,1311000000,2025-10-28,1.74,1.3,849000000,2482000000,970000000,1.5441696113074206,1512000000
