fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,256664000,44175000,2016-08-05,0.22,0.2,201827384,64929000,26686000,0.21887515521679654,38243000
2016-09-30,220239000,29937000,2016-11-09,0.15,0.13,201739604,57939000,24556000,0.14839426372622402,33383000
2016-12-31,206621000,23906000,2017-02-22,0.12,0.11,201483397,63036000,24209000,0.11864997491579914,38827000
2017-03-31,196210000,8887000,2017-05-05,0.04,0.05,201837582,21907000,35807000,0.044030452168219096,-13900000
2017-06-30,243272000,36595000,2017-08-07,0.18,0.19,201741394,65453000,24596000,0.18139559400486743,40857000
2017-09-30,223486000,21623000,2017-11-06,0.12,0.12,201424400,62088000,17076000,0.1073504500944275,45012000
2017-12-31,207037000,24772000,2018-02-26,0.12,0.09,201626820,55080000,22836000,0.1228606392740807,32244000
2018-03-31,181530000,4338000,2018-05-03,0.02,0.01,201775832,33605000,25823000,0.021499105997986913,7782000
2018-06-30,237949000,28009000,2018-08-02,0.14,0.18,204516142,34511000,36530000,0.1369525149755661,-2019000
2018-09-30,220818000,31443000,2018-11-05,0.14,0.13,209597037,81838000,14400000,0.15001643367697035,67438000
2018-12-31,223407000,23994000,2019-02-25,0.12,0.11,208939302,69350000,38418000,0.11483717888556937,30932000
2019-03-31,202375000,8945000,2019-05-08,0.04,0.03,203537829,21862000,30289000,0.04394760445243818,-8427000
2019-06-30,257918000,28960000,2019-08-05,0.14,0.16,202900639,59040000,58999000,0.14272995956409976,41000
2019-09-30,240279000,11529000,2019-11-08,0.07,0.11,201992289,54806000,51515000,0.05707643621980045,3291000
2019-12-31,237519000,134053000,2020-02-20,0.66,0.09,202269377,57581000,58456000,0.6627449097250149,-875000
2020-03-31,169995000,-34559000,2020-05-11,-0.17,-0.07,201207835,10263000,50358000,-0.17175772504087627,-40095000
2020-06-30,20379000,-72782000,2020-08-06,-0.36,-0.34,200797317,-30403000,20746000,-0.36246500245817526,-51149000
2020-09-30,50067000,-79592000,2020-11-05,-0.4,-0.3,200978327,-34563000,8709000,-0.396022801005802,-43272000
2020-12-31,59047000,-207442000,2021-02-24,-0.19,-0.32,203684881,-28983000,9823000,-1.0184457431575396,-38806000
2021-03-31,72937000,-170847000,2021-05-06,-0.24,-0.28,211671581,-34944000,11956000,-0.8071324416478941,-46900000
2021-06-30,124791000,-19033000,2021-08-05,-0.1,-0.17,211966308,-1484000,7651000,-0.08979257212896306,-9135000
2021-09-30,179472000,-1765000,2021-11-04,-0.02,-0.02,212256590,14091000,129632000,-0.008315407309615216,-115541000
2021-12-31,189934000,-2939000,2022-02-17,-0.03,-0.04,212323852,20030000,14383000,-0.013842062360473754,5647000
2022-03-31,196833000,10028000,2022-05-05,0.04,-0.04,213150818,13154000,75689000,0.04704650019217848,-62535000
2022-06-30,281407000,52517000,2022-08-03,0.23,0.13,213520706,62331000,58526000,0.24595741080024341,3805000
2022-09-30,268208000,28456000,2022-11-03,0.12,0.14,213657373,82540000,16557000,0.13318520021305327,65983000
2022-12-31,255055000,18327000,2023-02-21,0.07,0.11,212439150,48214000,98827000,0.08626940938146288,-50613000
2023-03-31,243553000,9156000,2023-05-04,0.03,0.04,211814722,58069000,21642000,0.04322645712983066,36427000
2023-06-30,291247000,38965000,2023-08-03,0.17,0.18,212161950,56355000,26286000,0.18365687155496072,30069000
2023-09-30,276520000,27272000,2023-11-01,0.12,0.1,212204989,70262000,53248000,0.12851724235380724,17014000
2023-12-31,263547000,10947000,2024-02-22,0.04,0.05,212578308,52878000,17837000,0.051496317300634455,35041000
2024-03-31,256423000,8328000,2024-05-02,0.03,0.02,212342467,31233000,18867000,0.039219663017289894,12366000
2024-06-30,309280000,24530000,2024-08-01,0.1,0.17,212016445,55787000,16911000,0.1156985723442349,38876000
2024-09-30,285129000,26432000,2024-11-07,0.11,0.12,210208081,61662000,22629000,0.12574207363607492,39033000
2024-12-31,279051000,-11243000,2025-02-20,0.0907,0.063,208965671,75794000,53713000,-0.053803095724751844,22081000
2025-03-31,254853000,11857000,2025-04-30,0.0448,0.05,210346070,27606000,25562000,0.05636901131549546,2044000
2025-06-30,305720000,40835000,2025-08-07,0.18,0.19,207916308,73568000,15708000,0.19640114040501336,57860000
2025-09-30,285384000,22525000,2025-11-06,0.1315,0.1073,206392934,74556000,19671000,0.10913648817066576,54885000
