fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,56803000,6709000,2010-01-28,0.17,0.13,30969000,-19382000,4216000,0.21663599082953922,-23598000
2010-03-31,57191000,8028000,2010-04-22,0.19,0.13,30969000,40358000,4878000,0.25922696890438823,35480000
2010-06-30,59762000,6879000,2010-07-29,0.16,0.13,29211000,-24828000,8375000,0.23549347848413268,-33203000
2010-09-30,61027000,7534000,2010-11-09,0.17,0.12,30791000,-63285000,6582000,0.2446818875645481,-69867000
2010-12-31,57265000,7834000,2011-01-31,0.18,0.08,30911000,94280000,5888000,0.25343728769693635,88392000
2011-03-31,59564000,8304000,2011-05-05,0.1989,,30911000,42051000,4302000,0.26864223092103134,37749000
2011-06-30,62498000,7506000,2011-07-28,0.173,,30935742,-541000,6091000,0.2426319691960193,-6632000
2011-09-30,59847000,8525000,2011-10-28,0.17,0.13,30811000,-6554000,8177000,0.2766868975365941,-14731000
2011-12-31,58297000,8987000,2012-01-31,0.22,0.19,30893195,-29334000,8733000,0.2909054890567324,-38067000
2012-03-31,62977000,9437000,2012-05-03,0.2484,,30893197,17887000,3644000,0.3054717839659003,14243000
2012-06-30,65706000,9528000,2012-07-26,0.256,,30972000,-40616000,5512000,0.30763270050368074,-46128000
2012-09-30,66398000,9350000,2012-10-24,0.26,0.27,31175000,52026000,4704000,0.29991980753809144,47322000
2012-12-31,62086000,9616000,2013-02-01,0.27,0.25,31330480,11039000,6749000,0.3069215664745641,4290000
2013-03-31,66262000,10472000,2013-04-25,0.29,0.26,31827000,15363000,4240000,0.3290288120149559,11123000
2013-06-30,66846000,11199000,2013-07-26,0.31,0.28,31827000,-21339000,6388000,0.3518710528796305,-27727000
2013-09-30,65833000,10418000,2013-10-25,0.28,0.29,32850000,82178000,5054000,0.3171385083713851,77124000
2013-12-31,61316000,9673000,2014-02-04,0.27,0.29,35124043,39339000,3488000,0.275395403655553,35851000
2014-03-31,64563000,11131000,2014-04-24,0.31,0.29,35124000,8870000,2322000,0.31690581938275825,6548000
2014-06-30,68449000,11677000,2014-07-23,0.33,0.31,35238000,-14368000,2197000,0.3313752199330268,-16565000
2014-09-30,69981000,12126000,2014-10-23,0.34,0.34,35311000,22533000,4590000,0.34340573758885334,17943000
2014-12-31,65830000,7235000,2015-02-02,0.2,0.31,50724588,27486000,2817000,0.14263299684168948,24669000
2015-03-31,80184000,14538000,2015-04-27,0.29,0.31,50725000,-51002000,2416000,0.2866042385411533,-53418000
2015-06-30,85793000,17812000,2015-07-24,0.24,0.33,51152000,-51177000,9460000,0.34821707851110417,-60637000
2015-09-30,84291000,17566000,2015-10-22,0.34,0.32,51263000,99286000,7451000,0.342664299787371,91835000
2015-12-31,79348000,12466000,2016-01-29,0.24,0.3,51393000,83980000,3988000,0.2425622166442901,79992000
2016-03-31,87149000,17819000,2016-04-28,0.35,0.3,51393000,42766000,7439000,0.3467203704784698,35327000
2016-06-30,92709000,6259000,2016-07-28,0.36,0.35,52117000,-38162000,3677000,0.12009517048180056,-41839000
2016-09-30,118644000,24176000,2016-10-27,0.4,0.39,62068000,65313000,5739000,0.3895082812399304,59574000
2016-12-31,110423000,18996000,2017-01-26,0.3,0.31,62263000,115122000,1200000,0.3050929123235308,113922000
2017-03-31,114973000,21968000,2017-04-27,0.35,0.38,62263000,157935000,4397000,0.3528259158729904,153538000
2017-06-30,129024000,26213000,2017-07-27,0.4,0.4,62364000,-156061000,5259000,0.42032262202552756,-161320000
2017-09-30,127287000,27150000,2017-10-26,0.44,0.42,62411000,101827000,1555000,0.4350194677220362,100272000
2017-12-31,121103000,12333000,2018-01-25,0.37,0.36,69157000,36955000,2234000,0.17833335743308704,34721000
2018-03-31,141798000,24705000,2018-04-25,0.46,0.45,69157000,85528000,2937000,0.3572306491027662,82591000
2018-06-30,155491000,34804000,2018-07-26,0.49,0.49,71950000,-40806000,5304000,0.483724808895066,-46110000
2018-09-30,159611000,38293000,2018-10-25,0.54,0.53,72044000,74431000,7051000,0.5315224029759591,67380000
2018-12-31,155851000,35990000,2019-01-24,0.49,0.53,72100000,188197000,5555000,0.4991678224687933,182642000
2019-03-31,159434000,31409000,2019-04-25,0.44,0.49,72100000,42582000,19951000,0.4356310679611651,22631000
2019-06-30,172601000,34638000,2019-07-25,0.48,0.52,72146000,-104145000,7023000,0.4801097773958362,-111168000
2019-09-30,174413000,37659000,2019-10-24,0.52,0.51,72223000,-6307000,4663000,0.5214266923279288,-10970000
2019-12-31,165484000,35076000,2020-01-23,0.49,0.43,72300000,73358000,5080000,0.4851452282157676,68278000
2020-03-31,162301000,26384000,2020-04-27,0.36,0.35,72300000,2932000,9172000,0.36492392807745505,-6240000
2020-06-30,183928000,34605000,2020-07-23,0.44,0.25,72318000,-91880000,25063000,0.4785115738820211,-116943000
2020-09-30,210904000,34464000,2020-10-22,0.46,0.46,72376000,14120000,3908000,0.4761799491544158,10212000
2020-12-31,185115000,50082000,2021-01-28,0.69,0.52,72517000,202716000,7645000,0.6906242674131583,195071000
2021-03-31,194809000,68995000,2021-04-29,0.94,0.6,72517000,72768000,5905000,0.9514320779955046,66863000
2021-06-30,177992000,55803000,2021-07-29,0.77,0.66,72560000,93656000,8177000,0.7690600882028666,85479000
2021-09-30,179478000,50400000,2021-10-28,0.69,0.65,73043000,240916000,9467000,0.6900045178867242,231449000
2021-12-31,167801000,40182000,2022-01-27,0.55,0.59,72591000,111483000,7656000,0.5535396950035129,103827000
2022-03-31,174563000,45586000,2022-04-28,0.63,0.57,72562000,160536000,11445000,0.6282351644111243,149091000
2022-06-30,177779000,46547000,2022-07-28,0.64,0.61,72569000,90392000,16461000,0.6414171340379501,73931000
2022-09-30,192722000,50169000,2022-10-27,0.7,0.67,72839000,86484000,10183000,0.6887656337950823,76301000
2022-12-31,197883000,46685000,2023-01-26,0.65,0.71,73060496,78093000,14197000,0.6389910082187233,63896000
2023-03-31,224162000,38333000,2023-04-27,0.62,0.67,74391000,-20848000,12992000,0.5152908281915823,-33840000
2023-06-30,242820000,41716000,2023-07-27,0.52,0.57,74700000,34492000,10311000,0.5584471218206158,24181000
2023-09-30,242662000,44862000,2023-10-26,0.6,0.49,74766000,104441000,13998000,0.6000321001524758,90443000
2023-12-31,232905000,28804000,2024-01-24,0.42,0.47,74794000,43219000,6834000,0.3851111051688638,36385000
2024-03-31,250804000,34687000,2024-04-24,0.48,0.48,74980000,38375000,10212000,0.4626166977860763,28163000
2024-06-30,260856000,42856000,2024-07-24,0.57,0.48,75038000,25158000,5090000,0.5711239638583118,20068000
2024-09-30,258858000,42949000,2024-10-23,0.58,0.56,75142000,-23593000,32709000,0.571571158606372,-56302000
2024-12-31,253912000,41265000,2025-01-22,0.55,0.48,75310000,98224000,9062000,0.5479352011685035,89162000
2025-03-31,261181000,50592000,2025-04-23,0.68,0.61,75528000,121883000,11243000,0.6698442961550684,110640000
2025-06-30,277862000,38837000,2025-07-23,0.81,0.65,75540822,-30638000,11861000,0.5141193724367998,-42499000
2025-09-30,287057000,38977000,2025-10-22,0.83,0.76,76763640,52817000,11567000,0.5077534103385405,41250000
