fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,47987000,16937000,2012-04-26,4.5,4.68,3700629,37788000,0,4.576789513350298,37788000
2012-06-30,49122000,16681000,2012-07-26,4.35,4.38,3817406,34709000,50197000,4.369721219068656,-15488000
2012-09-30,55540000,22143000,2012-10-23,5.4,4.38,4007297,42960000,50197000,5.525669796873054,-7237000
2012-12-31,52786000,40137000,2013-01-24,4.35,4.11,4007297,63624000,50197000,10.01597835149229,13427000
2013-03-31,50281000,16246000,2013-04-25,3.6,3.7,4214298,29393000,0,3.8549718126245462,29393000
2013-06-30,49154000,19511000,2013-07-25,4.35,3.17,4352299,21753000,3361000,4.482918108337685,18392000
2013-09-30,46578000,13123000,2013-10-31,2.85,2.14,4377299,40760000,53048000,2.997967468066495,-12288000
2013-12-31,52146000,10126000,2014-01-29,1.95,2.15,5192846,12936000,292055000,1.9499904291403982,-279119000
2014-03-31,57498000,17461000,2014-04-29,3.6,2.42,4948709,36284000,36854000,3.5283949813981788,-570000
2014-06-30,55178000,29985000,2014-07-29,5.55,2.14,5157303,80113000,65476000,5.8140853853264005,14637000
2014-09-30,55290000,13042000,2014-10-27,2.4,2.52,5157303,32157000,65476000,2.5288411404177724,-33319000
2014-12-31,59390000,13465000,2015-02-02,2.4,2.93,5610445,23107000,53901000,2.399987879749289,-30794000
2015-03-31,56786000,10089000,2015-05-04,1.95,2.78,5364939,27336000,14802000,1.8805432829711577,12534000
2015-06-30,56473000,11355000,2015-07-30,1.95,2.67,5538675,42102000,133028000,2.050129317932538,-90926000
2015-09-30,57103000,11530000,2015-11-03,1.95,2.37,5538675,28615000,147830000,2.081725322392088,-119215000
2015-12-31,53314000,7807000,2016-02-03,1.35,2.27,5782992,25317000,147830000,1.3499932215019492,-122513000
2016-03-31,45641000,201000,2016-05-12,0.037,1.31,5538675,23566000,15000000,0.03629026797925496,8566000
2016-06-30,44877000,-16807000,2016-08-11,0.15,0.78,5538675,15170000,15000000,-3.034480268295215,170000
2016-09-30,50341000,-33863000,2016-11-14,1.05,0.18,5538675,-4111000,15341000,-6.113917137221447,-19452000
2016-12-31,49665000,-2088000,2017-02-14,1.35,0.13,6960035,21902000,15341000,-0.29999849138689677,6561000
2017-03-31,42411000,-5655000,2017-05-22,0.15,-0.47,6155916,-1737000,110954000,-0.9186285192975343,-112691000
2017-06-30,50018000,4090000,2017-07-27,0.45,-0.09,9088934,12265000,110954000,0.449997766514753,-98689000
2017-09-30,59954000,9103000,2017-11-14,0.6,0.15,9701657,27377000,47287000,0.9382933245320877,-19910000
2017-12-31,59269000,-22815000,2018-02-05,1.05,0.52,10140051,16029000,2779000,-2.24998868348887,13250000
2018-03-31,53052000,5258000,2018-05-08,0.45,0.24,10295201,6427000,347000,0.5107233943271239,6080000
2018-06-30,58196000,-29533000,2018-08-01,0.75,0.45,10991092,24827000,35938000,-2.6869941585422086,-11111000
2018-09-30,62571000,10457000,2018-11-13,1.5,0.75,10992474,19394000,79222000,0.9512872170541409,-59828000
2018-12-31,57542000,507000,2019-01-31,0.45,0.4,11024298,17671000,3248000,0.04598932285756426,14423000
2019-03-31,46818000,-9523000,2019-05-03,-0.15,-0.12,11024298,10483000,2547000,-0.8638191746993776,7936000
2019-06-30,47745000,-6523000,2019-07-31,-0.13,-0.05,10774452,3943000,3411000,-0.6054136210361325,532000
2019-09-30,63548000,16520000,2019-10-31,1.67,0.34,10751969,32669000,6420000,1.5364627632389938,26249000
2019-12-31,61268000,-62947000,2020-02-10,1.11,1.26,10845324,23300000,11321000,-5.8040681864368455,11979000
2020-03-31,46490000,-10724000,2020-05-13,-0.35,0.76,10845324,20937000,4509000,-0.9888132433848911,16428000
2020-06-30,46549000,-14641000,2020-07-29,-0.71,-0.46,10847487,26738000,37499000,-1.3497135327288245,-10761000
2020-09-30,64499000,6851000,2020-11-05,0.78,0.3,10962394,21025000,39854000,0.624954731603334,-18829000
2020-12-31,69233000,-50167000,2021-03-24,1.12,1.0,11427563,25386000,1240000,-4.389999862612878,24146000
2021-03-31,65063000,133946000,2021-05-18,1.01,1.02,11453630,16177000,37336000,11.694633055197349,-21159000
2021-06-30,152009000,97914000,2021-07-27,4.31,2.93,22739569,61072000,148048000,4.3058863604670785,-86976000
2021-09-30,227957000,162054000,2021-11-10,4.77,3.25,26708962,70904000,76831000,6.067401645934424,-5927000
2021-12-31,268146000,117540000,2022-02-17,4.03,4.36,26708962,129020000,16665000,4.400770048645096,112355000
2022-03-31,236617000,83952000,2022-05-10,2.78,3.49,26708962,5153000,21669000,3.1432146258622855,-16516000
2022-06-30,280661000,115797000,2022-07-28,3.83,3.88,30197087,142010000,40191000,3.834707632560717,101819000
2022-09-30,322387000,252021000,2022-11-10,3.68,4.93,30184388,219108000,428962000,8.34938246884449,-209854000
2022-12-31,370863000,118258000,2023-02-21,3.66,5.34,30184388,140069000,119757000,3.917853163032492,20312000
2023-03-31,309522000,132615000,2023-05-23,2.13,3.16,30798651,94516000,113423000,4.305870409713724,-18907000
2023-06-30,346938000,112308000,2023-08-23,3.32,2.88,30184388,133827000,70751000,3.720731392665639,63076000
2023-09-30,323176000,89781000,2023-11-17,2.68,2.68,30798651,120270000,125671000,2.915095209851886,-5401000
2023-12-31,327253000,132391000,2024-02-13,4.32,2.62,30798651,206407140,155174000,4.2985973638910355,51233140
2024-03-31,318555000,73361000,2024-05-14,2.32,2.01,30184388,94436000,90127000,2.4304286043500367,4309000
2024-06-30,342155000,101469000,2024-08-20,3.06,2.84,30184388,131479000,254731000,3.3616384735049127,-123252000
2024-09-30,340835000,97755000,2024-12-18,3.15,3.99,30548000,142639000,333118000,3.2000458295142074,-190479000
2024-12-31,332521000,94723000,2025-02-13,2.61,4.31,29803000,114924000,280199000,3.1783041975640036,-165275000
2025-03-31,304112000,41727000,2025-06-06,1.39,1.85,29580000,156552000,132586000,1.4106490872210953,23966000
2025-06-30,327558000,69947000,2025-08-21,2.15,2.22,29580000,121628000,170684000,2.3646720757268427,-49056000
2025-09-30,346923000,56332000,2025-11-18,2.83,2.6,28974864,109884453,110031416,1.9441678828932554,-146963
