fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,1333000000,100000000,2012-07-26,0.4,0.38,268200000,308000000,294000000,0.37285607755406414,14000000
2012-09-30,1507000000,148000000,2012-10-25,0.54,0.54,269000000,-9000000,298000000,0.550185873605948,-307000000
2012-12-31,1670000000,67000000,2013-02-21,0.25,0.24,262900000,307000000,383000000,0.25484975275770255,-76000000
2013-03-31,1979000000,144000000,2013-04-25,0.53,0.51,270900000,725000000,283000000,0.53156146179402,442000000
2013-06-30,1406000000,80000000,2013-07-25,0.29,0.3,272200000,370000000,320000000,0.29390154298310067,50000000
2013-09-30,1445000000,126000000,2013-10-23,0.46,0.46,272000000,23000000,335000000,0.4632352941176471,-312000000
2013-12-31,1736000000,102000000,2014-01-30,0.37,0.37,272000000,303000000,443000000,0.375,-140000000
2014-03-31,2523000000,204000000,2014-04-24,0.75,0.72,273000000,611000000,318000000,0.7472527472527473,293000000
2014-06-30,1468000000,83000000,2014-07-24,0.3,0.27,274600000,326000000,381000000,0.3022578295702841,-55000000
2014-09-30,1430000000,94000000,2014-10-23,0.37,0.38,275000000,25000000,488000000,0.3418181818181818,-463000000
2014-12-31,1758000000,96000000,2015-01-29,0.35,0.36,275000000,485000000,465000000,0.3490909090909091,20000000
2015-03-31,2111000000,202000000,2015-04-23,0.73,0.68,275700000,760000000,393000000,0.7326804497642365,367000000
2015-06-30,1350000000,67000000,2015-07-23,0.25,0.29,276200000,502000000,338000000,0.24257784214337436,164000000
2015-09-30,1486000000,148000000,2015-10-29,0.53,0.49,276900000,158000000,471000000,0.5344889851932105,-313000000
2015-12-31,1509000000,106000000,2016-02-04,0.38,0.38,277000000,220000000,491000000,0.38267148014440433,-271000000
2016-03-31,1801000000,164000000,2016-04-28,0.59,0.59,277900000,632000000,428000000,0.5901403382511695,204000000
2016-06-30,1371000000,124000000,2016-07-28,0.45,0.36,279300000,469000000,440000000,0.4439670605084139,29000000
2016-09-30,1587000000,186000000,2016-10-27,0.7,0.62,279200000,140000000,407000000,0.666189111747851,-267000000
2016-12-31,1640000000,77000000,2017-02-02,0.29,0.29,279000000,388000000,448000000,0.27598566308243727,-60000000
2017-03-31,1829000000,199000000,2017-05-01,0.71,0.68,279900000,646000000,365000000,0.7109682029296177,281000000
2017-06-30,1449000000,92000000,2017-07-28,0.33,0.39,280300000,473000000,381000000,0.328219764537995,92000000
2017-09-30,1527000000,172000000,2017-10-26,0.62,0.56,281600000,80000000,462000000,0.6107954545454546,-382000000
2017-12-31,1778000000,-3000000,2018-02-14,0.51,0.51,280800000,506000000,457000000,-0.010683760683760684,49000000
2018-03-31,1953000000,241000000,2018-04-26,0.86,0.82,282200000,708000000,422000000,0.854004252303331,286000000
2018-06-30,1492000000,139000000,2018-07-26,0.48,0.41,282600000,708000000,450000000,0.49186128803963197,258000000
2018-09-30,1599000000,169000000,2018-10-25,0.59,0.58,283200000,149000000,700000000,0.5967514124293786,-551000000
2018-12-31,1829000000,108000000,2019-01-31,0.4,0.4,283300000,138000000,502000000,0.3812213201553124,-364000000
2019-03-31,2059000000,213000000,2019-04-25,0.75,0.78,283600000,617000000,481000000,0.7510578279266573,136000000
2019-06-30,1445000000,93000000,2019-07-25,0.33,0.36,284000000,568000000,492000000,0.3274647887323944,76000000
2019-09-30,1546000000,207000000,2019-10-24,0.73,0.67,284600000,210000000,597000000,0.7273366127898805,-387000000
2019-12-31,1795000000,167000000,2020-01-30,0.68,0.69,284800000,395000000,534000000,0.586376404494382,-139000000
2020-03-31,1864000000,243000000,2020-04-27,0.86,0.79,285200000,201000000,523000000,0.8520336605890603,-322000000
2020-06-30,1382000000,136000000,2020-08-03,0.49,0.42,286500000,595000000,421000000,0.47469458987783597,174000000
2020-09-30,1507000000,218000000,2020-10-29,0.77,0.72,286900000,348000000,749000000,0.7598466364586964,-401000000
2020-12-31,1798000000,158000000,2021-02-04,0.56,0.55,286900000,132000000,618000000,0.5507145346810736,-486000000
2021-03-31,2013000000,349000000,2021-04-29,1.21,1.14,289100000,832000000,436000000,1.207194742303701,396000000
2021-06-30,1558000000,176000000,2021-07-29,0.62,0.46,289400000,535000000,441000000,0.608154803040774,94000000
2021-09-30,1725000000,189000000,2021-10-28,0.54,0.54,289600000,116000000,564000000,0.6526243093922652,-448000000
2021-12-31,2033000000,639000000,2022-02-03,0.47,0.44,289700000,336000000,634000000,2.205730065585088,-298000000
2022-03-31,2374000000,353000000,2022-05-03,1.2,1.12,289900000,707000000,520000000,1.2176612625043117,187000000
2022-06-30,1920000000,148000000,2022-07-28,0.53,0.5,290100000,352000000,568000000,0.5101689072733541,-216000000
2022-09-30,2024000000,165000000,2022-10-27,0.56,0.55,290100000,-392000000,650000000,0.5687693898655636,-1042000000
2022-12-31,2278000000,171000000,2023-02-02,0.6,0.39,291300000,94000000,766000000,0.5870236869207003,-672000000
2023-03-31,2284000000,204000000,2023-04-27,0.7,0.76,291200000,1040000000,588000000,0.7005494505494505,452000000
2023-06-30,1555000000,198000000,2023-07-27,0.75,0.7,291300000,665000000,1383000000,0.6797116374871267,-718000000
2023-09-30,1673000000,176000000,2023-10-26,0.61,0.61,291400000,199000000,658000000,0.6039807824296499,-459000000
2023-12-31,1950000000,309000000,2024-02-01,1.05,1.05,294400000,405000000,608000000,1.049592391304348,-203000000
2024-03-31,2176000000,287000000,2024-04-25,0.97,0.94,297200000,956000000,613000000,0.9656796769851952,343000000
2024-06-30,1607000000,198000000,2024-07-25,0.66,0.63,298500000,707000000,681000000,0.6633165829145728,26000000
2024-09-30,1743000000,253000000,2024-10-31,0.84,0.78,298800000,304000000,806000000,0.8467202141900937,-502000000
2024-12-31,1989000000,265000000,2025-02-06,0.87,0.87,298784865,403000000,918000000,0.8869257818664945,-515000000
2025-03-31,2447000000,304000000,2025-04-24,1.02,1.01,299100000,1000000000,888000000,1.0163824807756603,112000000
2025-06-30,1838000000,201000000,2025-07-31,0.71,0.68,299100000,414000000,884000000,0.6720160481444333,-470000000
2025-09-30,2021000000,277000000,2025-10-30,0.93,0.85,300400000,343000000,978000000,0.9221038615179761,-635000000
