fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-09-30,286567000,19233000,2012-10-24,0.51,0.57,37055000,24005000,7135000,0.5190392659560114,16870000
2012-12-31,285681000,19487000,2013-02-13,0.57,0.55,37137000,61442000,7260000,0.5247327463176885,54182000
2013-03-31,269886000,19286000,2013-04-24,0.52,0.6,37369000,6056000,7452000,0.516096229495036,-1396000
2013-06-30,285859000,24049000,2013-07-24,0.69,0.67,37431000,15721000,9504000,0.6424888461435708,6217000
2013-09-30,264884000,19501000,2013-10-23,0.52,0.69,37507000,42929000,9258000,0.5199296131388808,33671000
2013-12-31,250879000,25411000,2014-02-12,0.69,0.57,37487000,46075000,10303000,0.6778616587083522,35772000
2014-03-31,265045000,14026000,2014-04-22,0.36,0.59,37617000,9397000,7204000,0.3728633330674961,2193000
2014-06-30,282493000,22488000,2014-07-23,0.6,0.64,37719000,5913000,7324000,0.5961982024974151,-1411000
2014-09-30,275159000,19305000,2014-10-22,0.57,0.55,37784000,35492000,9705000,0.5109305526148634,25787000
2014-12-31,311188000,32687000,2015-02-16,0.93,0.71,37786000,56229000,9350000,0.8650558407875932,46879000
2015-03-31,256708000,9682000,2015-04-27,0.42,0.52,37849000,-16663000,7469000,0.25580596581151416,-24132000
2015-06-30,287011000,24298000,2015-07-22,0.67,0.59,37826000,24376000,8546000,0.6423623962353936,15830000
2015-09-30,273746000,15976000,2015-10-21,0.59,0.6,37709000,2117000,9133000,0.4236654379591079,-7016000
2015-12-31,313318000,20851000,2016-02-23,0.84,0.68,37512000,45424000,11093000,0.5558487950522499,34331000
2016-03-31,279268000,11751000,2016-04-28,0.48,0.44,37759000,-11006000,5819000,0.31121057231388544,-16825000
2016-06-30,295998000,31083000,2016-07-20,0.79,0.73,37860000,23528000,4776000,0.8209984152139461,18752000
2016-09-30,278233000,24186000,2016-10-27,0.72,0.66,38112000,18915000,5551000,0.634603274559194,13364000
2016-12-31,296031000,24916000,2017-02-23,0.78,0.82,38218000,103457000,9377000,0.651944110105186,94080000
2017-03-31,265765000,14413000,2017-04-25,0.58,0.5,38593000,96390000,1442000,0.37346150856372917,94948000
2017-06-30,288775000,12532000,2017-08-03,0.85,0.88,38780000,49892000,4685000,0.3231562661165549,45207000
2017-09-30,296129000,32066000,2017-10-19,0.92,0.8,38702000,42964000,5603000,0.8285359929719395,37361000
2017-12-31,346140000,-32984000,2018-02-20,1.31,0.99,38079000,41090000,11995000,-0.8661992174164238,29095000
2018-03-31,325894000,32371000,2018-04-23,1.01,0.84,38778000,17353000,3241000,0.8347774511320852,14112000
2018-06-30,339331000,33179000,2018-07-25,1.07,1.11,38903000,48029000,5571000,0.8528648176233196,42458000
2018-09-30,331096000,33717000,2018-10-24,1.16,1.05,39036000,120815000,9808000,0.8637411620043037,111007000
2018-12-31,361784000,24883000,2019-02-20,1.27,1.27,39104000,80617000,18267000,0.6363287643207856,62350000
2019-03-31,326038000,23232000,2019-04-24,1.14,1.1,39084000,1217000,4897000,0.5944120356155972,-3680000
2019-06-30,349675000,39806000,2019-07-24,1.22,1.18,39160000,36328000,8628000,1.0164964249233912,27700000
2019-09-30,351014000,42239000,2019-10-23,1.15,1.18,39144000,50705000,9998000,1.0790670345391375,40707000
2019-12-31,375255000,31162000,2020-02-19,1.29,1.37,39366000,76712000,13081000,0.7915968094294569,63631000
2020-03-31,341145000,43674000,2020-04-29,1.18,0.98,39352000,13607000,6562000,1.1098292335840618,7045000
2020-06-30,314438000,36066000,2020-07-29,1.11,0.95,39195000,69424000,13281000,0.9201683888251052,56143000
2020-09-30,304392000,28034000,2020-10-28,0.94,1.07,39260000,27136000,12864000,0.7140601120733571,14272000
2020-12-31,388248000,12338000,2021-02-18,1.27,1.05,39335000,96400000,16207000,0.313664675225626,80193000
2021-03-31,308428000,36450000,2021-04-28,0.95,0.95,39420000,45616000,9582000,0.9246575342465754,36034000
2021-06-30,341289000,25186000,2021-07-28,1.06,1.04,39420000,38298000,10706000,0.6389142567224759,27592000
2021-09-30,340197000,21180000,2021-10-27,0.94,1.03,39430000,46229000,15984000,0.5371544509256911,30245000
2021-12-31,410267000,-59022000,2022-02-17,1.67,1.21,39236000,69002000,12911000,-1.504281782036905,56091000
2022-03-31,330692000,35542000,2022-04-27,1.1,0.93,39523000,24523000,7976000,0.8992738405485413,16547000
2022-06-30,372313000,47693000,2022-07-27,1.29,1.25,39421000,15453000,11829000,1.2098373963116105,3624000
2022-09-30,381694000,44906000,2022-10-26,1.45,1.24,39299000,63927000,8948000,1.142675386142141,54979000
2022-12-31,443254000,51489000,2023-02-15,1.8,1.63,39387000,53552000,15227000,1.3072587401934648,38325000
2023-03-31,398262000,-150173000,2023-05-01,1.36,1.05,39224000,-285909000,8402000,-3.828599836834591,-294311000
2023-06-30,447299000,67090000,2023-07-31,1.83,1.47,39409000,95068000,9920000,1.7024030043898601,85148000
2023-09-30,446728000,65256000,2023-10-24,1.78,1.46,39450000,124784000,12657000,1.6541444866920152,112127000
2023-12-31,495357000,76410000,2024-02-14,2.06,1.87,39541000,158914000,11785000,1.9324245719632787,147129000
2024-03-31,413302000,58139000,2024-04-29,1.61,1.56,39556000,50886000,11219000,1.4697896652846598,39667000
2024-06-30,462463000,72234000,2024-07-24,2.01,1.96,39541000,53302000,14341000,1.8268126754507978,38961000
2024-09-30,432679000,66648000,2024-10-23,1.83,1.81,39495000,84332000,14254000,1.6875047474363845,70078000
2024-12-31,499697000,87946000,2025-02-12,2.25,2.35,39495000,107908000,14409000,2.2267628813773896,93499000
2025-03-31,421340000,59605000,2025-04-28,1.68,1.58,39501000,61833000,10784000,1.508949140528088,51049000
2025-06-30,474116000,62773000,2025-07-22,1.93,1.82,39359000,67218000,29334000,1.5948830000762215,37884000
2025-09-30,468444000,69613000,2025-10-28,1.94,1.89,39359000,112462000,11986000,1.7686679031479458,100476000
