fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,293415000,33401000,2023-02-22,0.79,0.67,57963000,28008000,12490000,0.5762469161361559,15518000
2023-03-31,297565000,20703000,2023-04-26,0.64,0.55,58183000,14545000,12785000,0.3558255847928089,1760000
2023-06-30,320056000,20245000,2023-07-25,0.81,0.75,58473000,17286000,5500000,0.3462281736870008,11786000
2023-09-30,315230000,25834000,2023-10-26,0.75,0.65,58375000,51069000,8595000,0.4425524625267666,42474000
2023-12-31,323285000,27629000,2024-02-28,0.81,0.77,58385000,62251000,7794000,0.47322086152265136,54457000
2024-03-31,323508000,28240000,2024-04-30,0.77,0.71,58567000,36216000,12543000,0.4821827991872556,23673000
2024-06-30,338003000,35726000,2024-08-01,0.92,0.87,58740000,68506000,11342000,0.6082056520258767,57164000
2024-09-30,339845000,28444000,2024-10-30,0.86,0.8,59537000,47333000,9921000,0.47775332986210256,37412000
2024-12-31,355158000,27947000,2025-02-26,0.93,0.83,60613000,68744000,4237000,0.46107270717502846,64507000
2025-03-31,355351000,30147000,2025-04-28,0.86,0.7493,61278000,40572000,21518000,0.49197101733085286,19054000
2025-06-30,382462000,32581000,2025-07-30,1.01,0.8475,60611000,83307000,21518000,0.537542690270743,61789000
2025-09-30,384157000,27755000,2025-10-30,0.92,0.83,59919000,74982000,23471000,0.46320866503112534,51511000
