fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-01-31,1559600000,154200000,2013-02-15,1.47,1.39,108492000,324021000,48081000,1.42130295321314,275940000
2013-04-30,1339693000,130322000,2013-06-06,1.29,1.16,107210000,172206000,59971000,1.215576905139446,112235000
2013-07-31,1350900000,126600000,2013-08-21,1.24,1.2,105975000,82100000,36300000,1.1946213729653221,45800000
2013-10-31,1559900000,153400000,2013-11-20,1.52,1.6,105146000,85900000,47100000,1.4589237821695547,38800000
2014-01-31,1465500000,166700000,2014-02-14,1.66,1.68,104805000,421100000,65500000,1.5905729688469061,355600000
2014-04-30,1234300000,118500000,2014-06-05,1.21,1.16,102561000,266900000,130600000,1.1554099511510223,136300000
2014-07-31,1323800000,116000000,2014-08-20,1.34,1.37,101777000,-8100000,49000000,1.1397467011210785,-57100000
2014-10-31,1481800000,158300000,2014-11-19,1.53,1.53,101825000,92000000,64700000,1.5546280383010067,27300000
2015-01-31,1440000000,160900000,2015-02-13,1.54,1.51,101802000,427700000,48400000,1.580519046777077,379300000
2015-04-30,1447100000,-90300000,2015-06-04,0.98,0.99,109578000,221600000,85600000,-0.8240705251054044,136000000
2015-07-31,1952000000,136400000,2015-08-27,1.32,1.23,119635000,305100000,53000000,1.140134576002006,252100000
2015-10-31,2077700000,176000000,2015-11-19,1.62,1.51,119681000,275400000,64400000,1.4705759477277094,211000000
2016-01-31,1973900000,185300000,2016-02-23,1.62,1.62,119735000,542300000,43400000,1.5475842485488789,498900000
2016-04-30,1807600000,191000000,2016-06-09,1.44,1.2,118845000,335500000,40600000,1.607135344356094,294900000
2016-07-31,1815800000,170000000,2016-08-23,1.86,1.74,116475000,238900000,50200000,1.45954067396437,188700000
2016-10-31,1913900000,177300000,2016-11-17,2.05,1.93,116553000,136400000,33800000,1.521196365601915,102600000
2017-01-31,1878800000,134600000,2017-02-17,2.0,2.0,116509000,419500000,52600000,1.1552755581113905,366900000
2017-04-30,1783800000,110400000,2017-06-08,1.8,1.72,114906000,264200000,55800000,0.9607853375802831,208400000
2017-07-31,1748900000,126800000,2017-08-24,1.51,1.62,113600000,304300000,69600000,1.1161971830985915,234700000
2017-10-31,1923600000,194600000,2017-11-16,2.02,1.9,113600000,130300000,60400000,1.7130281690140845,69900000
2018-01-31,1903300000,831300000,2018-02-16,2.5,2.14,113600000,469000000,80300000,7.317781690140845,388700000
2018-04-30,1781300000,185900000,2018-06-07,2.03,2.18,113600000,314400000,111600000,1.636443661971831,202800000
2018-07-31,1902500000,133000000,2018-08-21,1.78,1.76,113700000,243000000,101300000,1.1697449428320141,141700000
2018-10-31,2021500000,188500000,2018-11-28,2.17,2.34,113200000,202900000,77800000,1.6651943462897527,125100000
2019-01-31,2011900000,121400000,2019-02-26,2.26,2.01,113800000,421100000,88100000,1.0667838312829525,333000000
2019-04-30,1902100000,71500000,2019-06-06,2.08,1.95,113800000,274200000,92600000,0.6282952548330404,181600000
2019-07-31,1778900000,154600000,2019-08-27,1.58,1.74,113300000,221500000,73000000,1.3645189761694616,148500000
2019-10-31,1957800000,211200000,2019-11-22,2.26,2.13,114100000,224000000,63400000,1.8510078878177039,160600000
2020-01-31,1972300000,187400000,2020-02-26,2.35,2.23,114000000,521600000,56500000,1.643859649122807,465100000
2020-04-30,2092000000,226300000,2020-06-04,2.57,2.29,114000000,287700000,76400000,1.9850877192982457,211300000
2020-07-31,1971800000,237000000,2020-08-25,2.37,1.67,113500000,409000000,76600000,2.0881057268722465,332400000
2020-10-31,2034000000,230800000,2020-11-24,2.39,2.23,114200000,378700000,52400000,2.021015761821366,326300000
2021-01-31,2076700000,261500000,2021-02-25,2.45,2.19,112100000,486300000,69700000,2.3327386262265835,416600000
2021-04-30,1920200000,147000000,2021-06-03,1.89,1.67,108900000,291000000,108000000,1.3498622589531681,183000000
2021-07-31,1858000000,153900000,2021-08-26,1.9,1.86,108400000,137800000,68000000,1.419741697416974,69800000
2021-10-31,2050000000,206000000,2021-11-23,2.43,2.05,108100000,165100000,59200000,1.9056429232192413,105900000
2022-01-31,2057100000,69700000,2022-03-01,2.33,2.09,108500000,439700000,117300000,0.6423963133640553,322400000
2022-04-30,2033800000,202100000,2022-06-07,2.23,1.88,107800000,393700000,173000000,1.8747680890538034,220700000
2022-07-31,1873000000,109800000,2022-08-23,1.67,1.27,106400000,-39000000,88300000,1.031954887218045,-127300000
2022-10-31,2205100000,191100000,2022-11-21,2.4,2.19,106900000,205000000,102100000,1.7876520112254444,102900000
2023-01-31,2216300000,208500000,2023-02-28,2.21,2.12,107000000,584600000,141900000,1.9485981308411215,442700000
2023-04-30,2234800000,-600700000,2023-06-06,2.64,2.37,105400000,437400000,138700000,-5.6992409867172675,298700000
2023-07-31,1805200000,183600000,2023-08-29,2.21,2.04,102500000,217900000,150300000,1.791219512195122,67600000
2023-10-31,1938600000,194900000,2023-12-05,2.59,2.47,102400000,176900000,148700000,1.9033203125,28200000
2024-01-31,2229200000,120400000,2024-02-27,2.48,2.27,105900000,406500000,156900000,1.1369216241737488,249600000
2024-04-30,2205700000,245100000,2024-06-06,2.66,2.33,106400000,428100000,130600000,2.3035714285714284,297500000
2024-07-31,2125100000,185000000,2024-08-28,2.44,2.17,106300000,172900000,123700000,1.7403574788334901,49200000
2024-10-31,2271200000,-24500000,2024-11-26,2.76,2.51,106700000,404200000,87000000,-0.2296157450796626,317200000
2025-01-31,2186000000,-662300000,2025-02-27,2.61,2.37,106400000,239400000,88100000,-6.224624060150376,151300000
2025-04-30,2143800000,-729000000,2025-06-10,2.31,2.25,106400000,393900000,95000000,-6.851503759398496,298900000
2025-07-31,2113300000,-43900000,2025-08-27,1.9,1.93,106600000,-10600000,84300000,-0.41181988742964354,-94900000
2025-10-31,2330100000,241300000,2025-11-25,2.1,2.1,106900000,346500000,66300000,2.2572497661365762,280200000
