fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,902666000,136908000,2017-05-09,0.58,0.53,478342000,322560000,22972000,0.2862136295788369,299588000
2017-06-30,972141000,170587000,2017-08-03,0.66,0.61,485804000,344992000,22130000,0.35114367111015965,322862000
2017-09-30,1012139000,189156000,2017-11-06,0.71,0.68,489600000,350131000,59895000,0.3863480392156863,290236000
2017-12-31,994205000,-251086000,2018-02-06,1.36,1.35,468212000,364959000,66387000,-0.536265623264675,298572000
2018-03-31,1002300000,146700000,2018-05-08,0.7,0.67,503000000,359518000,58388000,0.29165009940357856,301130000
2018-06-30,1212500000,35700000,2018-08-09,0.81,0.74,504400000,302400000,89400000,0.07077716098334655,213000000
2018-09-30,1432500000,96300000,2018-11-07,0.91,0.86,503600000,487500000,72000000,0.19122319301032564,415500000
2018-12-31,1374700000,49200000,2019-02-05,0.83,0.79,489200000,481500000,27400000,0.10057236304170074,454100000
2019-03-31,1329800000,174700000,2019-05-07,0.74,0.7,501800000,403400000,40100000,0.34814667198086885,363300000
2019-06-30,1322600000,50700000,2019-08-06,0.71,0.69,507800000,380600000,23900000,0.09984245766049626,356700000
2019-09-30,1337800000,108900000,2019-11-05,0.72,0.72,510600000,396000000,17700000,0.21327849588719153,378300000
2019-12-31,1287400000,311100000,2020-02-04,0.66,0.63,516600000,395500000,14100000,0.6022067363530779,381400000
2020-03-31,1326400000,99900000,2020-05-07,0.73,0.68,514600000,371700000,11900000,0.1941313641663428,359800000
2020-06-30,1309700000,123600000,2020-08-04,0.78,0.72,515600000,501800000,9500000,0.23972071373157486,492300000
2020-09-30,1309500000,73600000,2020-11-05,0.78,0.71,535300000,455800000,6300000,0.13749299458247713,449500000
2020-12-31,1352100000,36200000,2021-02-04,0.81,0.79,550800000,509700000,21400000,0.06572258533042846,488300000
2021-03-31,1467100000,116000000,2021-05-06,0.93,0.87,563000000,449200000,55400000,0.20603907637655416,393800000
2021-06-30,1569400000,252800000,2021-08-03,0.99,0.95,565100000,629900000,86300000,0.4473544505397275,543600000
2021-09-30,1649800000,242000000,2021-11-04,1.07,1.06,565900000,611700000,78500000,0.42763739176532956,533200000
2021-12-31,1757500000,352800000,2022-02-03,1.2,1.17,567300000,853400000,90700000,0.6218931782125859,762700000
2022-03-31,1844200000,437900000,2022-05-09,1.35,1.25,565100000,747700000,114600000,0.7749070960891877,633100000
2022-06-30,1963600000,507200000,2022-08-02,1.37,1.34,561500000,840400000,121900000,0.9032947462154942,718500000
2022-09-30,2073200000,546200000,2022-11-03,1.46,1.44,558300000,793200000,110300000,0.9783270643023464,682900000
2022-12-31,2169200000,580300000,2023-02-02,1.56,1.55,555400000,1277900000,141300000,1.044832553114872,1136600000
2023-03-31,2232700000,604000000,2023-05-04,1.64,1.62,553900000,709500000,112700000,1.0904495396280918,596800000
2023-06-30,2288600000,666400000,2023-08-03,1.64,1.64,551400000,993200000,111100000,1.2085600290170475,882100000
2023-09-30,2254300000,666600000,2023-11-02,1.62,1.62,549200000,616200000,74400000,1.2137654770575383,541800000
2023-12-31,1765700000,419200000,2024-02-01,1.08,1.04,546500000,853300000,59500000,0.7670631290027448,793800000
2024-03-31,1325800000,154700000,2024-05-06,0.57,0.57,544800000,430000000,40100000,0.2839574155653451,389900000
2024-06-30,1241300000,129300000,2024-08-01,0.53,0.52,542800000,377100000,72900000,0.2382092851879145,304200000
2024-09-30,1163800000,78400000,2024-11-05,0.46,0.43,542000000,43600000,20800000,0.14464944649446496,22800000
2024-12-31,1026000000,-53600000,2025-02-06,0.2,0.28,537400000,271500000,18100000,-0.09973948641607741,253400000
2025-03-31,970500000,-154600000,2025-05-08,0.11,0.1,537400000,205900000,14200000,-0.28768142910308897,191700000
2025-06-30,1075500000,-18600000,2025-08-07,0.27,0.24,539200000,275600000,17900000,-0.03449554896142433,257700000
2025-09-30,1140400000,41700000,2025-11-10,0.35,0.34,539200000,88100000,36500000,0.07733679525222552,51600000
