fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,26862000000,3771000000,2011-10-17,1.23,0.79,2998600000,25975000000,917000000,1.2575868738744747,25058000000
2011-12-31,22886000000,956000000,2012-01-17,0.38,0.59,3003000000,13921000000,1001000000,0.31834831834831834,12920000000
2012-03-31,24996000000,2931000000,2012-04-16,1.11,1.0,3014500000,9453000000,844000000,0.9723005473544535,8609000000
2012-06-30,23730000000,2946000000,2012-07-16,1.0,0.89,3015000000,-5320000000,930000000,0.9771144278606965,-6250000000
2012-09-30,18729000000,468000000,2012-10-15,1.06,0.99,3015300000,3431000000,101000000,0.15520843697144562,3330000000
2012-12-31,22802000000,1196000000,2013-01-17,0.69,0.97,3017000000,6707000000,1729000000,0.39642028505137555,4978000000
2013-03-31,24578000000,3808000000,2013-04-15,1.29,1.17,3044700000,25019000000,734000000,1.2506979341150195,24285000000
2013-06-30,24646000000,4182000000,2013-07-15,1.25,1.18,3046300000,20031000000,741000000,1.3728129205921937,19290000000
2013-09-30,21856000000,3227000000,2013-10-15,1.02,1.09,3040900000,14249000000,874000000,1.0611989871419645,13375000000
2013-12-31,21517000000,2456000000,2014-01-16,0.82,0.98,3034600000,-1889000000,1141000000,0.8093323667040138,-3030000000
2014-03-31,23797000000,3944000000,2014-04-14,1.3,1.16,3043300000,29598000000,868000000,1.295961620609207,28730000000
2014-06-30,23040000000,181000000,2014-07-14,1.24,1.08,3038300000,-3635000000,1339000000,0.059572787414014415,-4974000000
2014-09-30,23014000000,2841000000,2014-10-14,1.07,1.11,3034800000,10065000000,267000000,0.9361407671016212,9798000000
2014-12-31,20971000000,350000000,2015-01-15,0.06,0.1,3031500000,27291000000,912000000,0.11545439551377205,26379000000
2015-03-31,22764000000,4770000000,2015-04-16,1.52,1.41,3039300000,2093000000,740000000,1.5694403316553154,1353000000
2015-06-30,22521000000,4846000000,2015-07-16,1.45,1.35,3025000000,16253000000,731000000,1.60198347107438,15522000000
2015-09-30,21633000000,4291000000,2015-10-15,1.31,1.28,2996900000,23018000000,1001000000,1.4318128733024125,22017000000
2015-12-31,21357000000,3335000000,2016-01-15,1.06,1.07,2969500000,-1627000000,726000000,1.1230846943929955,-2353000000
2016-03-31,20495000000,3501000000,2016-04-15,1.1,1.02,2943100000,-538000000,702000000,1.1895620264347118,-1240000000
2016-06-30,20668000000,3998000000,2016-07-15,1.24,1.1,2915900000,21605000000,675000000,1.3711032614287184,20930000000
2016-09-30,20934000000,3840000000,2016-10-14,1.24,1.16,2880100000,7267000000,715000000,1.3332870386444915,6552000000
2016-12-31,20289000000,3573000000,2017-01-18,1.14,1.12,2814200000,25598000000,664000000,1.2696325776419586,24934000000
2017-03-31,21932000000,4090000000,2017-04-13,1.35,1.24,2765500000,-3052000000,786000000,1.4789369011028748,-3838000000
2017-06-30,22303000000,3872000000,2017-07-14,1.28,1.21,2739200000,-18561000000,861000000,1.4135514018691588,-19422000000
2017-09-30,22798000000,4133000000,2017-10-12,1.29,1.3,2683700000,18152000000,855000000,1.5400380072288258,17297000000
2017-12-31,21791000000,-18893000000,2018-01-16,1.2,1.19,2606200000,-5282000000,859000000,-7.2492517842068915,-6141000000
2018-03-31,24032000000,4620000000,2018-04-13,1.68,1.6,2563000000,6956000000,969000000,1.8025751072961373,5987000000
2018-06-30,24354000000,4490000000,2018-07-13,1.63,1.56,2532300000,1363000000,721000000,1.7730916558069738,642000000
2018-09-30,24757000000,4622000000,2018-10-12,1.73,1.68,2481400000,21747000000,992000000,1.8626581768356574,20755000000
2018-12-31,23977000000,4313000000,2019-01-14,1.61,1.55,2402700000,6886000000,1092000000,1.7950638864610646,5794000000
2019-03-31,25893000000,4710000000,2019-04-15,1.87,1.79,2342400000,-37616000000,518000000,2.0107581967213113,-38134000000
2019-06-30,26520000000,4799000000,2019-07-15,1.95,1.8,2289000000,-140000000,2831000000,2.0965487112276104,-2971000000
2019-09-30,26112000000,4913000000,2019-10-15,2.07,1.95,2237100000,2398000000,1011000000,2.196146797192794,1387000000
2019-12-31,24926000000,4979000000,2020-01-14,1.9,1.8,2166800000,22521000000,976000000,2.297858593317334,21545000000
2020-03-31,26646000000,2536000000,2020-04-15,1.06,1.57,2113700000,-25533000000,460000000,1.1997918342243459,-25993000000
2020-06-30,23244000000,1056000000,2020-07-14,0.51,0.32,2084300000,6325000000,858000000,0.506644916758624,5467000000
2020-09-30,20139000000,3146000000,2020-10-13,1.4,0.87,2094300000,-3046000000,982000000,1.5021725636250776,-4028000000
2020-12-31,19077000000,3979000000,2021-01-15,2.07,1.31,2095700000,1633000000,1146000000,1.8986496158801356,487000000
2021-03-31,21706000000,7942000000,2021-04-15,3.62,2.53,2096600000,23198000000,830000000,3.78803777544596,22368000000
2021-06-30,19734000000,6193000000,2021-07-14,2.85,1.96,2073000000,365000000,941000000,2.9874577906415825,-576000000
2021-09-30,19416000000,4644000000,2021-10-14,2.15,1.79,2026200000,35622000000,1040000000,2.2919751258513474,34582000000
2021-12-31,18332000000,3173000000,2022-01-14,1.46,1.63,2001600000,2064000000,1308000000,1.5852318145483613,756000000
2022-03-31,21468000000,4306000000,2022-04-14,2.02,1.41,1988200000,-9247000000,1229000000,2.1657780907353383,-10476000000
2022-06-30,23236000000,4547000000,2022-07-15,2.3,1.67,1958100000,23491000000,1236000000,2.3221490220111334,22255000000
2022-09-30,25240000000,3479000000,2022-10-14,1.63,1.43,1955100000,-1988000000,1202000000,1.7794486215538847,-3190000000
2022-12-31,30439000000,2513000000,2023-01-13,1.16,1.21,1955900000,29239000000,1965000000,1.2848305128074033,27274000000
2023-03-31,36452000000,4606000000,2023-04-14,1.86,1.7,1964100000,-30485000000,1634000000,2.3450944452930096,-32119000000
2023-06-30,38187000000,2915000000,2023-07-14,1.37,1.38,1968600000,-54059000000,1491000000,1.480747739510312,-55550000000
2023-09-30,40748000000,3546000000,2023-10-12,1.52,1.22,1951700000,15794000000,1693000000,1.816877593892504,14101000000
2023-12-31,41395000000,-1839000000,2024-01-12,0.84,0.69,1909700000,-4666000000,1765000000,-0.9629784782950201,-6431000000
2024-03-31,43722000000,3371000000,2024-04-12,1.79,1.27,1927700000,-10831000000,1607000000,1.7487160865279867,-12438000000
2024-06-30,42638000000,3217000000,2024-07-12,1.56,1.39,1945700000,-16960000000,1644000000,1.6533895256205993,-18604000000
2024-09-30,43359000000,3238000000,2024-10-15,1.51,1.31,1940300000,-16674000000,1561000000,1.6688141009122301,-18235000000
2024-12-31,40900000000,2856000000,2025-01-15,1.35,1.24,1931000000,24796000000,1688000000,1.479026411185914,23108000000
2025-03-31,41255000000,4064000000,2025-04-15,1.96,1.85,1919600000,-58708000000,1517000000,2.1171077307772452,-60225000000
2025-06-30,42352000000,4019000000,2025-07-15,2.04,1.59,1893100000,-36579000000,1755000000,2.1229729015899848,-38334000000
2025-09-30,43840000000,3752000000,2025-10-14,2.26,1.93,1862600000,1100000000,1617000000,2.014388489208633,-517000000
