fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-03-31,265000000,19900000,2011-04-21,0.28,0.33,47000000,36800000,107500000,0.42340425531914894,-70700000
2011-06-30,314600000,26400000,2011-07-28,0.43,0.46,47200000,79600000,143400000,0.559322033898305,-63800000
2011-09-30,337900000,32900000,2011-10-20,0.67,0.61,47200000,71400000,137900000,0.6970338983050848,-66500000
2011-12-31,350400000,31600000,2012-01-19,0.62,0.55,46500000,119000000,138700000,0.6795698924731183,-19700000
2012-03-31,284500000,30300000,2012-04-26,0.69,0.5,47500000,28200000,151200000,0.6378947368421053,-123000000
2012-06-30,343000000,23500000,2012-07-19,0.8,0.62,47500000,84100000,209800000,0.49473684210526314,-125700000
2012-09-30,343400000,53800000,2012-10-18,0.75,0.66,47600000,112300000,138400000,1.1302521008403361,-26100000
2012-12-31,331700000,29700000,2013-01-24,0.56,0.54,47700000,145600000,241200000,0.6226415094339622,-95600000
2013-03-31,272300000,27100000,2013-04-25,0.59,0.68,47700000,24200000,152700000,0.5681341719077568,-128500000
2013-06-30,338900000,35100000,2013-07-18,0.68,0.85,47100000,104700000,219400000,0.7452229299363057,-114700000
2013-09-30,353200000,53800000,2013-10-24,1.09,1.0,46800000,124100000,237700000,1.1495726495726495,-113600000
2013-12-31,356600000,53300000,2014-01-23,1.14,0.93,46800000,147700000,195700000,1.1388888888888888,-48000000
2014-03-31,286600000,42100000,2014-04-24,0.9,0.76,46800000,51400000,596000000,0.8995726495726496,-544600000
2014-06-30,365800000,53100000,2014-07-31,1.15,1.05,46300000,116700000,209600000,1.1468682505399568,-92900000
2014-09-30,397200000,51300000,2014-10-23,1.14,1.16,45200000,117200000,171500000,1.1349557522123894,-54300000
2014-12-31,401400000,58500000,2015-01-22,1.3,1.25,44900000,163900000,188600000,1.3028953229398663,-24700000
2015-03-31,319700000,62200000,2015-04-23,1.39,1.09,44800000,55800000,99500000,1.3883928571428572,-43700000
2015-06-30,365300000,45400000,2015-07-23,1.03,1.22,44200000,135700000,175300000,1.0271493212669682,-39600000
2015-09-30,386200000,39500000,2015-10-22,1.52,1.39,43400000,120500000,18900000,0.9101382488479263,101600000
2015-12-31,378700000,58200000,2016-01-21,1.44,1.39,42500000,222300000,681400000,1.3694117647058823,-459100000
2016-03-31,334400000,69300000,2016-04-21,1.62,1.18,41800000,77500000,92800000,1.6578947368421053,-15300000
2016-06-30,358900000,61200000,2016-07-21,1.49,1.23,41100000,161400000,10400000,1.489051094890511,151000000
2016-09-30,362900000,95700000,2016-10-20,1.5,1.31,40600000,194100000,13300000,2.357142857142857,180800000
2016-12-31,362100000,30900000,2017-01-19,1.14,1.05,40200000,193100000,596300000,0.7686567164179104,-403200000
2017-03-31,316100000,57500000,2017-04-20,1.44,1.15,39900000,52000000,79300000,1.4411027568922306,-27300000
2017-06-30,348400000,53400000,2017-07-20,1.32,1.11,39500000,172200000,166300000,1.3518987341772153,5900000
2017-09-30,359600000,49000000,2017-10-19,1.25,0.97,39200000,93300000,436300000,1.25,-343000000
2017-12-31,352800000,342100000,2018-01-18,0.68,0.73,38700000,179300000,163000000,8.839793281653746,16300000
2018-03-31,305300000,76300000,2018-04-19,1.98,1.15,38500000,77200000,39100000,1.981818181818182,38100000
2018-06-30,349500000,38800000,2018-07-19,1.16,0.92,38400000,129500000,188600000,1.0104166666666667,-59100000
2018-09-30,349700000,47000000,2018-10-23,1.22,1.07,38500000,134600000,564200000,1.2207792207792207,-429600000
2018-12-31,356400000,49200000,2019-01-22,0.84,0.74,37800000,167200000,392600000,1.3015873015873016,-225400000
2019-03-31,317000000,41500000,2019-04-24,1.12,1.19,37100000,64300000,147300000,1.1185983827493262,-83000000
2019-06-30,359400000,68000000,2019-07-18,1.78,1.32,36700000,111500000,165700000,1.8528610354223434,-54200000
2019-09-30,360700000,45100000,2019-10-22,1.25,1.17,36000000,121300000,191800000,1.2527777777777778,-70500000
2019-12-31,356700000,56600000,2020-01-23,1.36,1.05,35600000,165500000,742700000,1.5898876404494382,-577200000
2020-03-31,299400000,46300000,2020-05-04,1.31,1.24,35400000,53000000,181000000,1.307909604519774,-128000000
2020-06-30,300500000,39300000,2020-07-21,1.05,0.94,35400000,137800000,210500000,1.1101694915254237,-72700000
2020-09-30,304400000,47900000,2020-10-20,1.36,0.82,35400000,102800000,249900000,1.3531073446327684,-147100000
2020-12-31,304900000,17800000,2021-01-28,0.5,0.85,35600000,134700000,219400000,0.5,-84700000
2021-03-31,305800000,36500000,2021-04-20,1.02,0.89,35900000,76400000,509500000,1.0167130919220055,-433100000
2021-06-30,317100000,5500000,2021-07-20,1.35,1.02,36000000,122200000,153900000,0.1527777777777778,-31700000
2021-09-30,313500000,40100000,2021-10-21,1.11,1.07,36000000,141400000,228000000,1.113888888888889,-86600000
2021-12-31,321000000,61000000,2022-01-25,1.58,1.02,36000000,167200000,238700000,1.6944444444444444,-71500000
2022-03-31,316600000,75800000,2022-04-20,2.34,1.39,36000000,100200000,370400000,2.1055555555555556,-270200000
2022-06-30,312700000,2600000,2022-07-21,1.07,1.14,36000000,116300000,314100000,0.07222222222222222,-197800000
2022-09-30,321000000,29100000,2022-10-25,1.12,1.21,35700000,136100000,203400000,0.8151260504201681,-67300000
2022-12-31,322700000,48400000,2023-01-24,1.54,1.44,35800000,180900000,367900000,1.3519553072625698,-187000000
2023-03-31,338900000,77400000,2023-04-25,2.2,1.71,35800000,95000000,363900000,2.1620111731843576,-268900000
2023-06-30,343200000,63300000,2023-07-25,1.73,1.66,35700000,163400000,363900000,1.773109243697479,-200500000
2023-09-30,360100000,52500000,2023-10-24,1.44,1.47,35800000,141700000,363900000,1.4664804469273742,-222200000
2023-12-31,368700000,66000000,2024-01-23,1.74,1.58,35800000,120300000,427500000,1.8435754189944134,-307200000
2024-03-31,379900000,74300000,2024-04-23,2.01,1.76,35900000,97600000,378600000,2.0696378830083564,-281000000
2024-06-30,386700000,44400000,2024-07-23,1.43,1.78,35900000,138300000,442000000,1.2367688022284122,-303700000
2024-09-30,405400000,89000000,2024-10-22,2.5,1.96,35900000,160200000,504500000,2.479108635097493,-344300000
2024-12-31,413500000,76500000,2025-01-23,1.93,1.71,35800000,206000000,349300000,2.136871508379888,-143300000
2025-03-31,421600000,78600000,2025-04-23,2.15,2.09,36000000,124200000,311300000,2.183333333333333,-187100000
2025-06-30,430500000,75500000,2025-07-29,2.06,2.01,35900000,161300000,219000000,2.103064066852368,-57700000
2025-09-30,439300000,82200000,2025-10-21,2.1,2.32,35900000,218300000,361700000,2.2896935933147633,-143400000
