fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-03-31,3875000000,999000000,2011-04-20,0.86,0.8,1689000000,1768000000,79000000,0.5914742451154529,1689000000
2011-06-30,3623000000,1035000000,2011-07-20,0.73,0.71,1709000000,1264000000,219000000,0.6056173200702165,1045000000
2011-09-30,4117000000,1056000000,2011-11-02,0.8,0.78,1716000000,1820000000,193000000,0.6153846153846154,1627000000
2011-12-31,4681000000,1401000000,2012-02-01,0.97,0.9,1721000000,1779000000,359000000,0.8140615920976176,1420000000
2012-03-31,4943000000,2230000000,2012-04-18,1.01,0.96,1743000000,1888000000,276000000,1.2794033275960988,1612000000
2012-06-30,4626000000,1207000000,2012-07-18,0.85,0.86,1758000000,922000000,399000000,0.6865756541524459,523000000
2012-09-30,4871000000,1271000000,2012-11-07,0.89,0.82,1745000000,1409000000,250000000,0.7283667621776504,1159000000
2012-12-31,6018000000,1906000000,2013-01-30,1.26,1.13,1751000000,1975000000,205000000,1.0885208452312964,1770000000
2013-03-31,6124000000,1866000000,2013-04-24,1.17,1.17,1763000000,2216000000,289000000,1.0584231423709587,1927000000
2013-06-30,6243000000,1580000000,2013-07-24,1.03,1.03,1765000000,2077000000,314000000,0.8951841359773371,1763000000
2013-09-30,6481000000,1501000000,2013-11-06,1.05,1.08,1736000000,2510000000,240000000,0.8646313364055299,2270000000
2013-12-31,6622000000,1875000000,2014-01-29,1.01,1.18,1722000000,2781000000,210000000,1.088850174216028,2571000000
2014-03-31,6367000000,1959000000,2014-04-23,1.31,1.22,1719000000,1814000000,587000000,1.1396160558464223,1227000000
2014-06-30,6806000000,2238000000,2014-07-23,1.44,1.22,1714000000,2673000000,158000000,1.3057176196032672,2515000000
2014-09-30,6692000000,1894000000,2014-11-05,1.26,1.31,1702000000,1619000000,230000000,1.1128084606345476,1389000000
2014-12-31,7099000000,1972000000,2015-01-28,1.34,1.25,1686000000,2364000000,253000000,1.169632265717675,2111000000
2015-03-31,6894000000,1053000000,2015-04-22,1.4,1.33,1667000000,-658000000,196000000,0.6316736652669466,-854000000
2015-06-30,5832000000,1184000000,2015-07-22,0.99,0.95,1629000000,2116000000,366000000,0.7268262737875998,1750000000
2015-09-30,5456000000,1061000000,2015-11-04,0.91,0.86,1573000000,1684000000,179000000,0.6745073108709473,1505000000
2015-12-31,5775000000,1498000000,2016-01-27,0.97,0.9,1517000000,2739000000,128000000,0.987475280158207,2611000000
2016-03-31,5551000000,1164000000,2016-04-20,1.04,0.96,1498000000,737000000,125000000,0.7770360480640854,612000000
2016-06-30,6044000000,1444000000,2016-07-20,1.16,0.97,1486000000,1840000000,136000000,0.971736204576043,1704000000
2016-09-30,6184000000,1599000000,2016-11-02,1.28,1.13,1491000000,2084000000,150000000,1.0724346076458753,1934000000
2016-12-31,5999000000,682000000,2017-01-25,1.19,1.18,1495000000,1379000000,129000000,0.4561872909698997,1250000000
2017-03-31,5016000000,749000000,2017-04-19,1.34,1.19,1489000000,815000000,122000000,0.5030221625251847,693000000
2017-06-30,5371000000,866000000,2017-07-19,0.83,0.81,1491000000,82000000,177000000,0.5808182427900738,-95000000
2017-09-30,5905000000,168000000,2017-11-01,0.92,0.81,1488000000,2417000000,262000000,0.11290322580645161,2155000000
2017-12-31,6068000000,-5953000000,2018-01-31,0.98,0.91,1477000000,1762000000,226000000,-4.030467163168585,1536000000
2018-03-31,5261000000,363000000,2018-04-25,0.8,0.68,1494000000,516000000,185000000,0.2429718875502008,331000000
2018-06-30,5599000000,1219000000,2018-07-25,0.75,0.71,1487000000,2053000000,214000000,0.8197713517148622,1839000000
2018-09-30,5803000000,-493000000,2018-11-07,0.9,0.83,1417000000,-436000000,159000000,-0.3479181369089626,-595000000
2018-12-31,4842000000,1068000000,2019-01-30,1.2,1.09,1223000000,356000000,152000000,0.8732624693376942,204000000
2019-03-31,4982000000,663000000,2019-05-01,0.77,0.72,1217000000,794000000,170000000,0.5447822514379622,624000000
2019-06-30,9635000000,2149000000,2019-07-31,0.8,0.75,1231000000,4909000000,248000000,1.7457351746547523,4661000000
2019-09-30,4814000000,506000000,2019-11-06,0.78,0.71,1211000000,1227000000,317000000,0.41783649876135426,910000000
2019-12-31,5077000000,925000000,2020-02-05,0.99,0.85,1159000000,1118000000,296000000,0.7981018119068162,822000000
2020-03-31,5216000000,468000000,2020-04-29,0.88,0.78,1151000000,1083000000,345000000,0.40660295395308427,738000000
2020-06-30,4893000000,845000000,2020-07-29,0.86,0.71,1139000000,1872000000,418000000,0.7418788410886743,1454000000
2020-09-30,8346000000,2960000000,2020-11-04,1.45,1.17,1148000000,1741000000,348000000,2.578397212543554,1393000000
2020-12-31,8235000000,2455000000,2021-02-03,2.17,2.1,1156000000,3175000000,469000000,2.1237024221453287,2706000000
2021-03-31,7935000000,1762000000,2021-04-28,1.9,1.67,1151000000,2911000000,483000000,1.530842745438749,2428000000
2021-06-30,8060000000,2027000000,2021-07-28,1.92,1.68,1145000000,3373000000,506000000,1.7703056768558951,2867000000
2021-09-30,9336000000,2798000000,2021-11-03,2.55,2.26,1144000000,1077000000,430000000,2.445804195804196,647000000
2021-12-31,10705000000,3399000000,2022-02-02,3.23,3.01,1142000000,2057000000,583000000,2.9763572679509633,1474000000
2022-03-31,11164000000,2934000000,2022-04-27,3.21,2.91,1140000000,2698000000,491000000,2.5736842105263156,2207000000
2022-06-30,10936000000,3730000000,2022-07-27,2.96,2.87,1134000000,2895000000,554000000,3.289241622574956,2341000000
2022-09-30,11395000000,2873000000,2022-11-02,3.13,3.13,1131000000,1446000000,634000000,2.5402298850574714,812000000
2022-12-31,9463000000,2235000000,2023-02-02,2.37,2.34,1131000000,3095000000,398000000,1.976127320954907,2697000000
2023-03-31,9275000000,1704000000,2023-05-03,2.15,2.15,1123000000,1457000000,453000000,1.5173642030276047,1004000000
2023-06-30,8451000000,1803000000,2023-08-02,1.87,1.81,1124000000,2657000000,306000000,1.6040925266903914,2351000000
2023-09-30,8631000000,1490000000,2023-11-01,2.02,1.91,1125000000,4090000000,293000000,1.3244444444444445,3797000000
2023-12-31,9935000000,2767000000,2024-01-31,2.75,2.37,1127000000,2949000000,214000000,2.4551907719609583,2735000000
2024-03-31,9389000000,2326000000,2024-05-01,2.44,2.32,1130000000,3554000000,184000000,2.0584070796460177,3370000000
2024-06-30,9393000000,2129000000,2024-07-31,2.33,2.25,1134000000,3052000000,387000000,1.8774250440917108,2665000000
2024-09-30,10244000000,2920000000,2024-11-06,2.69,2.57,1130000000,2647000000,256000000,2.584070796460177,2391000000
2024-12-31,11669000000,3180000000,2025-02-05,3.41,2.99,1122000000,4587000000,277000000,2.834224598930481,4310000000
2025-03-31,10979000000,2812000000,2025-04-30,2.85,2.82,1115000000,2554000000,214000000,2.5219730941704035,2340000000
2025-06-30,10365000000,2666000000,2025-07-30,2.77,2.71,1099000000,2875000000,294000000,2.4258416742493174,2581000000
2025-09-30,11271000000,-3117000000,2025-11-05,3.0,2.87,1105000000,3996000000,407000000,-2.8208144796380092,3589000000
