fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,188827000,7032000,2016-04-21,0.53,0.96,13088000,6267000,13011000,0.5372860635696821,-6744000
2016-06-30,244816000,26621000,2016-07-21,2.06,1.94,12830000,42052000,12943000,2.0749025720966485,29109000
2016-09-30,253433000,31530000,2016-10-20,2.48,2.57,12641000,60043000,11154000,2.494264694248873,48889000
2016-12-31,219370000,22166000,2017-02-22,1.75,1.22,12638000,45827000,12805000,1.7539167589808513,33022000
2017-03-31,161695000,5711000,2017-04-26,0.45,0.25,12516000,-5040000,6981000,0.45629594119527006,-12021000
2017-06-30,247930000,29125000,2017-07-27,2.35,1.41,12257000,66082000,9740000,2.376193195724892,56342000
2017-09-30,247047000,33683000,2017-10-26,2.78,1.99,12037000,47196000,6694000,2.7982886101188003,40502000
2017-12-31,206320000,30530000,2018-02-21,0.85,0.9,11823000,27744000,9572000,2.58225492683752,18172000
2018-03-31,190457000,9310000,2018-04-25,0.55,0.3,11831000,-10415000,11477000,0.7869157298622264,-21892000
2018-06-30,273100000,23535000,2018-07-26,1.98,2.81,11787000,64156000,13993000,1.996691270043268,50163000
2018-09-30,306870000,38007000,2018-10-25,3.21,3.35,11702000,54314000,13282000,3.2479063407964452,41032000
2018-12-31,225222000,21811000,2019-02-20,1.86,1.7,11618000,55392000,16758000,1.8773454983646067,38634000
2019-03-31,251651000,23694000,2019-04-24,2.02,0.98,11636000,13643000,22080000,2.036266758336198,-8437000
2019-06-30,318407000,27856000,2019-07-25,2.36,1.95,11684000,41887000,22498000,2.3841150290996236,19389000
2019-09-30,378466000,44729000,2019-10-29,3.65,2.93,12150000,87151000,22182000,3.6813991769547325,64969000
2019-12-31,301300000,13762000,2020-02-19,1.33,1.47,12163000,35561000,26473000,1.1314642769053687,9088000
2020-03-31,330565000,18234000,2020-04-22,1.6,1.82,12186000,18924000,27394000,1.4963072378138849,-8470000
2020-06-30,452138000,60141000,2020-07-23,4.88,2.43,12258000,85087000,32678000,4.906265296133138,52409000
2020-09-30,492792000,80768000,2020-10-22,6.51,4.56,12333000,104909000,40269000,6.548933754966351,64640000
2020-12-31,460937000,32817000,2021-02-17,2.64,2.62,12355000,44487000,39655000,2.656171590449211,4832000
2021-03-31,545080000,65565000,2021-04-22,5.26,2.61,12457000,19807000,39278000,5.2633057718551814,-19471000
2021-06-30,602805000,59195000,2021-07-22,4.75,6.69,12465000,11180000,44243000,4.748896911351785,-33063000
2021-09-30,561643000,-58421000,2021-10-21,-1.87,4.02,12282000,19978000,37366000,-4.75663572708028,-17388000
2021-12-31,348094000,-51786000,2022-02-16,-4.22,-3.23,12394000,5332000,27032000,-4.178312086493465,-21700000
2022-03-31,430113000,-1955000,2022-04-21,-0.16,1.97,12300000,-41006000,23767000,-0.1589430894308943,-64773000
2022-06-30,616243000,53349000,2022-07-21,4.31,4.43,12341000,162512000,27037000,4.322907381897739,135475000
2022-09-30,596453000,27286000,2022-10-20,2.21,3.07,12344000,103447000,19509000,2.210466623460791,83938000
2022-12-31,447525000,-11417000,2023-02-15,-0.93,0.7,12329000,-25008000,20269000,-0.9260280639143483,-45277000
2023-03-31,410000000,-8956000,2023-04-27,-0.73,-0.31,12309000,-17822000,17312000,-0.7275976927451459,-35134000
2023-06-30,603304000,58035000,2023-07-27,4.72,3.43,12276000,118959000,17497000,4.727517106549365,101462000
2023-09-30,601599000,45295000,2023-10-26,3.7,4.08,12233000,131264000,13968000,3.7026894465789257,117296000
2023-12-31,393722000,-18124000,2024-02-27,-1.49,-0.25,12166000,32750000,15310000,-1.4897254644090088,17440000
2024-03-31,426052000,12597000,2024-04-25,1.04,-0.01,12055000,-4884000,15737000,1.0449605972625466,-20621000
2024-06-30,579098000,52339000,2024-07-25,4.39,5.02,11898000,96000000,20353000,4.398974617582787,75647000
2024-09-30,605477000,33514000,2024-10-24,5.35,4.98,11682000,115874000,16680000,2.8688580722479027,99194000
2024-12-31,402299000,-38755000,2025-02-25,-1.68,-1.3336,11460000,41902000,23507000,-3.3817626527050613,18395000
2025-03-31,453867000,24412000,2025-04-23,2.16,0.6906,11277000,1939000,9921000,2.164760131240578,-7982000
2025-06-30,587949000,60433000,2025-07-23,5.45,4.05,11067000,126500000,14235000,5.460648775639288,112265000
2025-09-30,537494000,46155000,2025-10-23,4.25,3.33,10830000,101799000,12561000,4.261772853185596,89238000
