fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,31483000000,4214000000,2014-07-22,0.91,0.9,4153000000,7665000000,4402000000,1.014688177221286,3263000000
2014-09-30,31586000000,3695000000,2014-10-21,0.89,0.91,4159000000,8353000000,4202000000,0.8884347198845877,4151000000
2014-12-31,33192000000,-2231000000,2015-01-22,0.71,0.71,4157000000,7474000000,4578000000,-0.5366851094539331,2896000000
2015-03-31,31984000000,4219000000,2015-04-21,1.02,0.95,4121000000,10169000000,3665000000,1.0237806357680175,6504000000
2015-06-30,32224000000,4231000000,2015-07-21,1.04,1.01,4085000000,8737000000,4488000000,1.0357405140758873,4249000000
2015-09-30,33158000000,4038000000,2015-10-20,1.04,1.02,4078000000,9520000000,4387000000,0.9901912702305051,5133000000
2015-12-31,34254000000,5391000000,2016-01-21,0.89,0.88,4083000000,10504000000,5235000000,1.3203526818515796,5269000000
2016-03-31,32171000000,4310000000,2016-04-21,1.06,1.06,4085000000,7497000000,3518000000,1.0550795593635252,3979000000
2016-06-30,30532000000,702000000,2016-07-26,0.94,0.93,4085000000,5411000000,4037000000,0.1718482252141983,1374000000
2016-09-30,30937000000,3620000000,2016-10-20,1.01,0.99,4086000000,4816000000,4253000000,0.8859520313264807,563000000
2016-12-31,32340000000,4495000000,2017-01-24,0.86,0.89,4087000000,5086000000,5785000000,1.0998287252263275,-699000000
2017-03-31,29814000000,3450000000,2017-04-20,0.95,0.96,4087000000,1376000000,3263000000,0.8441399559579154,-1887000000
2017-06-30,30548000000,4362000000,2017-07-27,0.96,0.96,4087000000,7930000000,4063000000,1.0672865182285294,3867000000
2017-09-30,31717000000,3620000000,2017-10-19,0.98,0.97,4089000000,7169000000,4425000000,0.8853020298361458,2744000000
2017-12-31,33955000000,18669000000,2018-01-23,0.86,0.88,4090000000,8084000000,6079000000,4.564547677261614,2005000000
2018-03-31,31772000000,4545000000,2018-04-24,1.17,1.11,4107000000,6648000000,5522000000,1.1066471877282689,1126000000
2018-06-30,32203000000,4120000000,2018-07-24,1.2,1.15,4139000000,9785000000,3471000000,0.9954095192075381,6314000000
2018-09-30,32607000000,4924000000,2018-10-23,1.22,1.19,4140000000,9811000000,4340000000,1.1893719806763285,5471000000
2018-12-31,34281000000,1939000000,2019-01-29,1.12,1.09,4141000000,8095000000,4754000000,0.4682443854141512,3341000000
2019-03-31,32128000000,5032000000,2019-04-23,1.2,1.16,4140000000,7081000000,4372000000,1.2154589371980675,2709000000
2019-06-30,32071000000,3944000000,2019-08-01,1.23,1.2,4139000000,8755000000,3794000000,0.9528871708142064,4961000000
2019-09-30,32894000000,5194000000,2019-10-25,1.25,1.24,4140000000,10912000000,4465000000,1.2545893719806764,6447000000
2019-12-31,34775000000,5095000000,2020-01-30,1.13,1.15,4141000000,8998000000,6206000000,1.230379135474523,2792000000
2020-03-31,31610000000,4156000000,2020-04-24,1.26,1.22,4141000000,8824000000,5484000000,1.0036223134508573,3340000000
2020-06-30,30447000000,4700000000,2020-07-24,1.18,1.15,4141000000,14728000000,6167000000,1.1349915479352812,8561000000
2020-09-30,31543000000,4357000000,2020-10-21,1.25,1.21,4142000000,8920000000,4504000000,1.051907291163689,4416000000
2020-12-31,34692000000,4588000000,2021-01-26,1.21,1.17,4143000000,9296000000,4163000000,1.1074100893072654,5133000000
2021-03-31,32867000000,5245000000,2021-04-21,1.31,1.29,4142000000,9694000000,49277000000,1.266296475132786,-39583000000
2021-06-30,33764000000,5800000000,2021-07-21,1.37,1.3,4143000000,10744000000,4717000000,1.3999517258025584,6027000000
2021-09-30,32915000000,6407000000,2021-10-20,1.41,1.36,4144000000,10724000000,6894000000,1.5460907335907337,3830000000
2021-12-31,34067000000,4613000000,2022-01-25,1.31,1.28,4169000000,8377000000,6994000000,1.1065003597985128,1383000000
2022-03-31,33554000000,4580000000,2022-04-22,1.35,1.32,4202000000,6821000000,7659000000,1.0899571632555927,-838000000
2022-06-30,33789000000,5199000000,2022-07-22,1.31,1.33,4202000000,10844000000,5107000000,1.2372679676344598,5737000000
2022-09-30,34241000000,4900000000,2022-10-21,1.32,1.29,4204000000,10534000000,5935000000,1.165556612749762,4599000000
2022-12-31,35251000000,6577000000,2023-01-24,1.19,1.19,4207000000,8942000000,8039000000,1.5633468029474684,903000000
2023-03-31,32912000000,4909000000,2023-04-25,1.2,1.19,4211000000,8289000000,5958000000,1.1657563524103538,2331000000
2023-06-30,32596000000,4648000000,2023-07-25,1.21,1.17,4213000000,9731000000,4112000000,1.1032518395442676,5619000000
2023-09-30,33336000000,4762000000,2023-10-24,1.22,1.18,4216000000,10778000000,4094000000,1.1295066413662238,6684000000
2023-12-31,35130000000,-2705000000,2024-01-23,1.08,1.08,4214000000,8677000000,4603000000,-0.6419079259610821,4074000000
2024-03-31,32981000000,4602000000,2024-04-22,1.15,1.12,4219000000,7084000000,4825000000,1.0907798056411473,2259000000
2024-06-30,32796000000,4593000000,2024-07-22,1.15,1.15,4221000000,9485000000,3859000000,1.088130774697939,5626000000
2024-09-30,33330000000,3306000000,2024-10-22,1.19,1.18,4225000000,9911000000,4103000000,0.7824852071005917,5808000000
2024-12-31,35681000000,5005000000,2025-01-24,1.1,1.1,4221500000,10432000000,5203000000,1.1855975364207036,5229000000
2025-03-31,33485000000,4879000000,2025-04-22,1.19,1.15,4226000000,7782000000,4267000000,1.1545196403218174,3515000000
2025-06-30,34504000000,5003000000,2025-07-21,1.22,1.19,4228000000,8975000000,3920000000,1.183301797540208,5055000000
2025-09-30,33821000000,4950000000,2025-10-29,1.21,1.19,4233000000,11266000000,4416000000,1.1693834160170091,6850000000
