fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,1105286000,183108000,2011-10-19,1.32,1.65,124860000,422319000,24054000,1.4665064872657376,398265000
2011-12-31,1067660000,147740000,2012-01-17,1.04,1.46,125616000,486749000,31978000,1.1761240606292191,454771000
2012-03-31,1095570000,206463000,2012-04-16,1.5,1.48,125616000,539012000,19377000,1.6436043179212838,519635000
2012-06-30,1135671000,233380000,2012-07-17,1.71,1.68,136480000,105616000,27515000,1.7099941383352872,78101000
2012-09-30,1195767000,293462000,2012-10-17,2.17,1.85,134616000,-170852000,19055000,2.179993462887027,-189907000
2012-12-31,1170127000,296193000,2013-01-16,2.16,2.18,135868000,26205000,25572000,2.180005593664439,633000
2013-03-31,1166513000,274113000,2013-04-15,1.98,1.96,137057000,698398000,16671000,1.9999927037655867,681727000
2013-06-30,1261349000,348466000,2013-07-17,2.12,2.1,136120000,-81902000,26992000,2.559991184249192,-108894000
2013-09-30,1223955000,294479000,2013-10-17,2.11,2.08,138253000,-112819000,42301000,2.1300007956427707,-155120000
2013-12-31,1186848000,221422000,2014-01-17,1.74,1.92,141033000,428647000,43599000,1.570001347202428,385048000
2014-03-31,1147513000,229017000,2014-04-14,1.61,1.61,140501000,561098000,16725000,1.630002633433214,544373000
2014-06-30,1194757000,284336000,2014-07-17,1.98,1.9,142882000,-91594000,21022000,1.9900057390014139,-112616000
2014-09-30,1198248000,275344000,2014-10-17,1.91,1.98,143408000,305006000,12653000,1.920004462791476,292353000
2014-12-31,1212304000,277549000,2015-01-20,1.92,1.94,132278000,324531000,22761000,2.0982249504830737,301770000
2015-03-31,1178290000,241613000,2015-04-20,1.65,1.76,132769000,458366000,9598000,1.8197998026647786,448768000
2015-06-30,1257381000,286688000,2015-07-16,1.98,1.98,133116000,99717000,13797000,2.153670482887106,85920000
2015-09-30,1209725000,280401000,2015-10-19,1.93,2.01,133376000,689757000,19349000,2.1023347528790786,670408000
2015-12-31,1353709000,270965000,2016-01-19,2.05,1.96,150718000,494568000,39192000,1.7978277312597035,455376000
2016-03-31,1393767000,298528000,2016-04-18,1.87,1.84,159181000,448220000,16307000,1.8753997022257682,431913000
2016-06-30,1418875000,336031000,2016-07-20,2.03,2.08,158341000,201811000,20312000,2.122198293556312,181499000
2016-09-30,1460865000,349984000,2016-10-19,2.1,2.04,156026000,422059000,28658000,2.2431133272659687,393401000
2016-12-31,1448360000,330571000,2017-01-19,1.98,2.04,155700000,111321000,42416000,2.1231278098908155,68905000
2017-03-31,1452878000,348927000,2017-04-17,2.12,1.93,154949000,1285816000,21521000,2.251882877591982,1264295000
2017-06-30,1491229000,381053000,2017-07-19,2.35,2.27,153276000,337471000,28341000,2.486057830319163,309130000
2017-09-30,1516639000,355923000,2017-10-18,2.21,2.4,151691000,442579000,12653000,2.346368604597504,429926000
2017-12-31,1558192000,322403000,2018-01-18,2.66,2.4,150491000,716069000,16451000,2.1423407379843313,699618000
2018-03-31,1540846000,352610000,2018-04-16,2.96,2.76,148905000,484179000,9544000,2.368019878445989,474635000
2018-06-30,1586319000,493160000,2018-07-18,3.26,3.17,144998000,37063000,27572000,3.40115036069463,9491000
2018-09-30,1626669000,526091000,2018-10-17,3.53,3.34,142976000,1018375000,22186000,3.6795755931065353,996189000
2018-12-31,1700877000,546219000,2019-01-17,3.76,3.5,139838000,550235000,38374000,3.9060841831261888,511861000
2019-03-31,1727074000,482742000,2019-04-15,3.35,3.3,137920000,413306000,30710000,3.5001595127610208,382596000
2019-06-30,1750008000,473260000,2019-07-18,3.61,3.69,135464000,66872000,51947000,3.4936219216913718,14925000
2019-09-30,1757248000,480081000,2019-10-17,3.47,3.57,132999000,746670000,36865000,3.6096587192384906,709805000
2019-12-31,1706942000,493066000,2020-01-23,3.6,3.47,131549000,1130707000,58527000,3.748154680005169,1072180000
2020-03-31,1649779000,268822000,2020-04-20,1.93,2.47,129755000,-394442000,51547000,2.071766020577242,-445989000
2020-06-30,1519515000,241054000,2020-07-23,1.74,1.65,128333000,525519000,42104000,1.8783477359681453,483415000
2020-09-30,1521722000,372136000,2020-10-22,2.75,2.61,128509000,-6012000,31719000,2.8957971815203605,-37731000
2020-12-31,1590140000,471140000,2021-01-21,3.52,3.03,128379000,664122000,46919000,3.669914861464881,617203000
2021-03-31,1522560000,447249000,2021-04-19,3.39,3.0,128669000,994737000,31016000,3.475965461766237,963721000
2021-06-30,1483991000,458069000,2021-07-21,3.41,3.62,128842000,536974000,13443000,3.5552770059452663,523531000
2021-09-30,1562072000,495460000,2021-10-20,3.69,3.5,128844000,486320000,42706000,3.8454254757691473,443614000
2021-12-31,1537155000,457968000,2022-01-20,3.37,2.91,128888000,696928000,62048000,3.553224504996586,634880000
2022-03-31,1469143000,362174000,2022-04-20,2.62,2.19,129416000,1295770000,27910000,2.798525684613958,1267860000
2022-06-30,2036242000,217522000,2022-07-20,1.08,2.44,129416000,1187369000,59832000,1.6807968102862088,1127537000
2022-09-30,2344592000,646596000,2022-10-19,3.53,4.04,129416000,1136982000,39068000,4.996260122395994,1097914000
2022-12-31,2753746000,765371000,2023-01-19,4.29,4.3,172149000,953619000,87578000,4.445979935985687,866041000
2023-03-31,2894000000,702000000,2023-04-17,4.01,3.99,168410000,427813000,55411000,4.16839855115492,372402000
2023-06-30,3319000000,867000000,2023-07-19,5.05,4.04,166320000,1257274000,45968000,5.212842712842713,1211306000
2023-09-30,3201000000,690000000,2023-10-18,3.98,3.93,166570000,1419634000,66834000,4.142402593504232,1352800000
2023-12-31,3298106000,482401000,2024-01-18,3.61,3.45,166731000,800000000,87787000,2.893289190372516,712213000
2024-03-31,3300000000,531000000,2024-04-15,3.86,3.08,167084000,608000000,35000000,3.178042182375332,573000000
2024-06-30,3373000000,655000000,2024-07-18,3.73,3.5,167659000,1354000000,66000000,3.906739274360458,1288000000
2024-09-30,3391000000,721000000,2024-10-17,4.03,3.62,167567000,-28000000,30000000,4.302756509336564,-58000000
2024-12-31,3341000000,681000000,2025-01-16,3.77,3.74,166969000,1676000000,85000000,4.078601417029509,1591000000
2025-03-31,3171000000,584000000,2025-04-14,3.32,3.4,165047000,635000000,25000000,3.53838603549292,610000000
2025-06-30,3292000000,716000000,2025-07-16,4.24,4.01,160005000,844000000,26000000,4.474860160619981,818000000
2025-09-30,2513000000,792000000,2025-10-16,4.8113,4.39,156553000,1001000000,51000000,5.05898960735342,950000000
