fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,1340739000,19677000,2015-11-13,0.68,0.72,49775000,52432000,3821000,0.39531893520843797,48611000
2015-12-31,1200830000,8712000,2016-02-29,0.18,0.08,49512000,-6602000,2547000,0.17595734367426077,-9149000
2016-03-31,1085369000,15400000,2016-05-04,0.31,0.19,49285000,15944000,4812000,0.31246829664198034,11132000
2016-06-30,1308130000,21361000,2016-08-02,0.43,0.51,49561000,-11368000,3869000,0.43100421702548375,-15237000
2016-09-30,1332978000,28801000,2016-11-02,0.57,0.62,50100000,89590000,1592000,0.5748702594810379,87998000
2016-12-31,1246599000,30261000,2017-02-23,0.6,0.6,50507000,19170000,5470000,0.5991446730156216,13700000
2017-03-31,1117361000,13764000,2017-05-03,0.27,0.3,50948000,-32845000,5672000,0.2701578079610583,-38517000
2017-06-30,1247274000,30096000,2017-08-07,0.14,0.58,50755000,-1775000,2511000,0.5929662102255936,-4286000
2017-09-30,1199505000,23584000,2017-11-09,0.47,0.73,50587000,36524000,1529000,0.46620673295510706,34995000
2017-12-31,1193068000,80938000,2018-02-27,0.55,0.51,50732000,161646000,20568000,1.5954032957502169,141078000
2018-03-31,1028156000,-12124000,2018-05-09,0.01,0.24,49814000,-73403000,19970000,-0.24338539366443168,-93373000
2018-06-30,1120085000,24883000,2018-08-07,0.49,0.31,50440000,11023000,28333000,0.4933187946074544,-17310000
2018-09-30,1123137000,21272000,2018-11-07,0.42,0.74,50375000,27619000,16108000,0.422272952853598,11511000
2018-12-31,1183284000,49405000,2019-02-27,0.98,0.79,50571000,56163000,12658000,0.976943307429159,43505000
2019-03-31,958487000,-356000,2019-05-08,-0.01,0.07,50098000,-124785000,14412000,-0.007106072098686574,-139197000
2019-06-30,1125275000,-320530000,2019-08-08,0.18,0.47,50224000,13299000,24934000,-6.382008601465435,-11635000
2019-09-30,1189345000,19313000,2019-11-06,0.38,0.63,50582000,222851000,23331000,0.3818156656518129,199520000
2019-12-31,1177725000,-86117000,2020-02-26,-1.71,0.11,50279000,25165000,21519000,-1.71278267268641,3646000
2020-03-31,1250729000,17371000,2020-05-06,0.34,0.06,50836000,-34007000,11693000,0.3417066645684161,-45700000
2020-06-30,1276427000,18709000,2020-07-29,0.37,0.41,50935000,92237000,19693000,0.3673112790811819,72544000
2020-09-30,1442091000,36819000,2020-11-04,0.72,0.65,51241000,72738000,12010000,0.7185456958295116,60728000
2020-12-31,1349516000,35495000,2021-02-24,0.69,0.61,51295000,41804000,11385000,0.6919777756116581,30419000
2021-03-31,1207595000,16034000,2021-05-05,0.31,0.22,51348000,-46704000,9835000,0.31226143179870686,-56539000
2021-06-30,1219243000,31165000,2021-08-04,0.61,0.51,51375000,-84598000,9025000,0.60661800486618,-93623000
2021-09-30,1178222000,15394000,2021-11-03,0.3,0.63,51366000,-21316000,8302000,0.29969240353541254,-29618000
2021-12-31,1036770000,29332000,2022-02-24,0.57,0.51,51382000,4164000,11432000,0.5708613911486513,-7268000
2022-03-31,952154000,-21634000,2022-05-04,0.42,0.09,51107000,120747000,12028000,-0.42330796172735635,108719000
2022-06-30,861027000,-63003000,2022-08-05,-0.28,0.41,51276000,57951000,16817000,-1.2287034870114673,41134000
2022-09-30,1070926000,-32455000,2022-11-02,-0.63,0.11,51404000,72580000,13964000,-0.6313710995253288,58616000
2022-12-31,906648000,-92917000,2023-03-15,-1.8,0.01,51505000,-44307000,16971000,-1.8040384428696243,-61278000
2023-03-31,776300000,-49196000,2023-05-04,-0.95,-0.04,51551000,21328000,17796000,-0.9543170840526857,3532000
2023-06-30,1021751000,-37534000,2023-08-03,-0.72,-0.04,51803000,56322000,12827000,-0.7245526320869448,43495000
2023-09-30,1060705000,-36896000,2023-11-09,-0.71,0.09,51994000,103161000,14967000,-0.7096203408085549,88194000
2023-12-31,1021471000,-47529000,2024-02-28,-0.91,0.13,52024000,127660000,7363000,-0.9135975703521452,120297000
2024-03-31,1048987000,15760000,2024-04-25,0.3,-0.17,52515000,98274000,10434000,0.3001047319813387,87840000
2024-06-30,1127470000,812000,2024-08-01,0.02,0.17,52848000,53139000,10918000,0.015364819860732667,42221000
2024-09-30,1082816000,-100862000,2024-11-06,-1.92,-1.89,52408000,22557000,6914000,-1.9245535032819416,15643000
2024-12-31,1067649000,-79431000,2025-02-26,-1.51,0.0972,52460000,329574000,9143000,-1.5141250476553565,320431000
2025-03-31,1246633000,27998000,2025-04-23,0.53,0.0899,53010000,22863000,30104000,0.5281644972646671,-7241000
2025-06-30,1373681000,19974000,2025-08-06,1.41,0.34,53194000,262412000,26836000,0.3754934767078994,235576000
2025-09-30,1415360000,18848000,2025-11-05,1.15,0.4551,53664000,289121000,48951000,0.35122242098986284,240170000
