fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,6157000000,378000000,2020-04-30,0.58,0.55,1224000000,212000000,131000000,0.3088235294117647,81000000
2020-06-30,6648000000,-1651000000,2020-07-30,0.8,0.65,1223000000,2004000000,127000000,-1.349959116925593,1877000000
2020-09-30,6441000000,597000000,2020-10-29,0.7,0.62,1229000000,1110000000,139000000,0.48576078112286414,971000000
2020-12-31,6939000000,1032000000,2021-02-11,0.8,0.74,1230000000,1603000000,199000000,0.8390243902439024,1404000000
2021-03-31,6394000000,568000000,2021-04-29,0.72,0.59,1232000000,810000000,227000000,0.461038961038961,583000000
2021-06-30,6615000000,-25000000,2021-08-04,0.78,0.72,1224000000,1219000000,204000000,-0.02042483660130719,1015000000
2021-09-30,6324000000,736000000,2021-10-27,0.65,0.58,1236000000,419000000,224000000,0.5954692556634305,195000000
2021-12-31,6709000000,-255000000,2022-02-16,0.79,0.63,1225000000,2916000000,250000000,-0.20816326530612245,2666000000
2022-03-31,6045000000,781000000,2022-04-27,0.6,0.53,1234000000,486000000,214000000,0.63290113452188,272000000
2022-06-30,6554000000,265000000,2022-07-27,0.7,0.68,1235000000,302000000,221000000,0.2145748987854251,81000000
2022-09-30,6505000000,435000000,2022-10-26,0.63,0.56,1235000000,729000000,197000000,0.3522267206477733,532000000
2022-12-31,7381000000,887000000,2023-02-15,0.85,0.78,1233000000,952000000,284000000,0.7193836171938361,668000000
2023-03-31,6489000000,836000000,2023-05-03,0.68,0.6,1234000000,486000000,266000000,0.6774716369529984,220000000
2023-06-30,6721000000,1000000000,2023-08-02,0.79,0.76,1235000000,1098000000,242000000,0.8097165991902834,856000000
2023-09-30,6570000000,262000000,2023-11-01,0.72,0.66,1235000000,1036000000,271000000,0.21214574898785424,765000000
2023-12-31,6860000000,757000000,2024-02-14,0.78,0.77,1232000000,1356000000,234000000,0.614448051948052,1122000000
2024-03-31,6411000000,801000000,2024-05-01,0.69,0.69,1223000000,771000000,294000000,0.6549468520032706,477000000
2024-06-30,6476000000,102000000,2024-07-31,0.78,0.74,1216000000,942000000,389000000,0.08388157894736842,553000000
2024-09-30,6383000000,-290000000,2024-10-30,0.75,0.74,1210000000,1083000000,234000000,-0.2396694214876033,849000000
2024-12-31,6576000000,2131000000,2025-02-12,0.84,0.779,1207000000,1388000000,247000000,1.7655343827671914,1141000000
2025-03-31,5999000000,712000000,2025-04-29,0.62,0.6014,1194000000,720000000,238000000,0.5963149078726968,482000000
2025-06-30,6352000000,-7824000000,2025-07-29,0.69,0.636,1190000000,1209000000,187000000,-6.574789915966386,1022000000
2025-09-30,6237000000,615000000,2025-10-29,0.61,0.58,1186000000,1157000000,171000000,0.5185497470489039,986000000
