fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-03-31,1703000000,86000000,2023-05-01,0.67,0.58,154000000,35000000,19000000,0.5584415584415584,16000000
2023-06-30,1753000000,-351000000,2023-07-27,0.74,0.72,135000000,253000000,19000000,-2.6,234000000
2023-09-30,1770000000,-21000000,2023-11-02,0.75,0.74,135000000,-40000000,22000000,-0.15555555555555556,-62000000
2023-12-31,1730000000,21000000,2024-02-20,0.69,0.69,135067562,83000000,20000000,0.15547774527832225,63000000
2024-03-31,1818000000,93000000,2024-04-30,0.77,0.7,135000000,91000000,25000000,0.6888888888888889,66000000
2024-06-30,1847000000,106000000,2024-07-24,0.83,0.79,134000000,170000000,1000000,0.7910447761194029,169000000
2024-09-30,1947000000,100000000,2024-10-23,0.84,0.84,133000000,161000000,19000000,0.7518796992481203,142000000
2024-12-31,2122000000,76000000,2025-02-18,0.91,0.8142,133000000,40000000,23000000,0.5714285714285714,17000000
2025-03-31,2055000000,116000000,2025-04-28,0.8788,0.8637,132000000,98000000,9000000,0.8787878787878788,89000000
2025-06-30,1952000000,73000000,2025-07-22,0.91,0.9235,132000000,183000000,7000000,0.553030303030303,176000000
2025-09-30,1931000000,115000000,2025-10-22,1.02,0.9523,128000000,194000000,8000000,0.8984375,186000000
