fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,324315000,13617000,2018-08-02,0.8,0.9,19209000,-15878000,6161000,0.7088864594721225,-22039000
2018-09-30,332968000,16671000,2018-11-01,1.01,1.0,19306000,32078000,6196000,0.8635139334921786,25882000
2018-12-31,377910000,18695000,2019-02-26,1.17,1.22,19333000,64317000,6219000,0.9669994310246728,58098000
2019-03-31,341254000,15318000,2019-05-02,0.87,0.77,19263000,-12688000,7539000,0.7952032393708145,-20227000
2019-06-30,366717000,14611000,2019-08-01,0.97,0.93,19133000,-35258000,6977000,0.7636544190665343,-42235000
2019-09-30,373918000,19630000,2019-11-06,1.12,1.08,19169000,54310000,6170000,1.024049246178726,48140000
2019-12-31,396636000,19379000,2020-02-27,1.18,1.24,19234000,85076000,6215000,1.0075387334927732,78861000
2020-03-31,358238000,10612000,2020-05-05,0.83,0.78,19197000,-15232000,4704000,0.5527947075063812,-19936000
2020-06-30,353987000,13656000,2020-08-04,0.89,0.72,19020000,26033000,4311000,0.717981072555205,21722000
2020-09-30,360315000,17871000,2020-11-05,1.1,0.87,19086000,84370000,3895000,0.9363407733417164,80475000
2020-12-31,434335000,12820000,2021-02-25,1.36,1.13,18853000,77974000,4773000,0.6799978783217525,73201000
2021-03-31,378478000,18351000,2021-05-04,1.13,0.86,19118000,4961000,3595000,0.9598807406632492,1366000
2021-06-30,392525000,20312000,2021-08-03,1.19,0.99,19022000,1380000,3880000,1.0678162128062243,-2500000
2021-09-30,394060000,20390000,2021-11-02,1.32,1.13,19061000,58422000,4804000,1.0697235192277426,53618000
2021-12-31,387985000,12079000,2022-02-25,1.19,1.2,19138000,45442000,7653000,0.6311526805308809,37789000
2022-03-31,413468000,17862000,2022-05-04,1.31,1.01,19012000,-7055000,6454000,0.9395118872291185,-13509000
2022-06-30,423110000,18397000,2022-08-03,1.33,1.31,18954000,13464000,4572000,0.9706130632056558,8892000
2022-09-30,467777000,19105000,2022-11-03,1.61,1.45,19009000,187000,6297000,1.005050239360303,-6110000
2022-12-31,475609000,8879000,2023-02-28,1.56,1.52,19065000,155610000,7152000,0.46572252819302384,148458000
2023-03-31,483282000,16398000,2023-05-09,1.42,1.4,18949000,-16831000,6441000,0.8653754815557549,-23272000
2023-06-30,500085000,20312000,2023-08-03,1.57,1.45,18919000,36710000,6698000,1.0736296844442095,30012000
2023-09-30,501519000,23740000,2023-11-02,1.81,1.62,18974000,25673000,4737000,1.251185833245494,20936000
2023-12-31,478352000,22162000,2024-02-27,1.68,1.63,19025000,106831000,4461000,1.1648883048620235,102370000
2024-03-31,494436000,27317000,2024-05-02,1.77,1.46,18946000,-10001000,5226000,1.4418346880608044,-15227000
2024-06-30,512029000,25611000,2024-08-01,1.69,1.49,18861000,60636000,5166000,1.35788134245268,55470000
2024-09-30,516998000,32679000,2024-11-01,1.88,1.77,18910000,25549000,5167000,1.7281332628239028,20382000
2024-12-31,496324000,24563000,2025-02-25,1.87,1.85,18897000,95360000,5871000,1.2998359527967402,89489000
2025-03-31,487618000,26851000,2025-04-30,1.94,1.46,18613000,-33034000,3452000,1.4425938859936605,-36486000
2025-06-30,476155000,23661000,2025-07-31,1.66,1.57,18459000,51957000,5750000,1.2818137493905413,46207000
2025-09-30,465405000,23766000,2025-10-30,1.67,1.74,18526000,47321000,5543000,1.2828457303249488,41778000
