fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,86027000,25498000,2011-11-02,0.64,0.64,46455584,28682000,3346000,0.5488683556319085,25336000
2011-12-31,85072000,29819000,2012-02-14,0.64,0.63,46794603,41515000,3465000,0.6372316055336552,38050000
2012-03-31,86652000,28539000,2012-05-03,0.64,0.62,46794603,38942000,2059000,0.6098780237541496,36883000
2012-06-30,89465000,31188000,2012-08-01,0.7,0.67,45569564,46382000,3621000,0.6844041781922688,42761000
2012-09-30,93246000,31650000,2012-11-01,0.65,0.62,45340111,38193000,1879000,0.6980573999918086,36314000
2012-12-31,102033000,30203000,2013-02-13,0.7,0.62,45423502,46394000,3786000,0.6649201111794507,42608000
2013-03-31,113617000,22922000,2013-05-08,0.58,0.63,45668167,40048000,2266000,0.5019251155843413,37782000
2013-06-30,141361000,36040000,2013-08-07,0.83,0.79,46018245,68973000,4984000,0.7831676327508795,63989000
2013-09-30,127788000,27806000,2013-11-05,0.64,0.71,46291631,25859000,6650000,0.6006701297692449,19209000
2013-12-31,138035000,20754000,2014-02-13,0.8,0.78,46382363,58444000,18927000,0.44745456370991704,39517000
2014-03-31,134124000,28765000,2014-05-08,0.76,0.72,46765732,37294000,3851000,0.6150871326038476,33443000
2014-06-30,144744000,35049000,2014-08-05,0.84,0.82,47067767,54512000,4071000,0.7446497302495783,50441000
2014-09-30,153018000,28759000,2014-11-05,0.83,0.82,47163912,40315000,4031000,0.6097670608833297,36284000
2014-12-31,167145000,32754000,2015-02-12,0.98,0.9,47468841,43783000,4604000,0.6900105271160929,39179000
2015-03-31,161253000,21877000,2015-05-07,0.85,0.88,47766088,45716000,2728000,0.4580027571024866,42988000
2015-06-30,176038000,38916000,2015-08-04,0.99,0.95,47853574,51894000,5093000,0.8132307944230038,46801000
2015-09-30,178701000,37375000,2015-11-03,1.04,1.01,47953871,53214000,5364000,0.779394848019673,47850000
2015-12-31,204823000,35467000,2016-02-10,1.29,1.17,48772061,78237000,5567000,0.727199123284948,72670000
2016-03-31,200502000,29943000,2016-05-05,1.05,1.04,48238098,64524000,4637000,0.6207334294150653,59887000
2016-06-30,211800000,33770000,2016-08-03,1.21,1.15,48265298,67528000,6364000,0.6996745363511482,61164000
2016-09-30,210116000,45569000,2016-11-01,1.25,1.24,47494744,60488000,8460000,0.9594535344795205,52028000
2016-12-31,251837000,43158000,2017-02-09,1.49,1.43,47862218,89847000,9606000,0.9017133305439377,80241000
2017-03-31,254669000,25820000,2017-05-08,1.19,1.23,48766031,51191000,9802000,0.529466915197589,41389000
2017-06-30,273174000,31376000,2017-08-03,1.33,1.33,48948315,60464000,9911000,0.6410026575991431,50553000
2017-09-30,273616000,32358000,2017-11-02,1.34,1.34,48521082,67341000,11090000,0.6668853757218357,56251000
2017-12-31,316380000,49871000,2018-02-06,1.79,1.79,48437580,85423000,11036000,1.0295931382203654,74387000
2018-03-31,280623000,18871000,2018-05-07,1.22,1.2,48706717,103910000,13340000,0.38744142825310934,90570000
2018-06-30,287889000,28479000,2018-08-09,1.5,1.43,49218521,102383000,15401000,0.5786236445422649,86982000
2018-09-30,292724000,30723000,2018-11-05,1.53,1.51,49279217,89823000,16370000,0.6234474058303321,73453000
2018-12-31,346059000,50615000,2019-02-12,2.11,2.03,48505023,105209000,11937000,1.0435001752292747,93272000
2019-03-31,299893000,32025000,2019-05-07,1.4,1.33,48509181,116854000,12531000,0.6601843061419652,104323000
2019-06-30,322432000,32589000,2019-08-06,1.6,1.55,49102879,95357000,18260000,0.6636881719297966,77097000
2019-09-30,344141000,30745000,2019-10-31,1.7,1.68,49064272,99481000,18738000,0.6266270495157862,80743000
2019-12-31,405588000,123023000,2020-02-10,2.38,2.36,49425395,-81651000,21105000,2.489064579048888,-102756000
2020-03-31,332393000,-6404000,2020-05-11,1.4,1.39,47620774,102036000,26904000,-0.13447912459381697,75132000
2020-06-30,330984000,38101000,2020-08-10,1.71,1.46,47437555,139591000,23656000,0.8031822044791305,115935000
2020-09-30,356976000,60883000,2020-11-02,2.02,1.77,46309072,114382000,23608000,1.3147099989393007,90774000
2020-12-31,469240000,58088000,2021-02-11,3.11,2.8,45642292,124070000,21502000,1.2726792948960581,102568000
2021-03-31,311657000,77922000,2021-05-10,2.18,1.66,46731872,178724000,26277000,1.6674273181266952,152447000
2021-06-30,341293000,15717000,2021-08-05,2.41,2.03,47528902,111298000,31489000,0.3306830021025943,79809000
2021-09-30,355144000,42569000,2021-11-03,2.34,2.24,48582585,140230000,29729000,0.8762193283869106,110501000
2021-12-31,145242000,360505000,2022-02-14,2.17,2.07,48514588,86284000,25068000,7.430857704078616,61216000
2022-03-31,315068000,24537000,2022-05-10,1.23,1.21,52405317,116511000,30502000,0.4682158491666027,86009000
2022-06-30,337356000,-46436000,2022-08-09,1.58,1.41,46978709,75973000,23374000,-0.9884477668383778,52599000
2022-09-30,341873000,18185000,2022-11-08,1.58,1.53,46871897,100735000,26891000,0.38797234940160413,73844000
2022-12-31,396700000,67471000,2023-02-15,2.26,2.36,52114995,43225000,25437000,1.2946561733336057,17788000
2023-03-31,307142000,-7627000,2023-05-09,1.1,1.06,46987249,115307000,30017000,-0.1623206329870472,85290000
2023-06-30,326016000,16678999,2023-08-03,1.27,1.22,46798800,39728000,25233000,0.356398005931776,14495000
2023-09-30,340985000,-30971000,2023-11-08,1.5,1.53,46062097,72808000,27226000,-0.6723749463685945,45582000
2023-12-31,389885000,63422000,2024-02-21,2.33,2.27,50985086,92119000,26253000,1.2439323923078212,65866000
2024-03-31,314485000,10627000,2024-05-08,1.27,1.15,45955365,75558000,28129000,0.2312461232763574,47429000
2024-06-30,320800000,36910000,2024-08-07,1.18,1.26,50665112,50564000,25504000,0.7285091958347986,25060000
2024-09-30,353580000,-48577000,2024-11-07,1.64,1.51,43924000,105960000,25843000,-1.1059329751388762,80117000
2024-12-31,412823000,64087000,2025-02-19,2.58,2.6329,46690090,158233000,27159000,1.3726039080241652,131074000
2025-03-31,328636000,24239000,2025-05-06,1.14,1.2466,44167069,20613000,25619000,0.548802547889243,-5006000
2025-06-30,352209000,26343000,2025-08-07,0.62,1.22,43656000,57074000,30133000,0.6034222100054976,26941000
2025-09-30,363711000,-3598000,2025-11-06,1.76,1.78,41685149,138299000,30136000,-0.08631371330830556,108163000
