fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,759709000,14390000,2011-07-27,0.4,0.38,74120000,-15531000,10401000,0.1941446303291959,-25932000
2011-09-30,760379000,16276000,2011-10-24,0.44,0.46,74130000,36220000,20101000,0.21956023202482125,16119000
2011-12-31,746067000,17014000,2012-01-26,0.48,0.46,74086000,28672000,19628000,0.22965202602381016,9044000
2012-03-31,739885000,13662000,2012-04-19,0.37,0.36,74286000,22835000,17013000,0.18391083111218803,5822000
2012-06-30,778312000,16952000,2012-07-19,0.46,0.48,74380000,3302000,4030000,0.2279107286905082,-728000
2012-09-30,804888000,18495000,2012-10-22,0.5,0.49,74412000,41651000,13628000,0.24854862119013063,28023000
2012-12-31,801023000,18844000,2013-01-29,0.51,0.5,74398000,25129000,22211000,0.25328637866609316,2918000
2013-03-31,768980000,15364000,2013-04-18,0.42,0.42,73898000,28002000,9456000,0.20790819778613764,18546000
2013-06-30,836685000,18610000,2013-07-18,0.5,0.49,73978000,6375000,29746000,0.25156127497364084,-23371000
2013-09-30,882981000,18600000,2013-10-17,0.5,0.49,74100000,47524000,26877000,0.25101214574898784,20647000
2013-12-31,885252000,16536000,2014-01-28,0.5,0.48,73884000,35516000,44838000,0.22381029722267337,-9322000
2014-03-31,848449000,12035000,2014-04-17,0.33,0.36,73448000,18581000,33035000,0.1638574229386777,-14454000
2014-06-30,893930000,18676000,2014-07-17,0.51,0.5,73628000,13060000,13408000,0.25365350138534254,-348000
2014-09-30,913386000,4491000,2014-10-23,0.49,0.54,73716000,26994000,29438000,0.06092300179065603,-2444000
2014-12-31,915361000,16356000,2015-02-04,0.41,0.38,73066000,39906000,43290000,0.2238524074124764,-3384000
2015-03-31,835941000,10276000,2015-04-23,0.32,0.32,72338000,45329000,15057000,0.14205535126766014,30272000
2015-06-30,899513000,18467000,2015-07-21,0.51,0.43,72150000,35123000,8659000,0.25595287595287597,26464000
2015-09-30,899869000,19832000,2015-10-28,0.55,0.55,71806000,52379000,17235000,0.2761886193354316,35144000
2015-12-31,890272000,22374000,2016-02-03,0.63,0.55,71452000,38866000,42091000,0.3131332922801321,-3225000
2016-03-31,805859000,17965000,2016-04-26,0.58,0.4,70274000,50292000,4893000,0.25564220052935654,45399000
2016-06-30,855557000,20671000,2016-07-26,0.61,0.58,68054000,22150000,20324000,0.30374408557909893,1826000
2016-09-30,932814000,17924000,2016-10-26,0.54,0.55,66732000,6575000,34666000,0.26859677516034286,-28091000
2016-12-31,978560000,18244000,2017-02-02,0.55,0.48,66562000,23456000,47526000,0.27409032180523424,-24070000
2017-03-31,893448000,10334000,2017-04-26,0.34,0.33,66746000,47704000,6625000,0.15482575734875498,41079000
2017-06-30,924513000,9542000,2017-07-26,0.36,0.37,66524000,15434000,22968000,0.1434369550838795,-7534000
2017-09-30,1054360000,15334000,2017-10-26,0.48,0.4,66670000,24007000,10343000,0.22999850007499625,13664000
2017-12-31,1162576000,99943000,2018-02-08,0.74,0.52,66858000,38075000,34605000,1.494854766819229,3470000
2018-03-31,1095971000,16167000,2018-04-26,0.48,0.39,66956000,33174000,22179000,0.24145707628890614,10995000
2018-06-30,894734000,22051000,2018-08-01,0.66,0.49,67124000,64450000,47082000,0.32851141171563075,17368000
2018-09-30,933224000,114610000,2018-10-25,0.77,0.7,67210000,48821000,69586000,1.7052521946138968,-20765000
2018-12-31,1018293000,48911000,2019-02-07,1.01,0.9,67194000,64394000,60944000,0.7279072536238355,3450000
2019-03-31,932998000,23894000,2019-04-30,0.71,0.54,67170000,63433000,17057000,0.35572428167336606,46376000
2019-06-30,921163000,29217000,2019-07-30,0.87,0.74,67430000,71830000,11655000,0.43329378614859854,60175000
2019-09-30,913275000,26105000,2019-10-30,0.97,0.8,66530000,-6559000,26904000,0.3923793777243349,-33463000
2019-12-31,900681000,27955000,2020-02-06,0.84,0.83,66714000,125805000,39231000,0.41902749048175797,86574000
2020-03-31,838859000,13236000,2020-04-30,0.47,0.6,66976000,40653000,25467000,0.1976230291447683,15186000
2020-06-30,779243000,13154000,2020-07-30,0.39,0.23,66910000,70864000,23804000,0.19659243760274997,47060000
2020-09-30,924812000,24781000,2020-10-29,0.74,0.63,67194000,11171000,6081000,0.3687978093282138,5090000
2020-12-31,952730000,22388000,2021-02-04,0.81,0.66,67260000,52266000,59954000,0.3328575676479334,-7688000
2021-03-31,919553000,17230000,2021-05-05,0.51,0.45,67550000,127373000,9522000,0.2550703182827535,117851000
2021-06-30,981320000,26592000,2021-07-29,0.78,0.7,67758000,46546000,16815000,0.39245550340919155,29731000
2021-09-30,1075107000,43338000,2021-10-28,1.28,1.1,67746000,4139000,57739000,0.6397130457886813,-53600000
2021-12-31,1256403000,84314000,2022-02-08,2.48,1.43,67966000,74777000,48876000,1.240532030721243,25901000
2022-03-31,1298123000,87503000,2022-04-28,2.58,1.48,67932000,80210000,30927000,1.2880969204498616,49283000
2022-06-30,1401456000,102846000,2022-08-03,3.03,2.54,67487000,120525000,55015000,1.5239379436039533,65510000
2022-09-30,1355407000,87325000,2022-10-27,2.61,2.45,67042000,149736000,71722000,1.3025416902837028,78014000
2022-12-31,1285503000,79274000,2023-02-02,2.42,2.34,65629999,107692000,61476000,1.2078927503869077,46216000
2023-03-31,1152265000,61780000,2023-04-27,1.88,1.84,65676000,89375000,26845000,0.9406784822461782,62530000
2023-06-30,1040462000,46505000,2023-07-27,1.44,1.38,64586000,132006000,38790000,0.7200476883535132,93216000
2023-09-30,1024835000,30459000,2023-10-26,0.97,1.17,62986000,101296000,40032000,0.48358365351030386,61264000
2023-12-31,985023000,28785000,2024-02-01,0.46,0.51,62562000,99481000,34401000,0.46010357725136664,65080000
2024-03-31,999493000,27053000,2024-04-25,0.44,0.39,61666000,80516000,17524000,0.4387020400220543,62992000
2024-06-30,986495000,29015000,2024-08-01,0.47,0.47,61108000,69949000,13731000,0.4748150814950579,56218000
2024-09-30,986892000,23603000,2024-10-30,0.52,0.48,60949000,43350000,11965000,0.3872581994782523,31385000
2024-12-31,973510000,24372000,2025-02-06,0.48,0.48,61104000,604000,7627000,0.3988609583660644,-7023000
2025-03-31,915216000,26847000,2025-05-08,0.44,0.43,60420000,70035000,19190000,0.44433962264150945,50845000
2025-06-30,905648000,25248000,2025-07-31,0.45,0.44,60314000,61501000,11290000,0.41860927811121795,50211000
2025-09-30,934496000,28554000,2025-10-29,0.49,0.5,60321000,28097000,8710000,0.4733674839608097,19387000
