fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,660000000,130000000,2013-01-16,0.69,0.65,188235000,9000000,55000000,0.6906260791032486,-46000000
2013-03-31,659000000,134000000,2013-04-16,0.7,0.68,187000000,259000000,19000000,0.7165775401069518,240000000
2013-06-30,665000000,143000000,2013-07-16,0.76,0.7,187000000,-3000000,23000000,0.7647058823529411,-26000000
2013-09-30,667000000,147000000,2013-10-16,0.78,0.71,187000000,154000000,28000000,0.786096256684492,126000000
2013-12-31,660000000,117000000,2014-01-17,0.77,0.74,187000000,386000000,32000000,0.6256684491978609,354000000
2014-03-31,640000000,139000000,2014-04-15,0.73,0.72,187000000,214000000,16000000,0.7433155080213903,198000000
2014-06-30,659000000,151000000,2014-07-15,0.8,0.77,186000000,132000000,15000000,0.8118279569892473,117000000
2014-09-30,649000000,154000000,2014-10-17,0.79,0.8,185000000,219000000,7000000,0.8324324324324325,212000000
2014-12-31,664000000,149000000,2015-01-16,0.82,0.78,182000000,74000000,32000000,0.8186813186813187,42000000
2015-03-31,685000000,134000000,2015-04-17,0.73,0.73,182000000,338000000,25000000,0.7362637362637363,313000000
2015-06-30,701000000,135000000,2015-07-17,0.73,0.75,182000000,56000000,29000000,0.7417582417582418,27000000
2015-09-30,708000000,136000000,2015-10-16,0.74,0.69,181000000,269000000,24000000,0.7513812154696132,245000000
2015-12-31,728000000,116000000,2016-01-19,0.71,0.69,178000000,199000000,41000000,0.651685393258427,158000000
2016-03-31,716000000,60000000,2016-04-19,0.34,0.45,176000000,248000000,27000000,0.3409090909090909,221000000
2016-06-30,741000000,104000000,2016-07-19,0.77,0.69,177000000,-4000000,27000000,0.5875706214689266,-31000000
2016-09-30,752000000,149000000,2016-10-18,0.92,0.78,176000000,158000000,17000000,0.8465909090909091,141000000
2016-12-31,751000000,164000000,2017-01-17,0.99,0.94,180000000,96000000,24000000,0.9111111111111111,72000000
2017-03-31,767000000,202000000,2017-04-18,1.02,0.97,180000000,404000000,12000000,1.1222222222222222,392000000
2017-06-30,805000000,203000000,2017-07-18,1.15,1.09,179000000,246000000,15000000,1.1340782122905029,231000000
2017-09-30,854000000,226000000,2017-10-17,1.27,1.23,177000000,200000000,16000000,1.2768361581920904,184000000
2017-12-31,863000000,112000000,2018-01-16,1.28,1.25,175000000,245000000,26000000,0.64,219000000
2018-03-31,834000000,281000000,2018-04-17,1.54,1.54,175000000,358000000,20000000,1.6057142857142856,338000000
2018-06-30,898000000,326000000,2018-07-17,1.9,1.68,174000000,256000000,21000000,1.8735632183908046,235000000
2018-09-30,909000000,318000000,2018-10-16,1.86,1.78,170000000,353000000,24000000,1.8705882352941177,329000000
2018-12-31,954000000,310000000,2019-01-16,1.95,1.89,165000000,649000000,25000000,1.878787878787879,624000000
2019-03-31,948000000,339000000,2019-04-16,2.08,1.93,160000000,40000000,16000000,2.11875,24000000
2019-06-30,977000000,298000000,2019-07-17,1.94,2.0,153000000,385000000,13000000,1.9477124183006536,372000000
2019-09-30,967000000,292000000,2019-10-16,1.93,1.9,148000000,444000000,33000000,1.972972972972973,411000000
2019-12-31,919000000,269000000,2020-01-21,1.85,1.75,144000000,221000000,24000000,1.8680555555555556,197000000
2020-03-31,846000000,-59000000,2020-04-21,-0.46,0.9,141000000,699000000,15000000,-0.41843971631205673,684000000
2020-06-30,758000000,118000000,2020-07-21,0.8,0.22,139000000,45000000,14000000,0.8489208633093526,31000000
2020-09-30,736000000,217000000,2020-10-20,1.44,0.84,140000000,-24000000,22000000,1.55,-46000000
2020-12-31,754000000,215000000,2021-01-19,1.49,1.19,140000000,208000000,28000000,1.5357142857142858,180000000
2021-03-31,729000000,350000000,2021-04-20,2.43,1.36,141000000,159000000,18000000,2.482269503546099,141000000
2021-06-30,763000000,328000000,2021-07-21,2.32,1.6,138000000,-156000000,17000000,2.3768115942028984,-173000000
2021-09-30,769000000,262000000,2021-10-20,1.9,1.64,134000000,202000000,15000000,1.955223880597015,187000000
2021-12-31,763000000,228000000,2022-01-19,1.66,1.58,134000000,429000000,20000000,1.7014925373134329,409000000
2022-03-31,713000000,189000000,2022-04-20,1.37,1.37,133000000,-710000000,17000000,1.4210526315789473,-727000000
2022-06-30,845000000,261000000,2022-07-20,1.92,1.77,132000000,358000000,24000000,1.9772727272727273,334000000
2022-09-30,1028000000,351000000,2022-10-19,2.6,2.57,132000000,393000000,17000000,2.659090909090909,376000000
2022-12-31,1154000000,350000000,2023-01-19,2.58,2.56,132382000,597000000,24000000,2.6438639694218247,573000000
2023-03-31,1231000000,324000000,2023-04-20,2.39,2.27,132000000,462000000,21000000,2.4545454545454546,441000000
2023-06-30,1377000000,273000000,2023-07-21,2.01,1.86,132000000,-155000000,33000000,2.0681818181818183,-188000000
2023-09-30,1398000000,251000000,2023-10-20,1.84,1.7,133000000,-178000000,39000000,1.887218045112782,-217000000
2023-12-31,1247000000,33000000,2024-01-19,1.46,1.39,132756000,1122000000,60000000,0.24857633553285727,1062000000
2024-03-31,1255000000,138000000,2024-04-18,1.29,1.14,133000000,-205000000,40000000,1.037593984962406,-245000000
2024-06-30,1262000000,206000000,2024-07-19,1.49,1.19,134000000,111000000,44000000,1.537313432835821,67000000
2024-09-30,1259000000,184000000,2024-10-18,1.37,1.16,134000000,1049000000,34000000,1.373134328358209,1015000000
2024-12-31,1217000000,170000000,2025-01-22,1.2,1.26,134000000,-354000000,35000000,1.2686567164179106,-389000000
2025-03-31,1178000000,172000000,2025-04-21,1.25,1.13,133000000,273000000,7000000,1.2932330827067668,266000000
2025-06-30,1205000000,199000000,2025-07-18,1.3,1.22,133000000,476000000,27000000,1.4962406015037595,449000000
2025-09-30,1210000000,176000000,2025-10-17,1.48,1.28,133000000,-270000000,32000000,1.3233082706766917,-302000000
