fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,360300000,13100000,2019-05-01,0.72,0.94,20900000,9900000,10700000,0.6267942583732058,-800000
2019-06-30,387000000,23900000,2019-07-29,1.32,1.01,20800000,68100000,6300000,1.1490384615384615,61800000
2019-09-30,373000000,-1500000,2019-11-05,1.13,1.31,20600000,72700000,6800000,-0.07281553398058252,65900000
2019-12-31,85400000,2800000,2020-02-25,0.57,0.3,20600000,56900000,2200000,0.13592233009708737,54700000
2020-03-31,282700000,218700000,2020-05-05,0.62,0.4,20600000,-5900000,5200000,10.616504854368932,-11100000
2020-06-30,247000000,-6500000,2020-08-04,0.54,0.08,20500000,33100000,3700000,-0.3170731707317073,29400000
2020-09-30,268300000,-19700000,2020-11-03,0.67,0.32,20500000,15000000,2900000,-0.9609756097560975,12100000
2020-12-31,276000000,-8100000,2021-02-23,1.24,0.51,20500000,9200000,6500000,-0.3951219512195122,2700000
2021-03-31,279300000,18000000,2021-05-07,1.37,0.94,20700000,20300000,6200000,0.8695652173913043,14100000
2021-06-30,298600000,29300000,2021-08-03,1.56,1.24,20800000,38200000,4000000,1.4086538461538463,34200000
2021-09-30,209700000,27900000,2021-11-05,1.4,1.26,20700000,39300000,3200000,1.3478260869565217,36100000
2021-12-31,280800000,102800000,2022-02-22,1.23,1.13,20800000,44200000,5400000,4.9423076923076925,38800000
2022-03-31,270100000,16800000,2022-05-02,1.83,1.53,20900000,30700000,3800000,0.8038277511961722,26900000
2022-06-30,277100000,34400000,2022-08-02,2.32,1.75,20800000,36400000,4700000,1.6538461538461537,31700000
2022-09-30,280100000,26900000,2022-11-01,1.91,1.37,20900000,53300000,1700000,1.2870813397129186,51600000
2022-12-31,271900000,127000000,2023-02-21,1.47,1.25,20900000,7000000,19200000,6.076555023923445,-12200000
2023-03-31,282600000,37400000,2023-05-02,1.95,1.49,20900000,25800000,5000000,1.7894736842105263,20800000
2023-06-30,276900000,-18600000,2023-08-08,1.83,1.74,20900000,52100000,6900000,-0.8899521531100478,45200000
2023-09-30,250700000,8300000,2023-10-31,1.58,1.58,21000000,76300000,8800000,0.3952380952380952,67500000
2023-12-31,249100000,-4900000,2024-02-20,1.19,1.44,21000000,53600000,13200000,-0.23333333333333334,40400000
2024-03-31,257500000,12500000,2024-05-07,1.57,1.54,21100000,6300000,8300000,0.5924170616113744,-2000000
2024-06-30,271900000,26700000,2024-08-06,2.08,1.85,21100000,43200000,5700000,1.2654028436018958,37500000
2024-09-30,260900000,19800000,2024-11-05,0.9384,1.87,21100000,54000000,6700000,0.9383886255924171,47300000
2024-12-31,258400000,13900000,2025-02-18,1.57,1.4733,21200000,59400000,12200000,0.6556603773584906,47200000
2025-03-31,273200000,24500000,2025-05-05,1.9,1.73,21200000,21000000,9400000,1.1556603773584906,11600000
2025-06-30,288100000,26400000,2025-08-05,1.25,2.09,21200000,52200000,9900000,1.2452830188679245,42300000
2025-09-30,286600000,21600000,2025-11-04,1.99,1.79,21300000,65300000,11900000,1.0140845070422535,53400000
