fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-06-30,1577100000,120200000,2017-08-01,1.63,1.6,55509898,-24500000,16300000,2.165379586898178,-40800000
2017-09-30,1563300000,-57300000,2017-11-02,-1.4,-1.79,54524874,366700000,12300000,-1.0508965137636082,354400000
2017-12-31,1656200000,312900000,2018-02-08,1.84,1.57,54334415,164000000,18700000,5.758781059849452,145300000
2018-03-31,1620100000,106000000,2018-05-03,2.0,1.89,54189498,-75700000,16500000,1.9560985783629146,-92200000
2018-06-30,1816700000,67000000,2018-08-07,2.13,1.75,57264408,248000000,21600000,1.1700112223285362,226400000
2018-09-30,2257600000,53000000,2018-11-06,1.06,1.01,63800347,282300000,20800000,0.8307164849746037,261500000
2018-12-31,2306300000,25000000,2019-02-12,0.77,0.42,63232485,202100000,23900000,0.39536640067205964,178200000
2019-03-31,2427800000,165700000,2019-05-06,2.21,2.15,65777945,246700000,32400000,2.5190814337541254,214300000
2019-06-30,2540800000,144100000,2019-08-06,2.34,2.12,65288447,479000000,25400000,2.207128621086668,453600000
2019-09-30,2494900000,-54800000,2019-11-05,1.69,1.66,61804492,442200000,12700000,-0.8866669432377181,429500000
2019-12-31,2609000000,127600000,2020-02-11,2.25,2.35,64266672,245500000,39800000,1.98547701365336,205700000
2020-03-31,2448700000,154700000,2020-05-05,2.64,2.43,63626926,-123700000,21600000,2.4313605846681954,-145300000
2020-06-30,2331200000,178100000,2020-08-04,2.75,2.12,63347189,415900000,24600000,2.8114901830924177,391300000
2020-09-30,2376700000,-30200000,2020-11-02,1.41,0.99,60425722,609400000,34900000,-0.49978716017658836,574500000
2020-12-31,2553100000,139200000,2021-02-09,1.82,2.08,62399318,440400000,40100000,2.2307936121994154,400300000
2021-03-31,2432600000,163000000,2021-05-04,2.47,1.94,61783392,-418700000,39600000,2.638249450596691,-458300000
2021-06-30,2542300000,205800000,2021-08-03,2.99,2.47,61322556,947700000,45600000,3.3560244944780186,902100000
2021-09-30,2637800000,879800000,2021-11-02,1.41,1.55,59479464,-2000000,46100000,14.791659857593874,-48100000
2021-12-31,2574900000,123600000,2022-02-08,2.47,2.31,57728138,254700000,56100000,2.1410702697530275,198600000
2022-03-31,2482700000,149000000,2022-05-03,3.75,2.8,56180404,-501100000,41100000,2.6521703190315256,-542200000
2022-06-30,2509700000,52200000,2022-08-02,2.95,3.22,55014947,173000000,46200000,0.9488330507707297,126800000
2022-09-30,2548000000,7300000,2022-11-01,1.01,1.0,54066605,647900000,46600000,0.13501864968218366,601300000
2022-12-31,2652800000,68100000,2023-02-07,3.23,2.7,53773862,277100000,52400000,1.26641452681974,224700000
2023-03-31,2642800000,113600000,2023-05-02,2.75,2.32,53698162,259600000,48400000,2.1155286469581585,211200000
2023-06-30,2731600000,156300000,2023-08-01,3.89,2.75,53889682,185400000,49400000,2.9003696848684317,136000000
2023-09-30,2774100000,190100000,2023-10-31,4.29,2.59,53745173,330500000,50400000,3.5370618306503543,280100000
2023-12-31,2983100000,182500000,2024-02-06,4.58,3.71,53434515,362600000,54300000,3.415395461154649,308300000
2024-03-31,2880100000,236400000,2024-05-07,4.78,3.92,52872254,82500000,50800000,4.471154189870551,31700000
2024-06-30,2924900000,188700000,2024-08-06,4.08,3.61,52717736,710900000,55400000,3.57944051315102,655500000
2024-09-30,2967700000,133800000,2024-11-05,3.0,2.64,52464522,436500000,106200000,2.550294844962087,330300000
2024-12-31,3104800000,201300000,2025-02-11,4.79,4.13,52076048,102800000,68000000,3.8655007000531225,34800000
2025-03-31,3074000000,146600000,2025-05-06,3.39,2.78,51731116,392400000,53400000,2.83388434921837,339000000
2025-06-30,3158400000,235300000,2025-08-05,5.1,4.45,51572065,265500000,59900000,4.562547572993247,205600000
2025-09-30,3231500000,265600000,2025-11-04,5.73,4.28,51320491,505000000,62900000,5.175320711565289,442100000
