fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-03-31,2403100000,118000000,2013-04-30,1.19,0.88,99100000,-261300000,94000000,1.1907164480322907,-355300000
2013-06-30,3048200000,213700000,2013-07-31,2.15,1.8,99300000,326300000,80200000,2.1520644511581066,246100000
2013-09-30,2475900000,126200000,2013-10-29,1.27,1.28,99500000,104000000,89600000,1.2683417085427136,14400000
2013-12-31,2859700000,139300000,2014-02-04,1.4,1.34,99700000,628000000,128000000,1.3971915747241725,500000000
2014-03-31,2333400000,99600000,2014-04-29,1.03,0.76,96600000,-511000000,101200000,1.031055900621118,-612200000
2014-06-30,2750300000,168200000,2014-07-29,1.77,1.69,95100000,256800000,54300000,1.7686645636172451,202500000
2014-09-30,2154800000,65000000,2014-10-28,0.71,0.62,93800000,38900000,73800000,0.6929637526652452,-34900000
2014-12-31,2485200000,77600000,2015-02-03,1.18,0.67,91200000,653700000,72200000,0.8508771929824561,581500000
2015-03-31,1702600000,30100000,2015-04-28,0.43,0.28,89000000,-286000000,62900000,0.3382022471910112,-348900000
2015-06-30,2069300000,107100000,2015-07-28,1.25,1.0,87700000,314000000,38400000,1.2212086659064993,275600000
2015-09-30,1736400000,67100000,2015-10-28,0.77,0.5,86700000,44200000,45800000,0.7739331026528259,-1600000
2015-12-31,1959000000,62100000,2016-02-02,0.8,0.79,84900000,452000000,64300000,0.7314487632508834,387700000
2016-03-31,1559300000,7800000,2016-04-27,0.11,0.06,83100000,-348200000,35700000,0.09386281588447654,-383900000
2016-06-30,1995600000,50300000,2016-08-04,1.02,0.92,82100000,283600000,36300000,0.6126674786845311,247300000
2016-09-30,1761600000,40000000,2016-10-26,0.51,0.36,80800000,-62800000,60800000,0.49504950495049505,-123600000
2016-12-31,2094000000,62000000,2017-02-07,0.84,0.71,80800000,496900000,68200000,0.7673267326732673,428700000
2017-03-31,1627600000,-10100000,2017-04-28,-0.02,-0.17,79500000,-251400000,57100000,-0.1270440251572327,-308500000
2017-06-30,2165200000,91500000,2017-07-27,1.15,1.04,80100000,185000000,35200000,1.142322097378277,149800000
2017-09-30,1986300000,60700000,2017-10-31,0.79,0.73,80200000,37200000,47100000,0.756857855361596,-9900000
2017-12-31,2527400000,44300000,2018-02-06,1.1,1.13,80500000,606800000,64500000,0.5503105590062112,542300000
2018-03-31,2007500000,24300000,2018-05-01,0.35,0.12,80500000,-361300000,46100000,0.3018633540372671,-407400000
2018-06-30,2537600000,91400000,2018-07-31,1.32,1.28,80200000,157000000,43700000,1.139650872817955,113300000
2018-09-30,2214700000,71100000,2018-10-30,0.91,0.81,79700000,185400000,48700000,0.8920953575909661,136700000
2018-12-31,2592200000,98700000,2019-02-05,1.31,1.22,78600000,614800000,64800000,1.2557251908396947,550000000
2019-03-31,1995800000,65099999,2019-05-02,0.86,0.43,77500000,-329900000,60900000,0.8399999870967741,-390800000
2019-06-30,2422600000,140800000,2019-07-30,1.82,1.59,77200000,117000000,54000000,1.8238341968911918,63000000
2019-09-30,2109400000,7600000,2019-10-29,0.82,0.78,76700000,132700000,73200000,0.09908735332464146,59500000
2019-12-31,2513600000,-88300000,2020-02-06,0.94,1.55,75600000,776100000,85300000,-1.167989417989418,690800000
2020-03-31,1928300000,64700000,2020-05-05,0.86,0.42,75900000,-435300000,60600000,0.852437417654809,-495900000
2020-06-30,2006800000,69700000,2020-07-30,1.11,0.08,75200000,213700000,56900000,0.9268617021276596,156800000
2020-09-30,2497500000,157300000,2020-11-03,2.09,0.98,75400000,445700000,65600000,2.086206896551724,380100000
2020-12-31,2717100000,135400000,2021-02-04,1.54,1.11,75900000,672400000,86800000,1.7839262187088274,585600000
2021-03-31,2378700000,150800000,2021-04-29,2.0,1.13,75900000,-315300000,63500000,1.986824769433465,-378800000
2021-06-30,2879300000,282800000,2021-07-29,2.88,2.2,75900000,190400000,57100000,3.7259552042160737,133300000
2021-09-30,2725100000,181300000,2021-10-28,2.41,1.85,75600000,166400000,78100000,2.3981481481481484,88300000
2021-12-31,3155200000,282100000,2022-02-08,3.08,1.77,75300000,641400000,71100000,3.746347941567065,570300000
2022-03-31,2685700000,151800000,2022-05-03,2.39,1.9,74900000,-576500000,66300000,2.0267022696929238,-642800000
2022-06-30,2945200000,177700000,2022-07-28,2.37,2.11,74900000,10300000,72900000,2.3724966622162884,-62600000
2022-09-30,3121600000,237900000,2022-11-01,3.18,3.16,74900000,271100000,131300000,3.1762349799732976,139800000
2022-12-31,3898900000,322200000,2023-02-07,4.47,3.9,75000000,1133300000,117800000,4.296,1015500000
2023-03-31,3333500000,232600000,2023-05-02,3.51,2.7,75000000,-557100000,125300000,3.1013333333333333,-682400000
2023-06-30,3822700000,319200000,2023-07-27,4.29,3.73,75000000,192100000,111700000,4.256,80400000
2023-09-30,3455500000,280600000,2023-10-31,3.97,3.3,75000000,567700000,120700000,3.7413333333333334,447000000
2023-12-31,3800700000,339000000,2024-02-06,3.78,4.02,74800000,900400000,160400000,4.532085561497326,740000000
2024-03-31,2928700000,168000000,2024-05-02,2.32,2.25,74700000,-370000000,95000000,2.248995983935743,-465000000
2024-06-30,3246600000,-367100000,2024-07-30,2.53,2.9,74600000,235500000,98000000,-4.920911528150134,137500000
2024-09-30,2599300000,30000000,2024-11-05,0.68,1.08,74700000,26500000,86300000,0.40160642570281124,-59800000
2024-12-31,2887300000,-255700000,2025-02-06,1.97,1.83,74700000,797900000,114000000,-3.4230254350736278,683900000
2025-03-31,2050500000,10500000,2025-05-01,0.41,0.04,74700000,-212200000,48200000,0.14056224899598393,-260400000
2025-06-30,2635000000,314800000,2025-07-31,1.35,1.08,74700000,365700000,42200000,4.214190093708166,323500000
2025-09-30,2476300000,305700000,2025-11-04,1.35,1.22,74700000,71000000,68900000,4.092369477911647,2100000
