fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-11-30,4342711000,117922000,2013-12-17,0.51,0.54,206813000,117706000,202992000,0.5701865936860836,-85286000
2014-02-28,3577315000,-38667000,2014-03-19,0.1,0.11,205251000,16910000,83357000,-0.1883888507242352,-66447000
2014-05-31,3785875000,188255000,2014-06-18,-0.06,-0.09,202008000,274772000,128380000,0.9319185378796879,146392000
2014-08-31,4056245000,-26197000,2014-09-24,0.05,,198053000,89469000,209331000,-0.1322726744861224,-119862000
2014-11-30,4550418000,72162000,2014-12-17,0.55,0.47,195314000,189101000,197676000,0.3694666024964928,-8575000
2015-02-28,4309323000,51952000,2015-03-18,0.5,0.45,195473000,336324000,270531000,0.2657758360489684,65793000
2015-05-31,4358641000,72203000,2015-06-17,0.49,0.49,196304000,357496000,267252000,0.3678121688809194,90244000
2015-08-31,4680814000,87702000,2015-09-24,0.53,0.45,196351000,357361000,227686000,0.4466592989085872,129675000
2015-11-30,5207977000,131885000,2015-12-16,0.85,0.8,193243000,145229000,252098000,0.6824826772509224,-106869000
2016-02-29,4403594000,78930000,2016-03-16,0.57,0.6,193294000,-72833000,203930000,0.40834169710389356,-276763000
2016-05-31,4310752000,5213000,2016-06-15,0.17,0.16,193069000,415551000,212477000,0.02700070959087166,203074000
2016-08-31,4430763000,38065000,2016-09-21,0.28,0.25,191602000,428260000,255734000,0.19866702852788592,172526000
2016-11-30,5104898000,88027000,2016-12-15,0.69,0.64,187856000,151940000,163866000,0.4685876415978196,-11926000
2017-02-28,4445637000,20665000,2017-03-15,0.48,0.46,185010000,194263000,156808000,0.11169666504513269,37455000
2017-05-31,4489557000,-25281000,2017-06-14,0.31,0.29,181038000,186820000,162065000,-0.13964471547409937,24755000
2017-08-31,5023029000,45679000,2017-09-27,0.64,0.61,182977000,723620000,233746000,0.24964339780409558,489874000
2017-11-30,5585532000,63795000,2017-12-14,0.8,0.79,180203000,-53587000,218617000,0.3540174136945556,-272204000
2018-02-28,5301101000,37308000,2018-03-15,0.66,0.62,176953000,351772000,325784000,0.21083564562341411,25988000
2018-05-31,5436952000,42541000,2018-06-14,0.46,0.45,173279000,-103334000,274766000,0.24550580278048695,-378100000
2018-08-31,5771831000,-57314000,2018-09-25,0.7,0.68,166968000,738999000,217484000,-0.34326337980930477,521515000
2018-11-30,6506275000,123600000,2018-12-18,0.9,0.88,163670000,-91693000,231513000,0.755178102278976,-323206000
2019-02-28,6066990000,67354000,2019-03-14,0.64,0.61,156737000,199458000,305627000,0.4297262292885534,-106169000
2019-05-31,6135602000,43482000,2019-06-18,0.57,0.57,155678000,4891000,252086000,0.279307288120351,-247195000
2019-08-31,6573453000,52675000,2019-09-24,0.88,0.87,156981000,1080410000,216254000,0.3355501621215306,864156000
2019-11-30,7505698000,40422000,2019-12-17,1.05,0.94,156462000,20944000,230393000,0.2583502703531848,-209449000
2020-02-29,6125083000,-3283000,2020-03-13,0.5,0.64,152058000,63222000,218372000,-0.021590445750963447,-155150000
2020-05-31,6335642000,-50958000,2020-06-19,0.37,0.32,150723000,486560000,200180000,-0.3380904042515077,286380000
2020-08-31,7300015000,67731000,2020-09-24,0.98,0.66,154453000,686549000,334090000,0.43852175095336443,352459000
2020-11-30,7833000000,200442000,2020-12-17,1.6,1.27,152918000,65460000,352881000,1.3107809414195843,-287421000
2021-02-28,6828000000,151654000,2021-03-16,1.27,0.95,153000000,20485000,308272000,0.991202614379085,-287787000
2021-05-31,7215000000,169480000,2021-06-17,1.3,1.04,152000000,584915000,216867000,1.115,368048000
2021-08-31,7409279000,175000000,2021-09-29,1.44,1.38,150124000,762140000,280980000,1.1657030188377608,481160000
2021-11-30,8567000000,241000000,2021-12-16,1.92,1.8,147700000,-46000000,281000000,1.6316858496953284,-327000000
2022-02-28,7553000000,222000000,2022-03-16,1.68,1.47,146400000,246000000,423000000,1.5163934426229508,-177000000
2022-05-31,8328000000,218000000,2022-06-16,1.72,1.62,143300000,545000000,364000000,1.5212840195394277,181000000
2022-08-31,9030000000,315000000,2022-09-27,2.34,2.14,140300000,906000000,317000000,2.2451888809693514,589000000
2022-11-30,9635000000,223000000,2022-12-15,2.31,2.24,138000000,166000000,314000000,1.6159420289855073,-148000000
2023-02-28,8134000000,207000000,2023-03-16,1.88,1.85,136300000,414000000,323000000,1.5187087307410125,91000000
2023-05-31,8475000000,233000000,2023-06-15,1.99,1.87,135100000,468000000,223000000,1.7246484085862324,245000000
2023-08-31,8458000000,155000000,2023-09-28,2.45,2.32,134100000,686000000,170000000,1.1558538404175989,516000000
2023-11-30,8387000000,194000000,2023-12-14,2.6,2.58,132100000,448000000,288000000,1.4685844057532174,160000000
2024-02-29,6767000000,927000000,2024-03-15,1.68,1.66,126900000,218000000,266000000,7.304964539007092,-48000000
2024-05-31,6765000000,129000000,2024-06-20,1.89,1.85,121700000,515000000,106000000,1.0599835661462613,409000000
2024-08-31,6964000000,138000000,2024-09-26,2.3,2.22,116700000,535000000,124000000,1.1825192802056554,411000000
2024-11-30,6994000000,100000000,2024-12-18,2.0,1.88,114000000,312000000,97000000,0.8771929824561403,215000000
2025-02-28,6728000000,117000000,2025-03-20,1.94,1.83,111100000,334000000,116000000,1.053105310531053,218000000
2025-05-31,7828000000,222000000,2025-06-17,2.55,2.32,111500000,406000000,86000000,1.9910313901345291,320000000
2025-08-31,8252000000,218000000,2025-09-25,3.29,2.95,109200000,588000000,169000000,1.9963369963369964,419000000
2025-11-30,8305000000,146000000,2025-12-11,2.85,2.4,108300000,323000000,95000000,1.348107109879963,228000000
