fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,245594000,34105000,2016-07-27,0.18,0.3,95893000,89220000,2524000,0.355656825837131,86696000
2016-09-30,187850000,-5866000,2016-11-03,-0.06,-0.12,94081000,67860000,4676000,-0.06235052773673749,63184000
2016-12-31,163695000,123271000,2017-02-02,-0.18,-0.19,96316000,-7911000,3989000,1.2798600440217618,-11900000
2017-03-31,308927000,25880000,2017-05-04,0.3,0.22,95948000,-62805000,6301000,0.2697294367782549,-69106000
2017-06-30,304548000,31474000,2017-08-03,0.34,0.28,96197000,89129000,5885000,0.3271827603771427,83244000
2017-09-30,243604000,3060000,2017-10-25,0.05,-0.04,96879000,84461000,4660000,0.031585792586628685,79801000
2017-12-31,191657000,-19386000,2018-02-07,-0.15,-0.16,94573000,6914000,9357000,-0.2049845093208421,-2443000
2018-03-31,403191000,62731000,2018-04-26,0.65,0.51,97038000,-109274000,7964000,0.6464580885838538,-117238000
2018-06-30,396311000,60934000,2018-08-02,0.63,0.47,96928000,114361000,9143000,0.6286521954440409,105218000
2018-09-30,262654000,9517000,2018-10-24,0.1,0.01,97320000,115812000,8996000,0.0977907932593506,106816000
2018-12-31,180678000,-28499000,2019-02-06,-0.32,-0.32,94505000,-28617000,10722000,-0.3015607639807418,-39339000
2019-03-31,516197000,48647000,2019-05-09,0.5,0.48,96419000,-120604000,11304000,0.5045374874246777,-131908000
2019-06-30,446708000,28931000,2019-08-08,0.37,0.25,95891000,69845000,12099000,0.3017071466560991,57746000
2019-09-30,426217000,31048000,2019-10-30,0.36,0.25,96287000,114612000,13440000,0.32245266754598234,101172000
2019-12-31,311941000,-29218000,2020-02-10,-0.26,-0.23,94154000,31144000,17859000,-0.3103213883637445,13285000
2020-03-31,442276000,28894000,2020-05-07,0.32,0.34,95676000,-93682000,16953000,0.3019984113048204,-110635000
2020-06-30,296996000,-167684000,2020-08-06,0.06,-0.02,94141000,73361000,8144000,-1.7812005396161077,65217000
2020-09-30,475559000,52432000,2020-11-09,0.6,0.38,96612000,142872000,5814000,0.5427069101146855,137058000
2020-12-31,374629000,-40576000,2021-02-10,-0.33,-0.19,94185000,105687000,8351000,-0.4308117003769178,97336000
2021-03-31,651600000,272500000,2021-05-10,0.62,0.14,124600000,-78616000,28821000,2.1869983948635636,-107437000
2021-06-30,913600000,91700000,2021-08-09,0.36,0.01,194300000,179100000,92000000,0.471950591868245,87100000
2021-09-30,856500000,-16000000,2021-11-09,0.14,0.09,186000000,146337000,78063000,-0.08602150537634409,68274000
2021-12-31,711724000,-26226000,2022-02-10,-0.19,-0.28,185971000,31453000,123378000,-0.14102198729909501,-91925000
2022-03-31,1040200000,86700000,2022-05-10,0.36,0.24,200800000,-185300000,124300000,0.43177290836653387,-309600000
2022-06-30,1115700000,105400000,2022-08-05,0.47,0.43,200600000,137200000,118700000,0.5254237288135594,18500000
2022-09-30,988500000,38500000,2022-11-03,0.23,0.18,201800000,82700000,110400000,0.19078295341922696,-27700000
2022-12-31,851300000,-72700000,2023-02-09,-0.27,-0.16,184900000,-69700000,178900000,-0.3931855056787453,-248600000
2023-03-31,1167400000,25000000,2023-05-09,0.17,0.16,201500000,-152100000,121400000,0.12406947890818859,-273500000
2023-06-30,1179700000,117400000,2023-08-08,0.59,0.34,201300000,130300000,141200000,0.5832091405861898,-10900000
2023-09-30,1040600000,29700000,2023-11-08,0.2,0.12,201200000,249500000,126200000,0.14761431411530815,123300000
2023-12-31,897100000,-77100000,2024-02-13,-0.3,-0.33,184400000,137000000,93300000,-0.4181127982646421,43700000
2024-03-31,1144200000,6500000,2024-05-08,0.09,0.01,184400000,-73300000,65400000,0.03524945770065076,-138700000
2024-06-30,1157800000,62100000,2024-08-07,0.42,0.27,199600000,224700000,83900000,0.31112224448897796,140800000
2024-09-30,1012900000,-3600000,2024-11-12,0.02,-0.16,183800000,187300000,79600000,-0.01958650707290533,107700000
2024-12-31,924400000,-1512700000,2025-02-24,-0.33,-0.42,183700000,43300000,68300000,-8.23462166575939,-25000000
2025-03-31,1092300000,2100000,2025-05-12,0.01,-0.06,183500000,-85200000,69900000,0.011444141689373298,-155100000
2025-06-30,1110500000,20300000,2025-08-06,0.11,0.03,185100000,126900000,74400000,0.10967044840626688,52500000
2025-09-30,934000000,-14700000,2025-11-10,-0.05,-0.22,183900000,228400000,66300000,-0.0799347471451876,162100000
