fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-09-30,15266000,77000,2011-10-25,0.0021,,36953000,2499000,515000,0.0020837279787838604,1984000
2011-12-31,16380000,109000,2012-03-07,0.003,,37910000,-64000,240000,0.002875230809812714,-304000
2012-03-31,15509000,232000,2012-05-03,0.006,,38420000,-437000,287000,0.006038521603331598,-724000
2012-06-30,15942000,-491000,2012-08-02,-0.0135,,36257000,1665000,546000,-0.013542212538268473,1119000
2012-09-30,15866000,-90000,2012-11-01,-0.0025,,36292000,2478000,328000,-0.0024798853741871485,2150000
2012-12-31,16466000,-1414000,2013-02-28,-0.04,,36394000,-489000,1150000,-0.03885255811397483,-1639000
2013-03-31,18001000,471000,2013-05-02,0.0126,,37418000,-432000,1218000,0.012587524720722647,-1650000
2013-06-30,18164000,278000,2013-08-01,0.0073,,38342000,788000,799000,0.007250534661728652,-11000
2013-09-30,17106000,525000,2013-10-30,0.01,0.02,39284000,3072000,967000,0.013364219529579472,2105000
2013-12-31,18944000,-876000,2014-02-26,-0.0236,0.02,37111000,-76000,464000,-0.02360486109239848,-540000
2014-03-31,20178000,-1359000,2014-04-28,-0.036,0.03,37794000,-2594000,1414000,-0.03595808858548976,-4008000
2014-06-30,20048000,-1789000,2014-07-31,-0.0469,0.04,38168000,-1470000,855000,-0.04687172500523999,-2325000
2014-09-30,18188000,-2706000,2014-10-30,-0.0705,0.03,38369000,-364000,248000,-0.07052568479762308,-612000
2014-12-31,16573000,-2538000,2015-02-25,-0.03,-0.02,38413000,-3523000,1537000,-0.06607138208419025,-5060000
2015-03-31,18858000,-2340000,2015-04-29,0.03,-0.04,38481000,-2209000,328000,-0.06080923052935215,-2537000
2015-06-30,18657000,-1599000,2015-07-29,-0.0409,-0.03,39066000,804000,373000,-0.04093073260635847,431000
2015-09-30,18750000,-1752000,2015-10-28,-0.0441,-0.04,39727000,1088000,582000,-0.04410098925164246,506000
2015-12-31,20858000,-844000,2016-03-02,0.01,-0.02,39763000,-1845000,760000,-0.021225762643663708,-2605000
2016-03-31,19269000,-8041000,2016-05-11,-0.01,-0.17,39983000,-2979000,1006000,-0.201110471950579,-3985000
2016-06-30,20974000,-2143000,2016-08-03,-0.02,-0.05,40210000,2494000,985000,-0.053295200198955485,1509000
2016-09-30,20052000,-1778000,2016-11-03,-0.02,-0.04,40486000,1339000,718000,-0.04391641555105469,621000
2016-12-31,22137000,-166000,2017-03-02,0.02,-0.02,40635000,128000,496000,-0.004085148271194783,-368000
2017-03-31,20350000,-2203000,2017-05-03,-0.04,-0.06,40749000,-625000,313000,-0.054062676384696556,-938000
2017-06-30,21936000,-971000,2017-08-02,-0.01,-0.03,40933000,-666000,383000,-0.02372169154471942,-1049000
2017-09-30,23473000,1173000,2017-11-08,0.04,-0.04,42104000,3032000,273000,0.027859585787573627,2759000
2017-12-31,24852000,-138000,2018-02-28,0.02,-0.01,41223000,1112000,77000,-0.003347645731751692,1035000
2018-03-31,27093000,583000,2018-05-02,0.04,-0.03,43087000,2530000,965000,0.013530763339290272,1565000
2018-06-30,33905000,1830000,2018-08-01,0.09,-0.01,43999000,-224000,304000,0.04159185436032637,-528000
2018-09-30,31770000,1459000,2018-10-31,0.07,-0.03,46025000,8116000,452000,0.0317001629549158,7664000
2018-12-31,31186000,1096000,2019-02-21,0.07,0.02,46976000,2345000,524000,0.02333106267029973,1821000
2019-03-31,32583000,1367000,2019-05-01,0.09,0.05,46913000,731000,2233000,0.02913904461449918,-1502000
2019-06-30,39664000,3914000,2019-07-31,0.14,0.14,46733000,3477000,2398000,0.08375238054479704,1079000
2019-09-30,39055000,2388000,2019-10-30,0.12,0.12,46857000,11794000,2568000,0.05096357001088418,9226000
2019-12-31,38883000,6379000,2020-02-26,0.12,0.12,47009000,9793000,2979000,0.13569741964304707,6814000
2020-03-31,35187000,-134000,2020-05-06,0.04,0.04,44953000,-8171000,2185000,-0.0029808911529820036,-10356000
2020-06-30,35194000,-1172000,2020-08-05,0.03,0.03,45354000,-17000,2025000,-0.02584116064735194,-2042000
2020-09-30,47081000,3892000,2020-11-04,0.14,0.14,48180000,9589000,2049000,0.08078040680780407,7540000
2020-12-31,45998000,3327000,2021-02-24,0.14,0.14,48808000,19550000,2145000,0.06816505490903131,17405000
2021-03-31,50752000,4992000,2021-05-05,0.2,0.2,49213000,6766000,2159000,0.10143661227724382,4607000
2021-06-30,62367000,8567000,2021-08-04,0.27,0.27,49491000,6382000,3524000,0.17310218019437879,2858000
2021-09-30,58352000,6020000,2021-11-03,0.21,0.21,49592000,22316000,3273000,0.12139054686239716,19043000
2021-12-31,59001000,4922000,2022-02-23,0.19,0.19,49478000,8498000,4689000,0.09947855612595496,3809000
2022-03-31,63200000,9602000,2022-05-04,0.29,0.29,49288000,-4610000,2539000,0.1948141535465022,-7149000
2022-06-30,81101000,13038000,2022-08-10,0.42,0.42,49223000,13246000,5271000,0.2648761757714889,7975000
2022-09-30,76046000,10262000,2022-11-02,0.21,0.21,49549000,24109000,6273000,0.20710811519909583,17836000
2022-12-31,64044000,5853000,2023-02-21,0.14,0.14,49389000,2970000,4025000,0.11850816983538845,-1055000
2023-03-31,73528000,2710000,2023-05-03,0.05,0.07,49500000,-5094000,2901000,0.054747474747474746,-7995000
2023-06-30,92306000,6064000,2023-08-02,0.4,0.27,49516000,-6306000,3014000,0.12246546570805396,-9320000
2023-09-30,80308000,4817000,2023-11-01,0.31,0.14,49370000,-5975000,9185000,0.09756937411383432,-15160000
2023-12-31,76273000,7756000,2024-02-26,0.16,0.17,49242000,31969000,3088000,0.15750781852889809,28881000
2024-03-31,77356000,-3339000,2024-05-07,-0.07,0.03,48907000,21680000,5202000,-0.06827243543868976,16478000
2024-06-30,99005000,7379000,2024-08-07,0.15,0.24,49811000,-10413000,6236000,0.14813996908313426,-16649000
2024-09-30,88590000,9980000,2024-10-30,0.2,0.18,49731000,3816000,11438000,0.20067965655225112,-7622000
2024-12-31,48950000,-34228000,2025-02-19,-0.69,-0.03,49266000,642000,5725000,-0.694759063045508,-5083000
2025-03-31,42589000,-54211000,2025-05-07,-1.0,-0.6,49344000,-5734000,1468000,-1.0986340791180285,-7202000
2025-06-30,44320000,-16812000,2025-08-06,-0.13,-0.56,49520000,-27249000,1792000,-0.33949919224555736,-29041000
2025-09-30,94732000,8884000,2025-10-29,0.1614,0.21,49520000,2667000,883000,0.17940226171243942,1784000
