fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,554333000,-4261000,2010-10-19,0.07,0.05,145803000,32037000,7876000,-0.029224364382077185,24161000
2010-12-31,661676000,67139000,2011-02-03,0.46,0.34,157700000,60698000,13260000,0.4257387444514902,47438000
2011-03-31,566504000,5419000,2011-04-21,0.02,0.02,153760000,-45154000,12852000,0.03524323621227888,-58006000
2011-06-30,576702000,-119718000,2011-07-21,0.14,0.09,147176000,90315000,10597000,-0.8134342555851497,79718000
2011-09-30,537235000,15685000,2011-10-20,0.05,0.04,151293000,10713000,12008000,0.10367300536045951,-1295000
2011-12-31,642960000,58945000,2012-02-02,0.45,0.41,149900000,18053000,9430000,0.39322881921280856,8623000
2012-03-31,499376000,42130000,2012-04-19,0.08,0.02,151468000,-9607000,9357000,0.2781445585866322,-18964000
2012-06-30,515212000,-88149000,2012-07-26,0.14,0.13,148005000,83478000,9858000,-0.595581230363839,73620000
2012-09-30,449028000,2282000,2012-10-25,0.03,0.08,148254000,50398000,10763000,0.015392502057280074,39635000
2012-12-31,575818000,176910000,2013-02-07,0.32,0.31,154685000,-44960000,4910000,1.1436790897630669,-49870000
2013-03-31,465933000,3138000,2013-04-25,0.04,0.04,155270000,-87557000,4554000,0.02020995684935918,-92111000
2013-06-30,485363000,20131000,2013-08-01,0.14,0.12,156511000,60995000,2429000,0.1286235472267125,58566000
2013-09-30,361738000,-24226000,2013-10-31,-0.01,-0.04,150033000,36632000,4677000,-0.16147114301520332,31955000
2013-12-31,443860000,65626000,2014-02-06,0.26,0.16,160013000,24785000,5282000,0.4101291770043684,19503000
2014-03-31,390408000,1743000,2014-04-24,0.07,0.03,161920000,-4443000,10533000,0.01076457509881423,-14976000
2014-06-30,388719000,9188000,2014-07-29,0.07,0.09,161868000,12541000,7750000,0.05676230014579781,4791000
2014-09-30,364718000,-12499000,2014-10-30,0.03,0.24,150822000,28145000,7536000,-0.08287252522841496,20609000
2014-12-31,444683000,34875000,2015-02-03,0.26,0.24,160455000,44248000,9531000,0.21735065906328876,34717000
2015-03-31,384239000,-14262000,2015-04-30,0.11,0.08,163988000,11073000,8791000,-0.08696977827645926,2282000
2015-06-30,382886000,16400000,2015-08-06,0.13,0.11,168316000,54607000,5655000,0.09743577556500868,48952000
2015-09-30,367404000,9415000,2015-10-29,0.09,0.06,166981000,42354000,6704000,0.05638366041645457,35650000
2015-12-31,444686000,51693000,2016-02-04,0.37,0.3,164128000,67292000,5815000,0.31495540066289723,61477000
2016-03-31,379515000,-8271000,2016-05-03,0.1,0.08,161003000,-20684000,10542000,-0.05137171357055459,-31226000
2016-06-30,372630000,-211000,2016-07-28,0.11,0.11,161128000,52188000,4050000,-0.0013095178988133658,48138000
2016-09-30,363547000,406000,2016-11-02,0.06,0.04,162945000,44567000,7228000,0.0024916382828561786,37339000
2016-12-31,439650000,37144000,2017-02-02,0.3,0.24,168000000,18176000,8275000,0.2210952380952381,9901000
2017-03-31,398804000,13181000,2017-05-03,0.11,0.07,162592000,30131000,8032000,0.08106794922259397,22099000
2017-06-30,407074000,15599000,2017-07-27,0.18,0.14,163808000,69330000,13379000,0.09522733932408674,55951000
2017-09-30,385635000,32329000,2017-11-01,0.13,0.08,164405000,48434000,26420000,0.19664243788205954,22014000
2017-12-31,484126000,-56813000,2018-02-08,0.39,0.29,162311000,-61183000,36922000,-0.35002556819932107,-98105000
2018-03-31,413948000,21912000,2018-05-03,0.17,0.15,166237000,17899000,24882000,0.1318118108483671,-6983000
2018-06-30,414560000,23597000,2018-08-08,0.17,0.15,166899000,59770000,20647000,0.14138490943624588,39123000
2018-09-30,417346000,24976000,2018-11-01,0.15,0.11,166966000,38707000,16454000,0.14958734113532096,22253000
2018-12-31,502744000,55199000,2019-02-06,0.32,0.28,167249000,40741000,15504000,0.3300408373144234,25237000
2019-03-31,439062000,30156000,2019-05-08,0.2,0.1,167129000,25184000,10473000,0.18043547200067014,14711000
2019-06-30,436258000,25171000,2019-08-07,0.17,0.15,167549000,38816000,12592000,0.15023067878650426,26224000
2019-09-30,428501000,16427000,2019-11-06,0.12,0.1,167555000,57600000,10036000,0.09803944973292351,47564000
2019-12-31,508363000,68212000,2020-02-06,0.43,0.29,167728000,68298000,12340000,0.40668224744824955,55958000
2020-03-31,443636000,32854000,2020-05-06,0.17,0.1,167845000,38851000,15217000,0.19574011737019273,23634000
2020-06-30,403750000,23662000,2020-08-05,0.18,0.01,168083000,79739000,6293000,0.14077568820166228,73446000
2020-09-30,426895000,33578000,2020-11-05,0.22,0.11,168059000,88093000,7726000,0.1997988801551836,80367000
2020-12-31,509358000,10009000,2021-02-04,0.4,0.35,168197000,91250000,5215000,0.059507601205729,86035000
2021-03-31,473045000,41109000,2021-05-05,0.26,0.14,168165000,32929000,6394000,0.24445633752564447,26535000
2021-06-30,498497000,54317000,2021-08-04,0.36,0.27,168346000,77505000,8283000,0.32265096883798844,69222000
2021-09-30,509103000,54656000,2021-11-03,0.23,0.2,168546000,99123000,9073000,0.3242794252014287,90050000
2021-12-31,594232000,69889000,2022-02-02,0.43,0.35,168649000,59541000,10887000,0.4144050661432917,48654000
2022-03-31,537425000,4725000,2022-05-04,0.19,0.18,168257000,-14659000,8580000,0.02808204116322055,-23239000
2022-06-30,555680000,61777000,2022-08-03,0.24,0.19,167636000,30807000,10425000,0.36851869526831943,20382000
2022-09-30,547680000,36617000,2022-11-02,0.21,0.13,166497000,68876000,8804000,0.21992588455047238,60072000
2022-12-31,667536000,70786000,2023-02-08,0.59,0.43,165909000,65663000,9152000,0.4266555762496308,56511000
2023-03-31,560739000,22321000,2023-05-10,0.19,0.17,165398000,50730000,5985000,0.1349532642474516,44745000
2023-06-30,590853000,46574000,2023-08-08,0.38,0.21,165037000,69052000,4807000,0.2822033846955531,64245000
2023-09-30,598345000,53615000,2023-11-08,0.37,0.29,165406000,104318000,5747000,0.3241418086405572,98571000
2023-12-31,676215000,109877000,2024-02-07,0.7,0.58,165851000,136518000,6130000,0.6625042960247451,130388000
2024-03-31,594015000,40417000,2024-05-08,0.31,0.2,165630000,53079000,6424000,0.2440198031757532,46655000
2024-06-30,625097000,65540000,2024-08-07,0.45,0.4,165514000,80231000,7630000,0.3959785879140133,72601000
2024-09-30,640178000,64143000,2024-11-04,0.45,0.41,165847000,125506000,7061000,0.3867600861034568,118445000
2024-12-31,726629000,123725000,2025-02-05,0.8,0.75,165802000,151696000,8058000,0.7462213966055898,143638000
2025-03-31,635910000,49551000,2025-05-07,0.41,0.34,164908000,99088000,9237000,0.30047662939335873,89851000
2025-06-30,685873000,82945000,2025-08-06,0.58,0.51,164346000,113638000,10336000,0.5046974066907621,103302000
2025-09-30,700821000,81647000,2025-11-05,0.59,0.53,164398000,207608000,7878000,0.49664229491842965,199730000
