fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,213413000,-267000,2015-07-27,0.35,0.31,51360000,9250000,24246000,-0.005198598130841121,-14996000
2015-09-30,219693000,12863000,2015-11-04,0.44,0.4,51187000,27511000,25884000,0.25129427393674175,1627000
2015-12-31,233384000,-59440000,2016-02-01,0.48,0.45,50741000,31851000,23741000,-1.1714392700183285,8110000
2016-03-31,242342000,-8776000,2016-05-02,0.37,0.46,50863000,53253000,28534000,-0.17254192635117865,24719000
2016-06-30,209956000,-10346000,2016-08-01,0.25,0.29,51021000,30695000,22479000,-0.20277924776072598,8216000
2016-09-30,220253000,19825000,2016-11-07,0.46,0.35,51701000,39265000,19145000,0.3834548654764898,20120000
2016-12-31,227841000,15393000,2017-02-06,0.43,0.4,52103000,55201000,18893000,0.29543404410494595,36308000
2017-03-31,228066000,-51140000,2017-05-08,0.39,0.38,51990000,34577000,15618000,-0.9836507020580881,18959000
2017-06-30,210951000,20137000,2017-08-07,0.33,0.3,52811000,38425000,13721000,0.38130313760390827,24704000
2017-09-30,225377000,20102000,2017-11-07,0.48,0.41,52981000,58903000,15404000,0.3794190370132689,43499000
2017-12-31,234043000,-6547000,2018-02-06,0.62,0.44,53090000,65395000,26571000,-0.12331889244678847,38824000
2018-03-31,233552000,11880000,2018-05-08,0.43,0.43,54151000,57627000,19103000,0.2193865302579823,38524000
2018-06-30,229347000,-2819000,2018-08-07,0.59,0.42,52119000,23122000,27514000,-0.05408776070147163,-4392000
2018-09-30,241581000,18726000,2018-11-06,0.56,0.54,53138000,57357000,48488000,0.35240317663442355,8869000
2018-12-31,247356000,18277000,2019-02-05,0.63,0.59,52822000,58164000,29243000,0.3460111317254174,28921000
2019-03-31,249295000,20835000,2019-05-07,0.61,0.55,52216000,20638000,13716000,0.39901562739390223,6922000
2019-06-30,238451000,-8479000,2019-08-06,0.81,0.64,51010000,2628000,8249000,-0.16622230935110763,-5621000
2019-09-30,252566000,37486000,2019-11-01,0.87,0.72,52046000,29901000,9473000,0.7202474733889251,20428000
2019-12-31,258970000,29895000,2020-02-04,0.94,0.76,51638000,79282000,20390000,0.578934118284984,58892000
2020-03-31,238492000,17624000,2020-05-05,0.69,0.73,51275000,46406000,10646000,0.3437152608483667,35760000
2020-06-30,195577000,10527000,2020-08-04,0.46,0.41,51247000,11812000,7696000,0.2054169024528265,4116000
2020-09-30,209486000,48101000,2020-11-04,0.62,0.51,51093000,29155000,8339000,0.9414401189986886,20816000
2020-12-31,240371000,31882000,2021-02-02,0.81,0.65,51363000,66291000,9373000,0.6207191947510854,56918000
2021-03-31,225029000,-11041000,2021-05-13,0.46,0.67,50848000,1547000,11632000,-0.21713735053492764,-10085000
2021-06-30,228528000,-4454000,2021-08-11,0.5,0.45,50939000,-1680000,13919000,-0.08743791593867174,-15599000
2021-09-30,239897000,14856000,2021-11-09,0.6,0.61,51458000,43460000,20812000,0.28870146527264956,22648000
2021-12-31,259769000,23232000,2022-02-08,0.84,0.73,51344000,62433000,26663000,0.45247740729199126,35770000
2022-03-31,265002000,9741000,2022-05-10,0.65,0.6,51354000,68050000,35115000,0.189683374225961,32935000
2022-06-30,261458000,19877000,2022-08-10,0.58,0.51,51683000,41993000,45467000,0.3845945475301356,-3474000
2022-09-30,297485000,33197000,2022-11-07,0.83,0.67,51558000,87039000,35957000,0.6438767989448776,51082000
2022-12-31,305301000,32944000,2023-02-07,0.85,0.82,51219000,64415000,16848000,0.6431988129405104,47567000
2023-03-31,304416000,29383000,2023-05-11,0.77,0.7,51221000,79611000,11919000,0.5736514320298315,67692000
2023-06-30,311332000,41042000,2023-08-08,1.05,0.73,51340000,19086000,9663000,0.7994156603038567,9423000
2023-09-30,318183000,24908000,2023-11-02,0.99,0.89,51396000,99124000,24654000,0.4846291540197681,74470000
2023-12-31,336250000,31241000,2024-02-08,1.04,0.94,51445000,-540000,14646000,0.6072698998930897,-15186000
2024-03-31,343290000,20367000,2024-05-09,0.9,0.89,51408000,64081000,9685000,0.3961834733893557,54396000
2024-06-30,336172000,38373000,2024-08-08,1.02,1.01,51564000,-27421000,5656000,0.7441819874330928,-33077000
2024-09-30,345511000,33831000,2024-11-07,1.12,1.07,51240000,48823000,9433000,0.6602459016393443,39390000
2024-12-31,348542000,37494000,2025-02-06,1.19,1.17,50639000,43766000,8546000,0.7404174647998578,35220000
2025-03-31,330599000,57981000,2025-05-08,1.24,1.22,49476000,116557000,15643000,1.1719015280135823,100914000
2025-06-30,321394000,34031000,2025-08-07,1.1,1.02,48353000,17395000,3754000,0.7038032800446715,13641000
2025-09-30,327315000,38684000,2025-11-06,1.27,1.11,47664000,111321000,5016000,0.8115978516280631,106305000
