fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-06-30,986215000,-229604000,2015-08-03,0.15,0.19,194838000,79072000,166435000,-1.1784354181422516,-87363000
2015-09-30,1280500000,-139400000,2015-11-02,0.38,0.38,195200000,208461000,128585000,-0.7141393442622951,79876000
2015-12-31,1062500000,52600000,2016-02-03,0.25,0.27,195300000,258950000,140892000,0.26932923707117257,118058000
2016-03-31,905200000,24900000,2016-05-03,0.17,0.13,195300000,45226000,115194000,0.12749615975422426,-69968000
2016-06-30,1043900000,-109100000,2016-08-02,0.24,0.2,195700000,57423000,104904000,-0.5574859478794073,-47481000
2016-09-30,1208600000,83000000,2016-11-02,0.45,0.43,195800000,173826000,83775000,0.42390194075587334,90051000
2016-12-31,1016100000,65700000,2017-02-01,0.33,0.28,195900000,185734000,84310000,0.33537519142419603,101424000
2017-03-31,937900000,37300000,2017-05-03,0.18,0.16,196000000,86539000,72316000,0.1903061224489796,14223000
2017-06-30,1067600000,41200000,2017-08-01,0.22,0.25,196000000,52954000,71448000,0.21020408163265306,-18494000
2017-09-30,1272500000,87400000,2017-11-01,0.46,0.49,195800000,132408000,78320000,0.4463738508682329,54088000
2017-12-31,1165200000,115300000,2018-02-06,0.39,0.32,195600000,176110000,119298000,0.5894683026584867,56812000
2018-03-31,976300000,42400000,2018-05-02,0.22,0.19,196000000,105800000,105136000,0.2163265306122449,664000
2018-06-30,1064600000,43800000,2018-07-31,0.22,0.26,196200000,70800000,105476000,0.22324159021406728,-34676000
2018-09-30,1280800000,107300000,2018-10-31,0.55,0.54,196300000,140800000,134987000,0.5466123280692817,5813000
2018-12-31,1209900000,78800000,2019-02-05,0.39,0.42,196400000,182500000,222631000,0.40122199592668023,-40131000
2019-03-31,1091200000,40900000,2019-04-30,0.21,0.23,196400000,1500000,133839000,0.20824847250509165,-132339000
2019-06-30,1303600000,61800000,2019-07-30,0.32,0.28,198300000,-24400000,147835000,0.31164901664145234,-172235000
2019-09-30,1563800000,137600000,2019-10-29,0.68,0.61,199400000,226000000,141362000,0.6900702106318957,84638000
2019-12-31,1378213000,95065000,2020-02-04,0.47,0.37,200500000,339177000,153029000,0.47413965087281795,186148000
2020-03-31,1197373000,25130000,2020-05-07,0.13,0.25,200500000,79290000,139485000,0.1253366583541147,-60195000
2020-06-30,1362928000,99703000,2020-08-04,0.5,0.29,200500000,182112000,109315000,0.4972718204488778,72797000
2020-09-30,1587289000,153078000,2020-11-04,0.76,0.63,200600000,220365000,165042000,0.7631006979062812,55323000
2020-12-31,1385159000,112294000,2021-02-03,0.56,0.52,200900000,286607000,144165000,0.5589547038327526,142442000
2021-03-31,1227938000,52131000,2021-05-05,0.26,0.15,200952000,95620000,111091000,0.2594201600382181,-15471000
2021-06-30,1423657000,100190000,2021-08-04,0.5,0.53,201700000,87191000,150846000,0.4967278135845315,-63655000
2021-09-30,1586013000,139276000,2021-11-03,0.68,0.82,203200000,182999000,166177000,0.6854133858267717,16822000
2021-12-31,1443125000,86534000,2022-02-09,0.42,0.54,203800000,129967000,231311000,0.4246025515210991,-101344000
2022-03-31,1416559000,31763000,2022-05-04,0.16,0.21,203391000,112410000,150288000,0.15616718537201743,-37878000
2022-06-30,1009749000,70667000,2022-08-04,0.35,0.51,203400000,6698000,59603000,0.34742871189773844,-52905000
2022-09-30,1002487000,147971000,2022-11-03,0.75,0.77,203644000,165825000,135372000,0.7266160554693485,30453000
2022-12-31,1859178000,117088000,2023-02-09,0.61,0.53,203900000,225067000,193586000,0.5742422756253065,31481000
2023-03-31,1430098000,38353000,2023-05-04,0.23,0.2,203910000,-43600000,154049000,0.1880878819086852,-197649000
2023-06-30,1091126000,130692000,2023-08-03,0.29,0.32,203877000,116748000,78088000,0.6410335643549787,38660000
2023-09-30,1000795000,74929000,2023-11-02,0.29,0.25,203886000,101813000,138448000,0.36750438970797406,-36635000
2023-12-31,1135320000,170733000,2024-02-08,0.48,0.49,204100000,157713000,113551000,0.8365164135227829,44162000
2024-03-31,588275000,100898000,2024-05-02,0.52,0.47,204187000,165097000,116986000,0.49414507289886234,48111000
2024-06-30,344471000,60436000,2024-08-08,0.32,0.21,204582000,136472000,109953000,0.2954121085921538,26519000
2024-09-30,289694000,64615000,2024-11-07,0.32,0.21,204678000,140217000,174050000,0.3156909877954641,-33833000
2024-12-31,535538000,55159000,2025-02-06,0.34,0.34,204653000,60532000,121835000,0.2695245122231289,-61303000
2025-03-31,674833000,81965000,2025-05-08,0.4,0.36,204959000,217472000,93034000,0.39990925014271145,124438000
2025-06-30,351186000,13780000,2025-08-07,0.07,0.13,205211000,117412000,80948000,0.06715039642124447,36464000
2025-09-30,315100000,18400000,2025-11-06,0.09,0.11,205300000,57909000,179822000,0.08962493911349245,-121913000
