fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,583121000.0,-81901000.0,2013-09-30,0.0104,,58589850,291015000.0,9156000.0,-1.3978701089011152,281859000.0
2013-09-30,621447000.0,32382000.0,2013-12-31,-0.0136,,50496912,203441000.0,4291000.0,0.6412669352929937,199150000.0
2013-12-31,752513000.0,-54060000.0,2014-03-31,-0.0152,,52145485,218540000.0,3375000.0,-1.0367148756982507,215165000.0
2014-03-31,673881000.0,-70352000.0,2014-06-30,-0.1477,,53954668,264439000.0,14743000.0,-1.3039094226286407,249696000.0
2014-06-30,797335000.0,-694457000.0,2014-09-09,-0.91,-0.1,58593752,335559000.0,12554000.0,-11.852065728782824,323005000.0
2014-09-30,790069000.0,3258000.0,2014-11-11,0.0002,,53672537,252094000.0,12068000.0,0.06070143470207119,240026000.0
2014-12-31,930139000.0,2000000.0,2015-02-10,-0.0492,,53672537,396891000.0,11810000.0,0.03726300472809772,385081000.0
2015-03-31,812477000.0,-249210000.0,2015-05-11,-0.5,-0.02,53896763,86589000.0,9423000.0,-4.623839839880551,77166000.0
2015-06-30,1302000000.0,203503000.0,2015-09-08,-0.0511,0.75,59425436,98314000.0,19155000.0,3.4245100027537028,79159000.0
2015-09-30,968490000.0,-275692000.0,2015-11-12,-0.4,,53799749,374142000.0,5747000.0,-5.124410524666202,368395000.0
2015-12-31,17567000000.0,-189000000.0,2016-02-12,-0.4,0.1,53749981,2164000000.0,756000000.0,-3.5162803127316455,1408000000.0
2016-03-31,17567000000.0,-189000000.0,2016-05-20,-0.23,-1.12,58191664,2164000000.0,756000000.0,-3.2478878761741545,1408000000.0
2016-06-30,12788000000.0,-17000000.0,2016-09-09,0.0632,-0.04,59769304,1375000000.0,424000000.0,-0.2844269359402278,951000000.0
2016-09-30,17787000000.0,200000000.0,2016-11-09,-0.2953,-0.09,53465589,2575000000.0,730000000.0,3.740723776558414,1845000000.0
2016-12-31,19044000000.0,3635000000.0,2017-02-22,1.37,0.1,54157321,2287000000.0,774000000.0,67.11927275723258,1513000000.0
2017-03-31,18370000000.0,-51000000.0,2017-05-12,2.01,,53020043,1450000000.0,647000000.0,-0.9619003892546825,803000000.0
2017-06-30,1221377501.0,892000000.0,2017-09-08,1.61,,58222453,2747000000.0,979000000.0,15.320549960339184,1768000000.0
2017-09-30,20213000000.0,553000000.0,2017-11-07,0.2256,,53897212,2638000000.0,1193000000.0,10.260270976539566,1445000000.0
2017-12-31,14648000000.0,4079000000.0,2018-02-09,14.11,,54204951,9077000000.0,845000000.0,75.25142860105159,8232000000.0
2018-03-31,12826000000.0,-2517000000.0,2018-05-10,0.11,0.11,53767706,-19475187.0,1295000000.0,-46.81248629056259,-1314475187.0
2018-06-30,16917000000.0,5598000000.0,2018-09-05,1.26,-1.19,57498471,4947000000.0,735000000.0,97.35911064487263,4212000000.0
2018-09-30,338180872.0,7982000000.0,2018-11-08,-1.84,-1.84,54157656,3248000000.0,924000000.0,147.38451752786347,2324000000.0
2018-12-31,23007000000.0,-17650000000.0,2019-03-08,-0.1895,,53848000,7330000000.0,1661000000.0,-327.7744763036696,5669000000.0
2019-03-31,22705000000.0,-4325000000.0,2019-05-24,-1.1087,,53812191,6819000000.0,2036000000.0,-80.37212236907432,4783000000.0
2019-06-30,11242000000.0,-16814000000.0,2019-09-10,0.0677,0.0,57456446,7188000000.0,2580000000.0,-292.6390539366114,4608000000.0
2019-09-30,4487000000.0,26274000000.0,2019-11-12,0.4705,,57456446,7655000000.0,1514000000.0,457.2855063120333,6141000000.0
2019-12-31,5921000000.0,-6955000000.0,2020-02-11,0.029,,53780417,112747113.0,24859283.0,-129.3221657243751,87887830.0
2020-03-31,23441000000.0,-8035000000.0,2020-06-09,0.9494,,53892000,19701842.0,18961632.0,-149.09448526682996,740210.0
2020-06-30,26229000000.0,23816000000.0,2020-09-28,0.4513,0.0,57521739,7786000000.0,2602000000.0,414.03477040219525,5184000000.0
2020-09-30,2453000000.0,10086000000.0,2020-11-19,1.42,,53296056,-3575779.0,614160.0,189.2447726338324,-4189939.0
2020-12-31,4770000000.0,-11998000000.0,2021-02-17,-0.2138,,53101200,16162571.0,367141.0,-225.9459296588401,15795430.0
2021-03-31,5560000000.0,-17547000000.0,2021-05-12,-0.2918,,57644547,-54651632.0,1610377.0,-304.3999981472662,-56262009.0
2021-06-30,-1256000000.0,-12111000000.0,2021-09-06,-0.0092,0.0,58800000,-2864000000.0,17000000.0,-205.96938775510205,-2881000000.0
2021-09-30,8020000000.0,-1097000000.0,2021-11-10,-0.0545,,58800000,-9852069.0,997550.0,-18.656462585034014,-10849619.0
2021-12-31,12120000000.0,51392000000.0,2022-02-10,2.9466,,82282100,48658166.0,348266.0,624.5829894958928,48309900.0
2022-03-31,6634000000.0,-18120000000.0,2022-05-10,-2.0146,,80898092,2389000000.0,23000000.0,-223.98550512167827,2366000000.0
2022-06-30,12624000000.0,22082000000.0,2022-09-06,2.2721,0.0,80898092,5596000000.0,240000000.0,272.96070221285316,5356000000.0
2022-09-30,27803000000.0,2768000000.0,2022-11-09,0.0487,0.0,80898092,6310000000.0,161000000.0,34.21588731660074,6149000000.0
2022-12-31,53574000000.0,42749000000.0,2023-02-09,0.9482,0.0,74998200,27333716.0,856916.0,570.0003466749869,26476800.0
2023-03-31,63120000000.0,48089000000.0,2023-05-09,0.7201,0.0,81797900,9662000000.0,181000000.0,587.9001783664373,9481000000.0
2023-06-30,35409000000.0,29475000000.0,2023-09-06,1.4789,0.0,68999414,62460236.0,2171006.0,427.177540957087,60289230.0
2023-09-30,94939000000.0,238061000000.0,2023-11-09,2.9382,0.0,812300323,16192000000.0,481000000.0,293.0701776909179,15711000000.0
2023-12-31,118375000000.0,51004000000.0,2024-02-06,0.7155,,74711300,-29798095.0,1519014.0,682.6812008357504,-31317109.0
2024-03-31,93144000000.0,-498196000000.0,2024-05-07,-5.3697,,74499800,89793095.0,3131795.0,-6687.212583121029,86661300.0
2024-06-30,114981000000.0,86549000000.0,2024-09-03,1.374,,720778030,92633000000.0,4056000000.0,120.07718936716203,88577000000.0
2024-09-30,89873000000.0,-105646000000.0,2024-11-05,-1.5367,,73299600,48898914.0,1325294.0,-1441.2902662497477,47573620.0
2024-12-31,115054000000.0,74355000000.0,2025-02-03,0.8805,,84504000,12812323.0,1362413.0,879.8991763703493,11449910.0
2025-03-31,105708000000.0,76598000000.0,2025-05-05,0.8567,,84704000,38280988.0,2868128.0,904.3020400453344,35412860.0
2025-06-30,122446000000.0,161765000000.0,2025-09-03,238.9,0.0,76511500,137978000000.0,9767000000.0,2114.257333864844,128211000000.0
2025-09-30,129259000000.0,153846000000.0,2025-11-05,1.4152,0.0,84504000,58059713.0,1173143.0,1820.5765407554672,56886570.0
