fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-03-31,20449000,15943000,2010-05-10,0.58,0.53,27681479,19272000,76968000,0.5759446596043514,-57696000
2010-06-30,19248000,19189000,2010-08-03,0.67,0.57,27729034,19663000,11507000,0.6920183371696251,8156000
2010-09-30,19656000,17334000,2010-11-04,0.62,0.59,27737802,19429000,3000,0.6249233446831872,19426000
2010-12-31,19164000,16955000,2011-02-17,0.61,0.61,27696727,19180000,10258000,0.6121661956663688,8922000
2011-03-31,20616000,19093000,2011-05-05,0.69,0.61,27796109,17355000,326000,0.6868947017008747,17029000
2011-06-30,20280000,25117000,2011-08-04,0.9,0.61,27799616,21377000,15154000,0.9035016886564189,6223000
2011-09-30,20454000,18808000,2011-11-07,0.68,0.63,27789725,19924000,9455000,0.67679690964916,10469000
2011-12-31,21524000,18114000,2012-02-15,0.65,0.66,27776104,18198000,50871000,0.6521432955464165,-32673000
2012-03-31,24069000,18350000,2012-05-10,0.62,0.6,27803222,21247000,4881000,0.6599954494482689,16366000
2012-06-30,21774000,16928000,2012-08-06,0.61,0.67,27820831,20625000,19417000,0.6084649304688274,1208000
2012-09-30,25512000,14351000,2012-11-05,0.52,0.7,27862582,21863000,56442000,0.5150635357484098,-34579000
2012-12-31,26819000,41103000,2013-02-14,1.48,0.66,27868245,22531000,80740000,1.4749045015213553,-58209000
2013-03-31,28071000,15743000,2013-05-06,0.7,0.66,27911584,23846000,2299000,0.5640310489007001,21547000
2013-06-30,28048000,19920000,2013-08-06,0.71,0.73,27913727,24079000,90621000,0.7136273848347088,-66542000
2013-09-30,31793000,42744000,2013-11-04,0.84,0.74,27905545,26488000,33379000,1.5317385845716327,-6891000
2013-12-31,32791000,27775000,2014-02-18,0.83,0.7,29860614,29780000,507419000,0.9301550195853306,-477639000
2014-03-31,43136000,23533000,2014-05-05,0.71,0.79,33085232,28876000,21790000,0.7112841161277031,7086000
2014-06-30,44160000,25294000,2014-08-04,0.76,0.79,33087283,32744000,14629000,0.7644628904706379,18115000
2014-09-30,44478000,25250000,2014-11-03,0.76,0.79,33088570,31595000,9969000,0.7631033918963558,21626000
2014-12-31,45734000,27529000,2015-02-17,0.8,0.81,37558067,32928000,489383000,0.7329716942035382,-456455000
2015-03-31,55751000,29683000,2015-05-07,0.79,0.84,37645265,38564000,4907000,0.788492257924071,33657000
2015-06-30,56313000,31182000,2015-08-05,0.82,0.83,37607117,41432000,4741000,0.8291515672419133,36691000
2015-09-30,58282000,33600000,2015-11-05,0.89,0.83,37583141,40800000,96389000,0.894017878920764,-55589000
2015-12-31,58703000,54396000,2016-02-18,1.44,0.83,37741162,43629000,8483000,1.4412910763054938,35146000
2016-03-31,59018000,32725000,2016-05-06,0.85,0.84,38414791,41297000,14556000,0.8518854104920159,26741000
2016-06-30,61204000,44595000,2016-08-05,1.16,0.74,38561384,41898000,235700000,1.1564678280219403,-193802000
2016-09-30,63251000,33032000,2016-11-07,0.83,0.87,39651900,46121000,36398000,0.8330496142681687,9723000
2016-12-31,65027000,41188000,2017-02-17,1.03,0.87,39993445,47903000,80360000,1.0298687697446418,-32457000
2017-03-31,66388000,44230000,2017-05-09,1.1,0.84,40108762,48675000,122397000,1.1027515633616416,-73722000
2017-06-30,69836000,38245000,2017-08-09,0.93,0.87,41245173,46273000,16901000,0.927260021433296,29372000
2017-09-30,71352000,39092000,2017-11-08,0.94,0.91,41448263,51012000,9018000,0.9431517069846811,41994000
2017-12-31,71083000,37799000,2018-02-16,0.9,0.92,41803615,51365000,27027000,0.9042040981384026,24338000
2018-03-31,72746000,38432000,2018-05-08,0.92,0.92,41576876,48508000,16216000,0.924359973558379,32292000
2018-06-30,72956000,37839000,2018-08-07,0.95,0.96,41786829,53317000,117611000,0.9055245613396509,-64294000
2018-09-30,74915000,40979000,2018-11-06,0.97,0.96,42434499,54173000,3143000,0.9657001017026264,51030000
2018-12-31,73995000,37082000,2019-02-19,0.87,0.96,42568720,51871000,10675000,0.8711091148618046,41196000
2019-03-31,76107000,35679000,2019-05-07,0.91,0.94,43125032,73837000,54337000,0.8273385165256225,19500000
2019-06-30,78096000,39979000,2019-08-08,0.92,0.96,43498021,53077000,154595000,0.9190992849996555,-101518000
2019-09-30,81682000,42758000,2019-11-07,0.97,0.95,43861089,57895000,14590000,0.9748503964413652,43305000
2019-12-31,82195000,42039000,2020-02-19,0.95,0.95,44328847,56146000,13664000,0.9483440884442584,42482000
2020-03-31,83076000,61023000,2020-05-11,1.37,0.95,44618139,57082000,44132000,1.3676724616416656,12950000
2020-06-30,84174000,44368000,2020-08-10,0.99,1.0,44650002,59727000,16871000,0.9936841660163868,42856000
2020-09-30,84301000,42595000,2020-11-09,0.95,0.93,44662403,59718000,104000,0.9537104396286067,59614000
2020-12-31,81239000,37140000,2021-02-22,0.82,1.01,44861469,55621000,2741000,0.8278819402904528,52880000
2021-03-31,80885000,35332000,2021-05-10,0.78,0.89,45357773,56912000,8000,0.7789624062892153,56904000
2021-06-30,74330000,39183000,2021-08-09,0.85,0.9,45858074,51600000,36000,0.8544405942560954,51564000
2021-09-30,73833000,30814000,2021-11-08,0.67,1.21,45851424,49177000,1527000,0.6720401966141771,47650000
2021-12-31,69667000,6477000,2022-02-22,0.14,0.93,45850718,54087000,459000,0.14126278240615556,53628000
2022-03-31,71327000,8399000,2022-05-09,0.18,0.63,45851061,38680000,165000,0.18318005770902443,38515000
2022-06-30,59899000,21673000,2022-08-08,0.48,0.73,45718538,56768000,2705000,0.4740527792030445,54063000
2022-09-30,76298000,34468000,2022-11-08,0.78,0.77,44402582,43535000,528000,0.7762611642719336,43007000
2022-12-31,70670000,1863000,2023-02-21,0.04,0.83,43392787,46357000,528000,0.04293340273350039,45829000
2023-03-31,82388000,34484000,2023-05-09,0.79,0.85,43391429,31048000,38081000,0.7947191598598885,-7033000
2023-06-30,77876000,39779000,2023-08-08,0.92,0.69,43388753,50496000,38081000,0.9168044078150852,12415000
2023-09-30,80106000,29346000,2023-11-07,0.68,0.72,43388841,49703000,2579000,0.6763490179421939,47124000
2023-12-31,79465000,32046000,2024-02-20,0.74,0.68,43388841,53203000,1164000,0.7385769995561762,52039000
2024-03-31,81513000,30947000,2024-05-06,0.71,0.68,43424550,40993000,2293000,0.712661386243496,38700000
2024-06-30,84970000,35256000,2024-08-06,0.81,0.74,43563654,60975000,2746000,0.8092985037481015,58229000
2024-09-30,82944000,28540000,2024-11-05,0.65,0.73,43987000,48629000,2027000,0.6488280628367472,46602000
2024-12-31,85755000,43242000,2025-02-18,0.8133,0.7514,45435000,57573000,518000,0.9517332452954771,57055000
2025-03-31,89296000,34165000,2025-05-05,0.7436,0.7086,45879000,46478000,74484000,0.7446762135181674,-28006000
2025-06-30,90662000,36987000,2025-08-06,0.79,0.7526,46822465,61341000,2623000,0.7899413241058539,58718000
2025-09-30,89847000,32862000,2025-11-06,0.69,0.6504,47623623,62605000,5044000,0.6900356992999042,57561000
