fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-06-30,609357000,70872000,2022-08-03,1.83,1.69,38654000,31044000,8596000,1.8334971801107258,22448000
2022-09-30,630542000,73768000,2022-11-02,2.07,2.02,38647000,95658000,9297000,1.90876394027997,86361000
2022-12-31,757665000,109023000,2023-02-21,2.92,2.91,38633000,292389000,9428000,2.8220174462247303,282961000
2023-03-31,630860000,56846000,2023-05-03,1.53,1.39,38516000,-91599000,10661000,1.4759061169384151,-102260000
2023-06-30,704396000,80999000,2023-08-02,2.15,1.96,38555000,110952000,12003000,2.1008688886007003,98949000
2023-09-30,724326000,96778000,2023-11-01,2.54,2.38,38558000,146364000,9373000,2.509933087815758,136991000
2023-12-31,785791000,119886000,2024-02-14,3.16,2.92,38505000,282372000,12629000,3.113517724970783,269743000
2024-03-31,713167000,76495000,2024-05-01,1.99,1.74,38431000,-45633000,12055000,1.9904504176315996,-57688000
2024-06-30,784791000,99471000,2024-08-07,2.64,2.3,38501000,111335000,11064000,2.5835952312926938,100271000
2024-09-30,798918000,111160000,2024-10-30,2.97,2.69,38451000,177274000,14584000,2.8909521208811215,162690000
2024-12-31,824313000,117852000,2025-02-12,3.27,3.09,38373000,301299000,23271000,3.071221952935658,278028000
2025-03-31,805645000,101337000,2025-05-07,2.82,2.39,37851000,-38765000,15773000,2.677260838551161,-54538000
2025-06-30,876576000,121061000,2025-08-06,3.23,3.13,37871000,136585000,19381000,3.1966676348657286,117204000
2025-09-30,869170000,124832000,2025-10-29,3.4,3.27,37786000,192838000,16900000,3.303657439263219,175938000
