fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-06-30,992700000,-1050000000,2017-08-09,0.65,0.65,229400000,126200000,34800000,-4.577157802964255,91400000
2017-09-30,1009200000,90600000,2017-11-03,0.7,0.66,233100000,164300000,34600000,0.3886743886743887,129700000
2017-12-31,1091000000,-673400000,2018-03-01,0.82,0.81,228600000,228900000,45700000,-2.9457567804024496,183200000
2018-03-31,956100000,81200000,2018-05-06,0.45,0.42,229900000,55100000,39100000,0.3531970421922575,16000000
2018-06-30,1042100000,-1122000000,2018-08-07,0.6,0.59,225200000,116900000,47400000,-4.982238010657194,69500000
2018-09-30,928400000,28000000,2018-11-08,0.38,0.46,223700000,125600000,49600000,0.12516763522574878,76000000
2018-12-31,1059700000,1800000,2019-03-01,0.58,0.54,223500000,202200000,51900000,0.008053691275167786,150300000
2019-03-31,946200000,39200000,2019-05-03,0.49,0.39,225000000,29300000,33900000,0.17422222222222222,-4600000
2019-06-30,1009400000,36400000,2019-08-02,0.66,0.63,225700000,145100000,29600000,0.16127603012848915,115500000
2019-09-30,962100000,85000000,2019-11-07,0.57,0.5,224900000,159100000,23400000,0.377945753668297,135700000
2019-12-31,1111500000,102300000,2020-03-02,0.73,0.75,223500000,299300000,36000000,0.4577181208053691,263300000
2020-03-31,874000000,-140000000,2020-05-08,0.43,0.39,220900000,-10000000,26000000,-0.6337709370755998,-36000000
2020-06-30,491000000,-95000000,2020-08-06,-0.18,-0.02,218700000,175100000,13200000,-0.43438500228623683,161900000
2020-09-30,883000000,47000000,2020-11-05,0.67,0.32,219200000,220600000,21200000,0.21441605839416059,199400000
2020-12-31,1082300000,98500000,2021-03-01,0.87,0.64,219500000,263500000,27000000,0.44874715261959,236500000
2021-03-31,1026000000,112000000,2021-05-06,0.72,0.56,219900000,49000000,30000000,0.5093224192814916,19000000
2021-06-30,1062000000,96000000,2021-08-05,0.71,0.65,220700000,214000000,36000000,0.43497961033076576,178000000
2021-09-30,1040000000,84000000,2021-11-04,0.68,0.65,220500000,172000000,35000000,0.38095238095238093,137000000
2021-12-31,1088000000,102000000,2022-02-28,0.76,0.79,219200000,222000000,41000000,0.4653284671532847,181000000
2022-03-31,965000000,65000000,2022-05-10,0.52,0.56,219200000,93000000,44000000,0.2965328467153285,49000000
2022-06-30,1023000000,73000000,2022-08-04,0.69,0.56,214800000,173000000,41000000,0.3398510242085661,132000000
2022-09-30,947000000,-1077000000,2022-11-14,0.41,0.57,214900000,109000000,32000000,-5.011633317822243,77000000
2022-12-31,983000000,-15000000,2023-02-28,0.46,0.32,215100000,142000000,32000000,-0.0697350069735007,110000000
2023-03-31,978000000,-23000000,2023-05-03,0.39,0.34,214500000,-21000000,39000000,-0.10722610722610723,-60000000
2023-06-30,1028000000,86000000,2023-08-02,0.51,0.43,213100000,104000000,33000000,0.40356640075082123,71000000
2023-09-30,947000000,-266000000,2023-11-02,0.49,0.48,211800000,134000000,37000000,-1.2559017941454202,97000000
2023-12-31,1012000000,67000000,2024-02-29,0.44,0.43,210900000,160000000,40000000,0.3176861071597914,120000000
2024-03-31,953000000,18000000,2024-05-02,0.42,0.42,208500000,25000000,34000000,0.08633093525179857,-9000000
2024-06-30,984000000,-4000000,2024-07-31,0.49,0.5,205600000,208000000,52000000,-0.019455252918287938,156000000
2024-09-30,951000000,-494000000,2024-11-07,0.5,0.47,201000000,141000000,43000000,-2.45771144278607,98000000
2024-12-31,905000000,-430000000,2025-02-26,0.26,0.434,203200000,87000000,51000000,-2.1161417322834644,36000000
2025-03-31,879000000,20000000,2025-04-30,0.43,0.3002,199800000,7000000,19000000,0.1001001001001001,-12000000
2025-06-30,936000000,-45000000,2025-08-07,-0.23,0.5,199300000,48000000,32000000,-0.22579026593075766,16000000
2025-09-30,904000000,-427000000,2025-11-06,0.5,0.45,199500000,79000000,39000000,-2.1403508771929824,40000000
