fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,1613000000,-41000000,2016-04-27,-0.02,-0.0033,878561830,141000000,101000000,-0.046667176515055295,40000000
2016-06-30,1703000000,23000000,2016-07-27,0.04,0.04,885466516,192000000,137000000,0.02597500818427334,55000000
2016-09-30,1797000000,71000000,2016-10-27,0.11,0.12,886733249,332000000,144000000,0.08006917534677895,188000000
2016-12-31,1859000000,112000000,2017-01-26,0.15,0.14,888900000,647000000,229000000,0.12599842501968725,418000000
2017-03-31,1821000000,108000000,2017-04-27,0.12,0.13,973899715,289000000,220000000,0.11089437478683316,69000000
2017-06-30,1923000000,101000000,2017-07-26,0.17,0.17,888235294,502000000,307000000,0.11370860928658393,195000000
2017-09-30,2136000000,236000000,2017-10-26,0.28,0.25,901027570,300000000,366000000,0.26192317289469846,-66000000
2017-12-31,2466000000,308000000,2018-01-25,0.36,0.35,910200000,586000000,408000000,0.33838716765546034,178000000
2018-03-31,2226000000,239000000,2018-04-25,0.28,0.27,914719648,455000000,351000000,0.26128224152893675,104000000
2018-06-30,2269000000,261000000,2018-07-25,0.29,0.28,915560723,361000000,391000000,0.2850712065768684,-30000000
2018-09-30,2522000000,369000000,2018-10-24,0.41,0.37,908020701,373000000,242000000,0.40637840039728346,131000000
2018-12-31,2648000000,418000000,2019-01-24,0.46,0.42,908695652,924000000,279000000,0.46000000008803826,645000000
2019-03-31,2076000000,178000000,2019-04-24,0.2,0.2,902982355,341000000,322000000,0.1971245606454846,19000000
2019-06-30,2173000000,160000000,2019-07-25,0.18,0.19,901666162,324000000,378000000,0.17744926752613346,-54000000
2019-09-30,2553000000,302000000,2019-10-24,0.34,0.29,900097748,428000000,244000000,0.335519115197253,184000000
2019-12-31,2754000000,392000000,2020-01-23,0.43,0.37,910000000,776000000,237000000,0.4307692307692308,539000000
2020-03-31,2231000000,192000000,2020-04-22,0.21,0.23,916713511,399000000,267000000,0.20944384226491455,132000000
2020-06-30,2087000000,90000000,2020-07-23,0.1,0.08,911121088,387000000,313000000,0.0987794061462882,74000000
2020-09-30,2666000000,242000000,2020-10-22,0.26,0.28,921509989,385000000,319000000,0.26261245443753944,66000000
2020-12-31,3235000000,581000000,2021-01-28,0.63,0.57,929100000,922000000,381000000,0.6253363470024755,541000000
2021-03-31,3016000000,364000000,2021-04-29,0.39,0.38,931497720,682000000,405000000,0.3907685356438661,277000000
2021-06-30,2992000000,412000000,2021-07-29,0.46,0.37,927399535,602000000,438000000,0.44425297237182676,164000000
2021-09-30,3197000000,474000000,2021-10-28,0.51,0.53,922796242,895000000,437000000,0.5136561880363618,458000000
2021-12-31,3556000000,749000000,2022-01-27,0.82,0.69,917700000,881000000,569000000,0.8161708619374524,312000000
2022-03-31,3546000000,747000000,2022-04-27,0.79,0.71,948365114,945000000,840000000,0.7876713187490784,105000000
2022-06-30,3837000000,867000000,2022-07-28,0.92,0.8,911281920,1056000000,809000000,0.9514070025662311,247000000
2022-09-30,4321000000,1099000000,2022-10-27,1.16,1.04,945516118,1651000000,957000000,1.1623281497566178,694000000
2022-12-31,4424000000,1247000000,2023-01-26,1.32,1.13,944200000,1926000000,920000000,1.3206947680576149,1006000000
2023-03-31,4247000000,1044000000,2023-04-27,1.1,1.01,945602990,1320000000,1091000000,1.1040574226610684,229000000
2023-06-30,4326000000,1001000000,2023-07-27,1.06,1.08,944482138,1311000000,1072000000,1.0598400538518178,239000000
2023-09-30,4431000000,1090000000,2023-10-26,1.16,1.08,943842119,1881000000,1152000000,1.1548541626377664,729000000
2023-12-31,4282000000,1076000000,2024-01-25,1.14,0.95,942900000,1480000000,1104000000,1.1411602502916534,376000000
2024-03-31,3465000000,513000000,2024-04-25,0.54,0.65,942300000,859000000,994000000,0.5444126074498568,-135000000
2024-06-30,3232000000,353000000,2024-07-25,0.38,0.36,941100000,1561000000,1876000000,0.3750929763043247,-315000000
2024-09-30,3251000000,351000000,2024-10-31,0.37,0.32,938600000,504000000,502000000,0.3739612188365651,2000000
2024-12-31,3322000000,341000000,2025-01-29,0.37,0.37,935700000,681000000,616000000,0.3644330447793096,65000000
2025-03-31,2517000000,56000000,2025-04-24,0.07,0.05,933600000,574000000,538000000,0.05998286203941731,36000000
2025-06-30,2766000000,-10000000,2025-07-24,0.06,0.09,893900000,361947000,539146000,-0.011186933661483387,-177199000
2025-09-30,3173284133,235980025,2025-10-23,0.29,0.22,918900000,547873473,365485163,0.25680707911633477,182388310
