fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-10-31,831826000,52427000,2011-11-30,0.2675,,195985000,36896000,30357000,0.2675051662116999,6539000
2012-01-31,1042727000,51284000,2012-03-07,0.2618,,197252000,287339000,3691000,0.25999229412122565,283648000
2012-04-30,719093000,39697000,2012-05-23,0.2013,,197252000,12660000,24274000,0.20125017743799808,-11614000
2012-07-31,739680000,19027000,2012-08-22,0.0952,,199807000,21542000,24640000,0.09522689395266432,-3098000
2012-10-31,910374000,78608000,2012-11-28,0.3892,,201967000,156134000,23267000,0.3892120990062733,132867000
2013-01-31,1117053000,94776000,2013-03-06,0.4723,,201376000,284719000,22883000,0.4706419831558875,261836000
2013-04-30,679477000,27976000,2013-05-22,0.1422,,196718000,-38684000,45952000,0.14221372726440895,-84636000
2013-07-31,727313000,19594000,2013-08-21,0.1,,195951000,29198000,99364000,0.09999438635168996,-70166000
2013-10-31,857305000,24903000,2013-12-06,0.128,,194612000,82710000,94177000,0.12796230448276572,-11467000
2014-01-31,1041707000,10510000,2014-03-11,0.0541,,194287000,156632000,66592000,0.054095230252152744,90040000
2014-04-30,646129000,3866000,2014-05-21,0.0199,,194702000,-4344000,72655000,0.01985598504381054,-76999000
2014-07-31,710595000,5813000,2014-08-20,0.0298,,194747000,33984000,74565000,0.029848983553020073,-40581000
2014-10-31,854290000,9035000,2014-12-05,0.0463,,195221000,105186000,64398000,0.04628088166744356,40788000
2015-01-31,1071853000,61609000,2015-03-04,0.36,0.12,195627000,204563000,34648000,0.31493096556201344,169915000
2015-04-30,699520000,29055000,2015-05-20,0.15,0.14,195880000,-12731000,42821000,0.14833061057790484,-55552000
2015-07-31,797428000,33265000,2015-08-19,0.17,0.31,196885000,60247000,37786000,0.16895649744774868,22461000
2015-10-31,919072000,74112000,2015-12-02,0.42,0.22,197478000,108561000,30231000,0.375292437638623,78330000
2016-01-31,1105828000,81706000,2016-03-02,0.42,0.18,194259000,179036000,55242000,0.4206034212057099,123794000
2016-04-30,749416000,40476000,2016-05-18,0.22,0.41,182927000,29869000,25094000,0.22126859348264608,4775000
2016-07-31,822594000,41592000,2016-08-17,0.23,0.41,183413000,71497000,36479000,0.2267669140137286,35018000
2016-10-31,940609000,75760000,2016-11-30,0.41,0.34,184615000,101488000,47258000,0.4103675215990033,54230000
2017-01-31,1097246000,54622000,2017-03-01,0.39,0.17,185054000,162742000,54191000,0.295167896938191,108551000
2017-04-30,761836000,25236000,2017-05-17,0.16,0.18,181678000,10708000,40146000,0.13890509582888408,-29438000
2017-07-31,844557000,21236000,2017-08-23,0.19,0.21,178788000,42512000,46545000,0.11877754659149384,-4033000
2017-10-31,960433000,63733000,2017-12-06,0.37,0.39,179132000,134880000,48874000,0.3557879105910725,86006000
2018-01-31,1228723000,93957000,2018-02-03,0.44,0.44,180189000,206326000,36585000,0.5214358257163312,169741000
2018-04-30,822961000,39929000,2018-05-31,0.23,0.22,178273000,27990000,46903000,0.22397670987754736,-18913000
2018-07-31,964853000,60333000,2018-08-29,0.34,0.31,178505000,124407000,54457000,0.33799053247808186,69950000
2018-10-31,1003707000,85472000,2018-12-11,0.48,0.48,178122000,91192000,42580000,0.47985088871672227,48612000
2019-01-31,1244199000,76168000,2019-03-06,0.43,0.42,176254000,213056000,45206000,0.4321490576100401,167850000
2019-04-30,886290000,40752000,2019-06-05,0.24,0.24,174073000,7719000,36574000,0.23410867854291015,-28855000
2019-07-31,1040878999,64981000,2019-09-04,0.39,0.39,171781000,109878000,55219000,0.3782781564899494,54659000
2019-10-31,1066412000,80761000,2019-12-11,0.48,0.48,168693000,60603000,58073000,0.47874541326551784,2530000
2020-01-31,1314631000,4764000,2020-03-04,0.37,0.37,168282000,237216000,60494000,0.02830962313259885,176722000
2020-04-30,551692000,-257162000,2020-06-03,-0.84,-0.84,166781000,-209894000,33910000,-1.5419142468266769,-243804000
2020-07-31,883510000,-13752000,2020-09-09,-0.03,-0.03,166315000,173475000,27492000,-0.08268646844842618,145983000
2020-10-31,1031617000,58108000,2020-11-24,0.35,0.35,184397000,26025000,31189000,0.315124432610075,-5164000
2021-01-31,1292294000,3536000,2021-03-03,0.39,0.39,196585000,212892000,35384000,0.017987130249001705,177508000
2021-04-30,1034614000,95463000,2021-05-26,0.48,0.48,206562000,427000,36806000,0.4621517994597264,-36379000
2021-07-31,1194156000,121511000,2021-09-02,0.6,0.6,208933000,121460000,49399000,0.5815787836292017,72061000
2021-10-31,1274078000,152224000,2021-11-23,0.76,0.76,205013000,11814000,58200000,0.7425090116236531,-46386000
2022-01-31,1507937000,50428000,2022-03-02,0.35,0.35,203388000,169970000,89442000,0.2479398981257498,80528000
2022-04-30,1055037000,31740000,2022-05-26,0.16,0.16,219742000,-108247000,58394000,0.14444211848440444,-166641000
2022-07-31,1198124000,-42466000,2022-09-07,0.04,0.04,180189000,2950000,69464000,-0.2356747637203159,-66514000
2022-10-31,1240583000,81272000,2022-11-22,0.42,0.23,195776000,18595000,71506000,0.4151274926446551,-52911000
2023-01-31,1496088000,54589000,2023-03-01,0.37,0.3,196893000,492998000,61014000,0.27725211155297547,431984000
2023-04-30,1080926000,18453000,2023-05-24,0.17,0.17,197160000,-8216000,45857000,0.09359403530127815,-54073000
2023-07-31,1200879000,48570000,2023-09-06,0.25,0.15,196103000,156107000,46102000,0.24767596620143495,110005000
2023-10-31,1301055000,96700000,2023-11-21,0.49,0.48,198367000,136452000,42956000,0.48748027645727365,93496000
2024-01-31,1678910000,6316000,2024-03-07,0.61,0.5,199589000,296367000,39522000,0.03164503053775509,256845000
2024-04-30,1143867000,67752000,2024-05-29,0.34,0.28,201310000,-38111000,36209000,0.33655556107495904,-74320000
2024-07-31,1291058000,77264000,2024-08-29,0.39,0.39,197757000,78251000,60736000,0.39070171978741586,17515000
2024-10-31,1289094000,80019000,2024-12-04,0.48,0.46,195782000,52905000,60723000,0.408714795027122,-7818000
2025-01-31,1604633000,104346000,2025-03-12,0.54,0.51,193496000,383753000,64870000,0.5392669615909372,318883000
2025-04-30,1089599000,-64899000,2025-05-29,-0.36,-0.22,179548000,-54672000,61606000,-0.3614576603470938,-116278000
2025-07-31,1283675000,77633000,2025-09-03,0.45,0.2,171659000,27813000,61606000,0.4522512655905021,-33793000
2025-10-31,1362701000,91344000,2025-12-03,0.53,0.46,172860000,67148000,69661000,0.5284276292953836,-2513000
