fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-06-30,206708000,37659000,2014-08-04,0.19,0.2,199867000,88885000,1098023000,0.18842029949916694,-1009138000
2014-09-30,216873000,37112000,2014-11-03,0.18,0.21,203675000,102521000,18688000,0.1822118571253222,83833000
2014-12-31,229808000,45287000,2015-02-26,0.22,0.24,203754000,69378000,81737000,0.22226312121479824,-12359000
2015-03-31,228577000,39789000,2015-05-06,0.19,0.22,221397000,104137000,521134000,0.17971788235612948,-416997000
2015-06-30,247402000,36387000,2015-08-06,0.16,0.18,235592000,112398000,616170000,0.1544492172909097,-503772000
2015-09-30,255275000,38249000,2015-11-04,0.16,0.19,237293000,104306000,48684000,0.16118890991306106,55622000
2015-12-31,267519000,9543000,2016-02-23,0.04,0.18,237320000,84680000,16392000,0.04021152873756953,68288000
2016-03-31,258375000,31272000,2016-05-05,0.13,0.17,237329000,122811000,46180000,0.1317664507919386,76631000
2016-06-30,261367000,39233000,2016-08-05,0.17,0.16,237363000,93360000,180348000,0.1652869234042374,-86988000
2016-09-30,263983000,27903000,2016-11-04,0.12,0.15,237396000,126225000,5271000,0.11753778496689077,120954000
2016-12-31,274297000,42886000,2017-02-27,0.18,0.16,237393000,84411000,61070000,0.1806540209694473,23341000
2017-03-31,264560999,32155000,2017-05-05,0.14,0.15,237416000,114778000,44497000,0.13543737574552683,70281000
2017-06-30,265012999,16042000,2017-08-03,0.07,0.15,237445000,86772000,27716000,0.06756090884204763,59056000
2017-09-30,266673000,34414000,2017-11-09,0.14,0.16,237460000,122840000,51724000,0.14492546113029564,71116000
2017-12-31,278544000,65000000,2018-02-27,0.15,0.19,237475000,82660000,97498000,0.273713022423413,-14838000
2018-03-31,275770000,236022000,2018-05-09,0.88,0.16,237493000,84034000,80349000,0.9938061332334006,3685000
2018-06-30,277202000,123587000,2018-08-07,0.52,0.14,237529000,95090000,81486000,0.5203027840811016,13604000
2018-09-30,278969000,45805000,2018-11-06,0.19,0.12,237562000,106898000,24892000,0.19281282359973395,82006000
2018-12-31,285222000,-118543000,2019-03-01,-0.5,0.16,237573000,106818000,37852000,-0.49897505187879093,68966000
2019-03-31,266286000,30082000,2019-05-09,0.13,0.13,237600000,41515000,43308000,0.1266077441077441,-1793000
2019-06-30,262003000,-37229000,2019-08-08,-0.16,0.07,237580000,84359000,58326000,-0.15670090074922133,26033000
2019-09-30,255827000,-29390000,2019-11-07,-0.12,0.03,237608000,69796000,23157000,-0.12369112151106024,46639000
2019-12-31,256039000,-51697000,2020-03-02,-0.22,0.03,237659000,70175000,105979000,-0.21752595104750924,-35804000
2020-03-31,442467000,9735000,2020-05-07,0.04,-0.08,237669000,56312000,26641000,0.04096032717771354,29671000
2020-06-30,410311000,-26072000,2020-08-06,-0.11,-0.11,237700000,54361000,18957000,-0.1096844762305427,35404000
2020-09-30,394339000,-106888000,2020-11-05,-0.45,-0.16,237752000,48306000,34739000,-0.44957771122850704,13567000
2020-12-31,384909000,-16228000,2021-02-24,-0.07,-0.22,237834000,-434999,67444000,-0.0682324646602252,-67878999
2021-03-31,362724000,-67505000,2021-05-05,-0.28,-0.23,237834000,34822000,44005000,-0.28383242093224686,-9183000
2021-06-30,346341000,-34222000,2021-08-04,-0.14,-0.26,237871000,-7776000,39463000,-0.14386789478330692,-47239000
2021-09-30,337416000,-89343000,2021-11-03,-0.38,-0.23,238008000,-40244000,42674000,-0.3753781385499647,-82918000
2021-12-31,336731000,365585000,2022-02-23,-0.4,-0.24,238149000,-50125000,101463000,1.5351103720779848,-151588000
2022-03-31,310733000,240423000,2022-05-03,-0.37,-0.24,238198000,-7264000,55791000,1.0093409684380221,-63055000
2022-06-30,313028000,-109383000,2022-08-03,-0.46,-0.26,238197000,-24592000,60849000,-0.45921233264902583,-85441000
2022-09-30,322920000,-81492000,2022-11-02,-0.34,-0.24,238344000,-5092000,72478000,-0.3419091732957406,-77570000
2022-12-31,336885000,-65322000,2023-03-01,-0.27,-0.26,238562000,-3405000,110269000,-0.2738156118744813,-113674000
2023-03-31,346030000,-52658000,2023-05-08,-0.22,-0.23,238589000,6042000,60292000,-0.22070590010436358,-54250000
2023-06-30,346219000,-72571000,2023-08-01,-0.3,-0.23,238682000,25681000,47642000,-0.30404890188619166,-21961000
2023-09-30,356524000,-65779000,2023-11-01,-0.28,-0.23,238892000,-14031000,60466000,-0.2753503675300973,-74497000
2023-12-31,361535000,-102564000,2024-02-26,-0.43,-0.25,239175000,-7209000,66607000,-0.42882408278457196,-73816000
2024-03-31,370776000,-86259000,2024-05-06,-0.36,-0.28,239193000,28602000,46723000,-0.36062510190515606,-18121000
2024-06-30,371392000,-97861000,2024-08-01,-0.35,-0.28,239326000,44292000,40997000,-0.4089025011908443,3295000
2024-09-30,373640000,-98689000,2024-11-04,-0.4118,-0.26,239667000,21134000,47246000,-0.4117755051801041,-26112000
2024-12-31,379619000,-87446000,2025-02-24,-0.271,-0.29,239949000,18195000,66736000,-0.3644357759357197,-48541000
2025-03-31,386864000,-8986000,2025-05-05,-0.0374,-0.28,239957000,-3243000,39650000,-0.03744837616739666,-42893000
2025-06-30,382712000,-91639000,2025-08-04,-0.38,-0.24,240132000,53020000,34181000,-0.38161927606483104,18839000
2025-09-30,388706000,-164040000,2025-11-03,-0.38,-0.21,240385000,-49285000,0,-0.6824053081515069,-49285000
