fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-07-31,282634000,57222000,2012-09-07,0.34,0.31,145678000,47568000,26350000,0.392797814357693,21218000
2012-10-31,316537000,57316000,2012-12-06,0.39,0.37,145748000,49720000,32995000,0.3932541098334111,16725000
2013-01-31,485489000,109375000,2013-03-21,0.75,0.74,145974000,166873000,21188000,0.7492772685546741,145685000
2013-04-30,345782000,47279000,2013-06-10,0.32,0.3,145849000,25135000,20976000,0.3241640326639195,4159000
2013-07-31,344513000,56465000,2013-09-12,0.39,0.35,145916000,45796000,23038000,0.3869692151648894,22758000
2013-10-31,379900000,66111000,2013-12-12,0.45,0.41,146014000,23875000,27931000,0.45277165203336667,-4056000
2014-01-31,520993000,109692000,2014-03-27,0.75,0.72,146035000,183533000,34463000,0.7511350018831102,149070000
2014-04-30,384618000,18981000,2014-06-12,0.34,0.32,145861000,70975000,25447000,0.13013074091086718,45528000
2014-07-31,390708000,48748000,2014-09-11,0.33,0.29,145544000,53010000,26655000,0.33493651404386304,26355000
2014-10-31,419396000,60451000,2014-12-11,0.42,0.38,143441000,42856000,37271000,0.42143459680286666,5585000
2015-01-31,602491000,110853000,2015-03-26,0.78,0.73,142346000,147608000,30360000,0.7787573939555731,117248000
2015-04-30,423544000,47810000,2015-06-09,0.34,0.33,142337000,20940000,27936000,0.33589298636334897,-6996000
2015-07-31,453010000,47668000,2015-09-10,0.34,0.33,141644000,11221000,37182000,0.33653384541526643,-25961000
2015-10-31,479693000,53153000,2015-12-09,0.35,0.37,140457000,-6221000,42943000,0.37842898538342695,-49164000
2016-01-31,704276000,117416000,2016-03-30,0.85,0.8,138240000,272800000,35426000,0.849363425925926,237374000
2016-04-30,495516000,45336000,2016-06-08,0.3,0.31,137496000,40027000,26644000,0.3297259556641648,13383000
2016-07-31,514520000,53625000,2016-09-01,0.38,0.38,137229000,61166000,44617000,0.39077017248540763,16549000
2016-10-31,544416000,68285000,2016-12-07,0.47,0.43,137237000,-2534000,34907000,0.49756989733089474,-37441000
2017-01-31,789940000,136135000,2017-03-29,1.0,1.01,137245000,287788000,43343000,0.991912273671172,244445000
2017-04-30,520307000,31246000,2017-06-01,0.32,0.27,137192000,19400000,19879000,0.2277538048865823,-479000
2017-07-31,581054000,48711000,2017-08-31,0.39,0.35,136303000,82638000,30010000,0.3573729118214566,52628000
2017-10-31,619018000,58944000,2017-12-06,0.56,0.52,135578000,29271000,57239000,0.43476080190001326,-27968000
2018-01-31,928802000,119761000,2018-03-27,1.33,1.27,135723000,358028000,50736000,0.8823928147771564,307292000
2018-04-30,649706000,75153000,2018-05-31,0.55,0.46,135931000,35837000,34314000,0.5528760915464463,1523000
2018-07-31,723500000,95770000,2018-08-30,0.71,0.49,134530000,174189000,49693000,0.7118858247231101,124496000
2018-10-31,747655000,94413000,2018-12-06,0.75,0.7,133077000,106850000,72739000,0.709461439617665,34111000
2019-01-31,1167458000,218465000,2019-03-27,1.85,1.74,132466000,425903000,69061000,1.6492156477888666,356842000
2019-04-30,782315000,96603000,2019-06-12,0.74,0.7,131337000,-62803000,68434000,0.7355353023138947,-131237000
2019-07-31,883352000,124990000,2019-09-05,0.96,0.89,130783000,112845000,67330000,0.9557052522116789,45515000
2019-10-31,916138000,125982000,2019-12-11,0.96,0.93,130805000,45064000,78453000,0.9631283207828447,-33389000
2020-01-31,1397491000,298021000,2020-03-26,2.28,2.24,130896000,574210000,68831000,2.276776983253881,505379000
2020-04-30,651962000,28632000,2020-06-11,0.22,0.23,130803000,-121243000,52101000,0.2188940620627967,-173344000
2020-07-31,902942000,86801000,2020-09-08,0.69,0.55,130799000,181305000,52622000,0.6636212815082684,128683000
2020-10-31,1117426000,143643000,2020-12-10,1.16,0.88,130924000,25342000,66107000,1.0971479637041337,-40765000
2021-01-31,1729550000,329837000,2021-03-30,2.58,2.49,130956000,717932000,58396000,2.5186856654143375,659536000
2021-04-30,1226465000,144956000,2021-06-03,1.16,0.91,130984000,214109000,64225000,1.1066695168875589,149884000
2021-07-31,1450618000,208074000,2021-09-08,1.65,1.19,130490000,285663000,80269000,1.594558970036018,205394000
2021-10-31,1450421000,187788000,2021-12-09,1.62,1.41,130189000,158352000,122497000,1.4424260114141747,35855000
2022-01-31,2129113000,434504000,2022-03-29,3.37,3.28,129508000,730984000,127511000,3.355035982333138,603473000
2022-04-30,1613463000,189998000,2022-06-02,1.48,1.43,128541000,-243256000,111352000,1.4781120420721794,-354608000
2022-07-31,1868328000,289521000,2022-09-01,2.2,1.87,127906000,97638000,144718000,2.263545103435335,-47080000
2022-10-31,1856889000,255470000,2022-12-08,2.0,1.97,127820000,65817000,175607000,1.998670004694101,-109790000
2023-01-31,2771838000,119811000,2023-03-28,4.4,4.26,127802000,1046264000,206980000,0.9374735919625671,839284000
2023-04-30,2000792000,290405000,2023-06-01,2.28,1.98,127621000,45503000,136942000,2.275526755001136,-91439000
2023-07-31,2209165000,341603000,2023-08-31,2.68,2.54,127263000,476710000,145511000,2.6842287231952726,331199000
2023-10-31,2204218000,248714000,2023-12-07,2.53,2.28,126770000,389853000,162900000,1.9619310562435908,226953000
2024-01-31,3205103000,669468000,2024-03-21,5.29,5.0,126584000,1384098000,206512000,5.288725273336283,1177586000
2024-04-30,2208891000,321421000,2024-06-05,2.54,2.38,126336000,127524000,130681000,2.5441758485309016,-3157000
2024-07-31,2371078000,392922000,2024-08-29,3.15,2.93,124857000,443140000,145086000,3.1469761407049663,298054000
2024-10-31,2396660000,351870000,2024-12-05,2.87,2.69,122803000,300659000,178483000,2.8653208797830674,122176000
2025-01-31,3611497000,748403000,2025-03-19,6.14,5.8683,121895000,1401390000,234982000,6.1397350178432255,1166408000
2025-04-30,2370660000,314572000,2025-06-05,2.6,2.5901,120843000,-118954000,152263000,2.603146231060136,-271217000
2025-07-31,2525219000,370905000,2025-09-04,3.1,2.89,119680000,328676000,177898000,3.099139371657754,150778000
2025-10-31,2565920000,306835000,2025-12-11,2.59,2.92,118552000,249884000,167441000,2.588189149065389,82443000
