fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-09-30,1809772000,211257000,2012-10-25,0.83,0.77,411562000,459699000,60999000,0.5133054072047468,398700000
2012-12-31,1722854000,161964000,2013-02-27,0.65,0.64,412620000,296681000,145408000,0.3925258106732587,151273000
2013-03-31,1631490000,106882000,2013-05-02,0.62,0.61,399013000,87561000,53075000,0.2678659592544604,34486000
2013-06-30,1701701000,177689000,2013-08-01,0.68,0.67,387100000,186480000,72582000,0.45902609144923795,113898000
2013-09-30,1767400000,158900000,2013-10-31,0.82,0.8,395500000,414700000,112800000,0.40176991150442476,301900000
2013-12-31,1808526000,180200000,2014-02-27,0.78,0.75,396200000,417900000,96100000,0.4548207975769813,321800000
2014-03-31,1715600000,115900000,2014-05-01,0.66,0.63,396700000,268100000,72300000,0.2921603226619612,195800000
2014-06-30,1837300000,125200000,2014-08-07,0.69,0.7,397400000,179400000,81000000,0.31504781077000504,98400000
2014-09-30,2084000000,499100000,2014-10-30,1.16,1.14,397300000,440700000,67000000,1.2562295494588471,373700000
2014-12-31,2082700000,189200000,2015-03-02,1.05,1.05,400600000,126600000,105000000,0.47229156265601596,21600000
2015-03-31,1871700000,56600000,2015-05-05,0.7,0.69,443800000,267000000,48100000,0.12753492564218116,218900000
2015-06-30,2371700000,167800000,2015-08-06,0.91,0.89,521900000,114700000,73900000,0.3215175320942709,40800000
2015-09-30,2695200000,428600000,2015-10-30,1.43,1.38,514000000,974800000,85300000,0.833852140077821,889500000
2015-12-31,2490700000,194600000,2016-02-10,1.22,1.28,509800000,652000000,155600000,0.38171832091016084,496400000
2016-03-31,2191300000,13900000,2016-05-03,0.76,0.74,509600000,80500000,51800000,0.027276295133437992,28700000
2016-06-30,2560700000,168400000,2016-08-09,1.16,1.13,509700000,416600000,69200000,0.33039042574063177,347400000
2016-09-30,3057100000,-119800000,2016-11-09,1.38,1.45,523600000,1200600000,118500000,-0.22880061115355232,1082100000
2016-12-31,3267800000,417500000,2017-03-01,1.57,1.42,536500000,349500000,150900000,0.7781919850885368,198600000
2017-03-31,2719500000,66400000,2017-05-10,0.93,0.92,536900000,452900000,58400000,0.12367293723225926,394500000
2017-06-30,2962200000,297000000,2017-08-09,1.1,1.16,537000000,567800000,50900000,0.553072625698324,516900000
2017-09-30,2987100000,88300000,2017-11-06,1.1,1.2,537000000,548600000,47100000,0.16443202979515828,501500000
2017-12-31,3238900000,244300000,2018-02-28,1.43,1.41,535700000,495500000,119500000,0.45603882770207205,376000000
2018-03-31,2684500000,87100000,2018-05-09,0.96,0.96,516799999,621800000,30700000,0.16853715202890315,591100000
2018-06-30,2808300000,37500000,2018-08-08,1.07,1.22,516299999,430200000,45200000,0.07263219072754637,385000000
2018-09-30,2862400000,176700000,2018-11-05,1.25,1.19,516500000,653600000,61500000,0.3421103581800581,592100000
2018-12-31,3078700000,51200000,2019-02-26,1.3,1.36,516500000,636100000,114700000,0.09912875121006777,521400000
2019-03-31,2495500000,-25000000,2019-05-07,0.82,0.79,515000000,-39700000,53100000,-0.04854368932038835,-92800000
2019-06-30,2851500000,-168500000,2019-07-29,1.03,0.95,515500000,668900000,44100000,-0.3268671193016489,624800000
2019-09-30,2961700000,189800000,2019-11-05,1.17,1.13,516200000,487800000,42400000,0.3676869430453313,445400000
2019-12-31,3191800000,20500000,2020-02-27,1.4,1.28,516600000,686700000,119900000,0.03968253968253968,566800000
2020-03-31,2619200000,20800000,2020-05-11,0.9,0.86,517000000,291100000,43400000,0.0402321083172147,247700000
2020-06-30,2731200000,39400000,2020-08-06,1.11,0.98,517200000,379500000,53800000,0.07617942768754833,325700000
2020-09-30,2972100000,185700000,2020-11-06,1.31,1.16,517700000,525000000,38200000,0.358701950936836,486800000
2020-12-31,3623500000,-915800000,2021-03-01,1.08,1.24,854400000,36200000,116900000,-1.0718632958801497,-80700000
2021-03-31,4430300000,-1037600000,2021-05-10,0.92,0.8,1207500000,848800000,53200000,-0.859296066252588,795600000
2021-06-30,4577800000,-279200000,2021-08-09,0.98,0.87,1208800000,559400000,89300000,-0.23097286565188616,470100000
2021-09-30,4536600000,311500000,2021-11-08,0.99,0.88,1212600000,1085600000,131900000,0.2568860300181428,953700000
2021-12-31,4341600000,-263800000,2022-02-28,0.8,0.83,1209400000,523100000,221400000,-0.21812468992889036,301700000
2022-03-31,4191700000,399200000,2022-05-09,0.93,0.83,1213100000,1138500000,71900000,0.3290742725249361,1066600000
2022-06-30,4116800000,313900000,2022-08-08,0.88,0.83,1217100000,802500000,89500000,0.25790814230548026,713000000
2022-09-30,4078200000,354300000,2022-11-07,0.87,0.84,1218100000,869000000,115700000,0.2908628191445694,753300000
2022-12-31,3876000000,1011200000,2023-02-27,0.67,0.72,1221400000,142600000,165900000,0.8279024070738497,-23300000
2023-03-31,3729100000,224700000,2023-05-08,0.77,0.69,1205600000,971200000,82500000,0.18638022561380227,888700000
2023-06-30,3918600000,264000000,2023-08-07,0.75,0.71,1203500000,514900000,89000000,0.2193601994183631,425900000
2023-09-30,3941900000,331600000,2023-11-07,0.79,0.74,1207600000,834100000,102100000,0.27459423650215303,732000000
2023-12-31,3837300000,-765600000,2024-02-28,0.62,0.65,1200100000,479400000,200900000,-0.6379468377635197,278500000
2024-03-31,3663400000,113900000,2024-05-09,0.67,0.67,1209500000,614600000,50800000,0.09417114510128152,563800000
2024-06-30,3796600000,-326400000,2024-08-08,0.69,0.68,1191100000,379100000,58800000,-0.27403240701872217,320300000
2024-09-30,3751200000,94800000,2024-11-07,0.75,0.68,1200400000,826500000,85400000,0.0789736754415195,741100000
2024-12-31,3528100000,-516500000,2025-02-26,0.54,0.572,1193300000,482700000,153400000,-0.43283331936646274,329300000
2025-03-31,3254300000,-3042000000,2025-05-07,0.5,0.4919,1192400000,535500000,76400000,-2.5511573297551156,459100000
2025-06-30,3582100000,-4600000,2025-08-07,0.62,0.55,1173000000,219700000,54100000,-0.00392156862745098,165600000
2025-09-30,3759900000,-128199999,2025-11-06,0.67,0.62,1164600000,744900000,99700000,-0.11008071354971664,645200000
