fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-03-31,3951000000,813000000,2010-04-21,0.42,0.4,2077000000,2041000000,38000000,0.3914299470389986,2003000000
2010-06-30,4341000000,1042000000,2010-07-21,0.5,0.5,2079000000,-1750000000,31000000,0.5012025012025012,-1781000000
2010-09-30,4461000000,1131000000,2010-10-20,0.54,0.52,2080000000,1431000000,47000000,0.54375,1384000000
2010-12-31,4139000000,919000000,2011-01-27,0.44,0.44,2084000000,1045000000,52000000,0.44097888675623803,993000000
2011-03-31,3943000000,937000000,2011-04-20,0.44,0.44,2084000000,2062000000,13000000,0.44961612284069097,2049000000
2011-06-30,4002000000,444000000,2011-07-20,0.53,0.53,2076000000,-1583000000,27000000,0.2138728323699422,-1610000000
2011-09-30,4328000000,1173000000,2011-10-27,0.56,0.56,2054000000,2085000000,35000000,0.571080817916261,2050000000
2011-12-31,4346000000,836000000,2012-01-27,0.5,0.49,2034000000,1049000000,30000000,0.4110127826941986,1019000000
2012-03-31,3994000000,1195000000,2012-04-26,0.49,0.49,2034000000,1837000000,16000000,0.5875122910521141,1821000000
2012-06-30,4580000000,1225000000,2012-07-24,0.59,0.57,2027000000,-1922000000,23000000,0.6043413912185496,-1945000000
2012-09-30,4466000000,657000000,2012-10-25,0.58,0.58,2024000000,2205000000,38000000,0.32460474308300397,2167000000
2012-12-31,4460000000,1103000000,2013-01-31,0.55,0.55,2013000000,1783000000,47000000,0.5479384003974168,1736000000
2013-03-31,3973000000,1385000000,2013-04-25,0.54,0.53,2003000000,1793000000,15000000,0.691462805791313,1778000000
2013-06-30,4526000000,1266000000,2013-07-23,0.62,0.63,2009523810,-1223000000,26000000,0.6299999998507109,-1249000000
2013-09-30,4760000000,1396000000,2013-10-24,0.65,0.64,1998000000,2406000000,49000000,0.6986986986986987,2357000000
2013-12-31,4404000000,488000000,2014-01-30,0.57,0.58,2033333333,1399000000,41000000,0.24000000003934427,1358000000
2014-03-31,4008000000,1175000000,2014-04-24,0.57,0.57,1991525424,2125000000,27000000,0.5899999999196596,2098000000
2014-06-30,4571000000,1262000000,2014-07-22,0.65,0.66,1980000000,-1366000000,33000000,0.6373737373737374,-1399000000
2014-09-30,4753000000,1397000000,2014-10-30,0.69,0.68,1976000000,2301000000,56000000,0.7069838056680162,2245000000
2014-12-31,4613000000,1236000000,2015-01-30,0.66,0.66,1970000000,1603000000,47000000,0.6274111675126903,1556000000
2015-03-31,4272000000,1018000000,2015-04-23,0.63,0.62,1966000000,2498000000,48000000,0.5178026449643948,2450000000
2015-06-30,4875000000,1448000000,2015-07-29,0.74,0.71,1962000000,-1251000000,51000000,0.7380224260958206,-1302000000
2015-09-30,4978000000,1528000000,2015-10-29,0.75,0.75,1958000000,2843000000,63000000,0.780388151174668,2780000000
2015-12-31,4729000000,1247000000,2016-01-28,0.67,0.68,1958000000,1720000000,67000000,0.6368743615934627,1653000000
2016-03-31,4530000000,1217000000,2016-04-28,0.72,0.68,1956000000,2689000000,26000000,0.6221881390593047,2663000000
2016-06-30,4881000000,1653000000,2016-07-27,0.81,0.8,1954000000,-1631000000,51000000,0.845957011258956,-1682000000
2016-09-30,5193000000,1093000000,2016-10-27,0.82,0.8,1952000000,2442000000,51000000,0.5599385245901639,2391000000
2016-12-31,4733000000,10276000000,2017-02-01,0.68,0.67,1939000000,291000000,61000000,5.299638989169675,230000000
2017-03-31,4589000000,1401000000,2017-05-02,0.73,0.74,1939000000,2665000000,33000000,0.7225373904074265,2632000000
2017-06-30,5068000000,1989000000,2017-07-27,0.85,0.86,1931067961,-717000000,58000000,1.0300000000880343,-775000000
2017-09-30,5123000000,1866000000,2017-10-26,0.9,0.87,1915000000,2217000000,60000000,0.9744125326370757,2157000000
2017-12-31,4714000000,4966000000,2018-02-01,0.91,0.8,1894000000,757000000,48000000,2.6219640971488913,709000000
2018-03-31,4670000000,1894000000,2018-04-26,0.95,0.92,1899000000,2809000000,34000000,0.9973670352817272,2775000000
2018-06-30,4879000000,1876000000,2018-07-26,1.01,1.0,1891000000,1041000000,38000000,0.9920676890534109,1003000000
2018-09-30,5292000000,1943000000,2018-10-25,1.08,1.07,1883000000,2716000000,60000000,1.0318640467339353,2656000000
2018-12-31,4786000000,1250000000,2019-01-31,0.95,0.95,1877000000,1825000000,106000000,0.6659563132658498,1719000000
2019-03-31,4389000000,1120000000,2019-04-25,0.9,0.92,1874000000,2289000000,38000000,0.5976520811099253,2251000000
2019-06-30,5193000000,1996000000,2019-07-30,1.1,1.11,1870000000,103000000,41000000,1.067379679144385,62000000
2019-09-30,5412000000,-2600000000,2019-10-31,1.19,1.15,1868000000,2882000000,81000000,-1.39186295503212,2801000000
2019-12-31,4802000000,-1809000000,2020-01-30,1.02,1.02,1865000000,2563000000,86000000,-0.9699731903485255,2477000000
2020-03-31,5046000000,1552000000,2020-04-30,1.09,0.98,1858000000,3129000000,52000000,0.8353067814854682,3077000000
2020-06-30,5062000000,1943000000,2020-07-28,1.09,1.06,1859000000,1817000000,54000000,1.0451855836471222,1763000000
2020-09-30,5678000000,-952000000,2020-10-30,1.19,1.16,1859000000,898000000,56000000,-0.5121032813340506,842000000
2020-12-31,5055000000,1924000000,2021-01-28,0.99,1.02,1859000000,2541000000,69000000,1.034965034965035,2472000000
2021-03-31,4880000000,1424000000,2021-04-29,1.07,1.05,1857000000,3040000000,26000000,0.7668282175551966,3014000000
2021-06-30,5614000000,2149000000,2021-07-29,1.23,1.18,1849000000,-361000000,27000000,1.1622498647917794,-388000000
2021-09-30,5531000000,-2722000000,2021-10-28,1.22,1.26,1842000000,3063000000,49000000,-1.477741585233442,3014000000
2021-12-31,5086000000,1624000000,2022-01-27,1.09,1.08,1832000000,2663000000,67000000,0.8864628820960698,2596000000
2022-03-31,4819000000,1959000000,2022-04-28,1.12,1.09,1818000000,3075000000,45000000,1.0775577557755776,3030000000
2022-06-30,5374000000,891000000,2022-07-28,1.26,1.25,1809000000,-514000000,38000000,0.4925373134328358,-552000000
2022-09-30,5412000000,224000000,2022-10-27,1.28,1.3,1799000000,3076000000,64000000,0.1245136186770428,3012000000
2022-12-31,5083000000,2690000000,2023-02-01,1.18,1.17,1790000000,2619000000,58000000,1.5027932960893855,2561000000
2023-03-31,4763000000,1787000000,2023-04-27,1.18,1.18,1786000000,2984000000,55000000,1.0005599104143337,2929000000
2023-06-30,5438000000,2117000000,2023-08-01,1.31,1.3,1782000000,124000000,48000000,1.1879910213243547,76000000
2023-09-30,5277000000,2166000000,2023-10-26,1.28,1.29,1773000000,2952000000,40000000,1.22165820642978,2912000000
2023-12-31,5024000000,2060000000,2024-02-01,1.18,1.17,1768214758,3227000000,53000000,1.1650168570756834,3174000000
2024-03-31,4717000000,2129000000,2024-04-25,1.15,1.15,1758000000,2877000000,35000000,1.2110352673492606,2842000000
2024-06-30,5277000000,3803000000,2024-07-31,1.31,1.34,1718000000,-75000000,29000000,2.2136204889406286,-104000000
2024-09-30,5344000000,2293000000,2024-10-31,1.38,1.35,1703000000,2611000000,31000000,1.346447445684087,2580000000
2024-12-31,5106000000,3039000000,2025-01-30,1.29,1.28,1694000000,3340000000,47000000,1.7939787485242031,3293000000
2025-03-31,4519000000,1077000000,2025-04-29,1.23,1.19,1690000000,2720000000,38000000,0.6372781065088757,2682000000
2025-06-30,5290000000,2378000000,2025-07-30,1.44,1.38,1684000000,205000000,32000000,1.4121140142517814,173000000
2025-09-30,5251000000,2375000000,2025-10-30,1.45,1.45,1684000000,3094000000,54000000,1.410332541567696,3040000000
