fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,1848273000,181590000,2010-01-25,0.97,0.96,180200000,360319000,49895000,1.0077136514983351,310424000
2010-03-31,1805500000,162448000,2010-04-21,0.95,0.98,182400000,239200000,39800000,0.8906140350877193,199400000
2010-06-30,1874700000,194615000,2010-07-21,1.07,1.06,180800000,209100000,49000000,1.0764103982300885,160100000
2010-09-30,1864700000,198075000,2010-10-20,1.05,1.0,174300000,330200000,47500000,1.1364027538726333,282700000
2010-12-31,1824040000,165756000,2011-01-25,0.98,0.91,161500000,339589000,69109000,1.0263529411764707,270480000
2011-03-31,1821600000,140800000,2011-04-20,0.93,1.0,163200000,160600000,39000000,0.8627450980392157,121600000
2011-06-30,1903200000,163143000,2011-07-20,1.12,1.12,159400000,59500000,39600000,1.0234818067754077,19900000
2011-09-30,1906400000,171848000,2011-10-25,1.13,1.11,159000000,337600000,39300000,1.080805031446541,298300000
2011-12-31,1879307000,189437000,2012-01-24,1.23,1.06,158300000,337746000,43677000,1.19669614655717,294069000
2012-03-31,1936500000,158524000,2012-04-18,1.07,1.01,159700000,161300000,30000000,0.9926361928616155,131300000
2012-06-30,1906800000,176993000,2012-07-19,1.17,1.17,159800000,250800000,47400000,1.1075907384230288,203400000
2012-09-30,1851400000,162437000,2012-10-17,1.18,1.18,160700000,394700000,44900000,1.0108089607965152,349800000
2012-12-31,1773800000,55816000,2013-01-23,1.01,1.02,160100000,380300000,59900000,0.348632104934416,320400000
2013-03-31,1786600000,135000000,2013-04-17,0.89,1.03,159400000,47200000,49100000,0.8469259723964868,-1900000
2013-06-30,1815700000,165000000,2013-07-18,1.06,1.09,154100000,208100000,55600000,1.0707332900713822,152500000
2013-09-30,1787100000,404000000,2013-10-17,1.02,1.2,150900000,186400000,50800000,2.677269715043075,135600000
2013-12-31,1756000000,142020000,2014-01-30,1.03,0.93,146000000,210300000,75500000,0.9727397260273972,134800000
2014-03-31,1746000000,103000000,2014-04-24,0.84,0.88,145000000,84000000,68000000,0.7103448275862069,16000000
2014-06-30,1902000000,133000000,2014-07-24,1.08,1.06,145000000,280000000,49000000,0.9172413793103448,231000000
2014-09-30,1904000000,128000000,2014-10-23,1.1,1.08,145000000,271000000,102000000,0.8827586206896552,169000000
2014-12-31,1883000000,190000000,2015-01-29,1.08,1.04,146000000,303000000,89000000,1.3013698630136987,214000000
2015-03-31,1839000000,61000000,2015-04-23,1.05,1.04,146000000,52000000,56000000,0.4178082191780822,-4000000
2015-06-30,1925000000,117000000,2015-07-23,1.25,1.23,145000000,275000000,61000000,0.8068965517241379,214000000
2015-09-30,1880000000,340000000,2015-10-22,1.28,1.26,145000000,212000000,52000000,2.3448275862068964,160000000
2015-12-31,1849000000,188000000,2016-01-28,1.19,1.19,144000000,271000000,94000000,1.3055555555555556,177000000
2016-03-31,1863000000,103000000,2016-04-21,1.12,1.12,144000000,143000000,47000000,0.7152777777777778,96000000
2016-06-30,1906000000,194000000,2016-07-21,1.34,1.32,142000000,321000000,57000000,1.3661971830985915,264000000
2016-09-30,1885000000,190000000,2016-10-20,1.37,1.35,142000000,301000000,61000000,1.3380281690140845,240000000
2016-12-31,1861000000,155000000,2017-01-26,1.31,1.27,141000000,304000000,128000000,1.099290780141844,176000000
2017-03-31,1899000000,163000000,2017-04-20,1.33,1.18,141000000,196000000,42000000,1.1560283687943262,154000000
2017-06-30,1943000000,193000000,2017-07-25,1.55,1.42,140000000,294000000,65000000,1.3785714285714286,229000000
2017-09-30,1931000000,160000000,2017-10-19,1.39,1.35,140000000,362000000,63000000,1.1428571428571428,299000000
2017-12-31,1936000000,253000000,2018-02-01,1.4,1.38,139000000,323000000,82000000,1.8201438848920863,241000000
2018-03-31,1884000000,176000000,2018-04-19,1.52,1.49,139000000,180000000,73000000,1.2661870503597121,107000000
2018-06-30,1919000000,219000000,2018-07-24,1.75,1.76,139000000,323000000,78000000,1.5755395683453237,245000000
2018-09-30,1889000000,212000000,2018-10-23,1.68,1.68,139000000,402000000,81000000,1.525179856115108,321000000
2018-12-31,1839000000,126000000,2019-02-14,1.36,1.37,137000000,295000000,151000000,0.9197080291970803,144000000
2019-03-31,1891000000,163000000,2019-04-23,1.4,1.36,136000000,275000000,47000000,1.1985294117647058,228000000
2019-06-30,1953000000,206000000,2019-07-23,1.73,1.68,136000000,321000000,85000000,1.5147058823529411,236000000
2019-09-30,1956000000,214000000,2019-10-22,1.76,1.71,137000000,299000000,96000000,1.562043795620438,203000000
2019-12-31,1926000000,253000000,2020-01-30,1.67,1.6,136000000,348000000,172000000,1.8602941176470589,176000000
2020-03-31,1822000000,99000000,2020-04-22,0.94,0.89,135000000,247000000,83000000,0.7333333333333333,164000000
2020-06-30,1827000000,184000000,2020-07-23,1.42,1.41,136000000,355000000,82000000,1.3529411764705883,273000000
2020-09-30,2786000000,566000000,2020-10-22,4.31,3.73,137000000,862000000,91000000,4.131386861313868,771000000
2020-12-31,3002000000,576000000,2021-02-04,4.48,4.24,137000000,541000000,162000000,4.204379562043796,379000000
2021-03-31,2720000000,468000000,2021-04-22,3.76,3.71,135000000,731000000,86000000,3.466666666666667,645000000
2021-06-30,2550000000,628000000,2021-07-22,3.18,2.87,127000000,460000000,84000000,4.94488188976378,376000000
2021-09-30,2774000000,503000000,2021-10-21,3.96,2.88,125000000,561000000,89000000,4.024,472000000
2021-12-31,2744000000,389000000,2022-02-03,3.33,3.18,125000000,481000000,144000000,3.112,337000000
2022-03-31,2611000000,354000000,2022-04-21,3.22,2.97,121000000,480000000,63000000,2.925619834710744,417000000
2022-06-30,2453000000,233000000,2022-07-21,2.36,2.29,119000000,402000000,76000000,1.9579831932773109,326000000
2022-09-30,2486000000,254000000,2022-10-20,2.36,2.19,118000000,502000000,118000000,2.152542372881356,384000000
2022-12-31,2333000000,101000000,2023-02-02,1.98,1.91,115000000,334000000,147000000,0.8782608695652174,187000000
2023-03-31,2331000000,202000000,2023-04-27,2.04,1.97,113000000,94000000,127000000,1.7876106194690264,-33000000
2023-06-30,2338000000,235000000,2023-07-26,2.3,2.27,114000000,444000000,104000000,2.06140350877193,340000000
2023-09-30,2295000000,225000000,2023-10-24,2.22,2.19,114000000,207000000,105000000,1.9736842105263157,102000000
2023-12-31,2288000000,192000000,2024-02-01,2.15,2.11,113000000,527000000,72000000,1.6991150442477876,455000000
2024-03-31,2366000000,194000000,2024-04-23,2.04,1.86,112000000,154000000,104000000,1.7321428571428572,50000000
2024-06-30,2397000000,229000000,2024-07-23,2.35,2.34,112000000,360000000,92000000,2.044642857142857,268000000
2024-09-30,2488000000,226000000,2024-10-22,2.3,2.26,113000000,356000000,106000000,2.0,250000000
2024-12-31,2621000000,222000000,2025-01-30,2.23,2.18,113000000,464000000,123000000,1.9646017699115044,341000000
2025-03-31,2652000000,220000000,2025-04-22,2.21,2.15,113000000,314000000,117000000,1.9469026548672566,197000000
2025-06-30,2761000000,282000000,2025-07-22,2.62,2.57,113000000,544000000,108000000,2.495575221238938,436000000
2025-09-30,2816000000,245000000,2025-10-21,2.6,2.5,113000000,563000000,144000000,2.168141592920354,419000000
