fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,33586000,4066000,2016-04-27,0.66,,27900000,7882000,3935000,0.1457347670250896,3947000
2016-06-30,32880000,3687000,2016-07-28,1.09,,27840000,7035000,3965000,0.1324353448275862,3070000
2016-09-30,38650000,6081000,2016-10-26,0.7044,,27845000,10953000,4330000,0.21838750224456815,6623000
2016-12-31,34166000,3920000,2017-01-30,0.8286,,27860000,11977000,5434000,0.1407035175879397,6543000
2017-03-31,36153000,4620000,2017-04-25,0.83,,27925000,6139000,4208000,0.16544315129811996,1931000
2017-06-30,36518000,5278000,2017-07-26,0.94,,27940000,10509000,4377000,0.18890479599141016,6132000
2017-09-30,36934000,5667000,2017-10-26,1.01,,27935000,7310000,5919000,0.20286379094326115,1391000
2017-12-31,35239000,11583000,2018-01-30,0.75,,27960000,10324000,6833000,0.4142703862660944,3491000
2018-03-31,35287000,4262000,2018-04-25,0.76,,27990000,6520000,7620000,0.15226866738120756,-1100000
2018-06-30,39242000,6638000,2018-07-25,1.18,,28015000,11710000,11758000,0.23694449402106016,-48000
2018-09-30,35272000,4554000,2018-10-25,0.81,,28030000,13608000,12309000,0.16246878344630752,1299000
2018-12-31,34634000,4231000,2019-01-29,0.75,,28025000,6897000,22075000,0.15097234611953614,-15178000
2019-03-31,37799000,5128000,2019-05-01,0.91,,28075000,7474000,5684000,0.18265360641139805,1790000
2019-06-30,38954000,6033000,2019-07-31,1.07,,28120000,12562000,6676000,0.2145448079658606,5886000
2019-09-30,43559000,9902000,2019-10-30,1.76,,28110000,16144000,8063000,0.352258982568481,8081000
2019-12-31,37965000,4993000,2020-01-30,0.89,,28125000,10831000,6677000,0.1775288888888889,4154000
2020-03-31,38440000,5544000,2020-04-29,0.98,,28170000,11508000,6106000,0.19680511182108626,5402000
2020-06-30,37547000,6101000,2020-07-29,1.08,,28185000,15621000,4493000,0.2164626574419017,11128000
2020-09-30,43727000,9324000,2020-10-28,1.65,,28205000,14778000,3022000,0.33057968445311114,11756000
2020-12-31,40990000,7254000,2021-01-29,1.28,,28235000,16668000,3512000,0.25691517619975207,13156000
2021-03-31,41674000,7031000,2021-04-28,1.24,,28320000,11622000,4543000,0.24826977401129943,7079000
2021-06-30,49162000,11093000,2021-07-28,1.96,,28345000,15750000,13233000,0.39135650026459695,2517000
2021-09-30,52311000,11308000,2021-10-27,1.99,,28355000,16754999,5954999,0.39880091694586495,10800000
2021-12-31,46108000,7613000,2022-01-31,1.34,,28345000,11562000,6183000,0.2685835244311166,5379000
2022-03-31,50909000,8668000,2022-04-27,1.53,,28385000,8059000,5517000,0.30537255592742646,2542000
2022-06-30,60492000,10238000,2022-07-27,1.8,,28400000,14294000,5967999,0.3604929577464789,8326001
2022-09-30,66457000,15726000,2022-10-26,2.77,,28400000,21565000,6635000,0.5537323943661971,14930000
2022-12-31,58292000,10797000,2023-02-03,1.9,,28420000,20445000,8695000,0.37990851513019,11750000
2023-03-31,66777000,17104000,2023-05-03,3.0,,28490000,20644000,5451000,0.6003510003510003,15193000
2023-06-30,73983000,19712000,2023-08-02,3.4546,,28530000,19629000,9981000,0.6909218366631615,9648000
2023-09-30,74878000,20733000,2023-10-31,3.6297,,28560000,24409000,5109000,0.7259453781512605,19300000
2023-12-31,65692000,17000000,2024-02-02,2.9762,,28560000,27577000,13709000,0.5952380952380952,13868000
2024-03-31,71687000,22439000,2024-04-30,3.9195,,28625000,27167000,6824000,0.7838951965065503,20343000
2024-06-30,76545000,26057000,2024-07-31,0.908,,28698000,21197000,4396000,0.9079726810230678,16801000
2024-09-30,89427000,33353000,2024-10-30,1.161,,28698000,39050000,5151000,1.1622064255348805,33899000
2024-12-31,80062000,26990000,2025-02-03,0.9395,,28698000,38606000,11043000,0.9404836573977281,27563000
2025-03-31,91253000,34113000,2025-04-28,1.1878,,28719000,39434000,14852000,1.187819910164003,24582000
2025-06-30,91518000,30831000,2025-07-30,1.07,1.14,28729000,34031000,13274000,1.0731664868251591,20757000
2025-09-30,102016000,38782000,2025-10-29,1.35,1.2,28738000,45941000,14663000,1.3495024010021575,31278000
