fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,422616000,48350000,2012-05-03,0.49,0.5,98798000,-32116000,2920000,0.48938237616146074,-35036000
2012-06-30,449530000,60544000,2012-07-31,0.61,0.59,99090000,117149000,3901000,0.6110001009183571,113248000
2012-09-30,473134000,65910000,2012-11-01,0.66,0.64,99618000,134702000,3126000,0.6616274167319159,131576000
2012-12-31,471332000,66103000,2013-01-31,0.66,0.65,100212000,105957000,4548000,0.6596315810481779,101409000
2013-03-31,502715000,55367000,2013-05-02,0.55,0.54,100784000,-18387000,4337000,0.5493629941260517,-22724000
2013-06-30,529180000,69218000,2013-07-30,0.69,0.68,101172000,127235000,5008000,0.6841616257462539,122227000
2013-09-30,554730000,76958000,2013-10-31,0.76,0.74,101178000,157931000,3339000,0.760619897606199,154592000
2013-12-31,567387000,78974000,2014-01-30,0.78,0.75,101207000,138619000,2970000,0.7803215192625016,135649000
2014-03-31,566338000,63660000,2014-05-01,0.63,0.63,100696000,-49822000,4570000,0.632199888774132,-54392000
2014-06-30,595544000,79016000,2014-07-31,0.79,0.78,100174000,134243000,3183000,0.7887875097330644,131060000
2014-09-30,626506000,86207000,2014-10-30,0.86,0.85,100145000,159413000,3652000,0.8608218083778522,155761000
2014-12-31,650525000,88398000,2015-01-29,0.89,0.86,99129000,178807000,6656000,0.8917471173924886,172151000
2015-03-31,639395000,68707000,2015-04-30,0.72,0.71,95325000,-53684000,5388000,0.7207658012063992,-59072000
2015-06-30,676588000,84130000,2015-07-30,0.9,0.88,93495000,146133000,7281000,0.8998342157334617,138852000
2015-09-30,722273000,90781000,2015-10-29,1.1,1.1,93646000,172116000,7239000,0.9694060611238067,164877000
2015-12-31,741740000,92702000,2016-02-04,1.13,1.1,93739000,104136000,7165000,0.988937368651255,96971000
2016-03-31,752624000,67899000,2016-04-28,0.87,0.86,93091000,-33039000,10443000,0.7293830767743391,-43482000
2016-06-30,771759000,82427000,2016-07-28,1.03,1.06,92945000,149743000,8728000,0.8868363010382484,141015000
2016-09-30,828006000,96509000,2016-10-27,1.09,1.11,93146000,196126000,9249000,1.0361046099671483,186877000
2016-12-31,830770000,78079000,2017-02-07,1.0,1.04,93718000,130948000,10844000,0.8331270406965577,120104000
2017-03-31,835597000,54691000,2017-05-04,0.75,0.82,93143000,-21763000,11730000,0.587172412312251,-33493000
2017-06-30,842944000,63698000,2017-07-28,0.85,0.88,92812000,137576000,10179000,0.6863121148127397,127397000
2017-09-30,868951000,65880000,2017-11-01,0.87,0.85,92881000,199930000,10067000,0.709294688903005,189863000
2017-12-31,910820000,136103000,2018-02-08,0.87,0.83,93721000,195635000,17333000,1.4522145517013263,178302000
2018-03-31,901857000,63428000,2018-04-30,0.89,0.86,93505000,-113634000,12426000,0.6783380567884071,-126060000
2018-06-30,915918000,79412000,2018-08-02,1.07,1.06,93529000,135238000,13848000,0.8490628575094356,121390000
2018-09-30,896652000,65575000,2018-11-01,0.94,0.96,91359000,140727000,11861000,0.7177727426963956,128866000
2018-12-31,932696000,60214000,2019-02-07,0.92,0.9,88258000,127594000,10733000,0.6822497677264384,116861000
2019-03-31,851183000,-242872000,2019-05-02,0.65,0.7,86545000,-56817000,5821000,-2.806308856664163,-62638000
2019-06-30,868309000,-8245000,2019-08-01,0.89,0.86,83689000,119652000,10659000,-0.0985195186942131,108993000
2019-09-30,888675000,-1255916000,2019-11-01,0.91,0.91,82883000,156181000,8529000,-15.152878153541739,147652000
2019-12-31,905375000,9331000,2020-02-20,0.91,0.9,84248000,135297000,4407000,0.11075633842939892,130890000
2020-03-31,441245000,-18712000,2020-05-07,0.32,0.54,82799000,-141884000,9802000,-0.225993067549125,-151686000
2020-06-30,415441000,-672436000,2020-07-30,0.32,0.09,83744000,188435000,7089000,-8.029661826518915,181346000
2020-09-30,460635000,-41044000,2020-11-06,0.37,0.4,83862000,169935000,1517000,-0.4894230998545229,168418000
2020-12-31,416630000,-64296000,2021-02-18,0.25,0.36,85593000,-11866000,6979000,-0.7511829238372297,-18845000
2021-03-31,446753000,17642000,2021-05-07,0.24,0.13,85491000,-82188000,9052000,0.20636090348691674,-91240000
2021-06-30,472959000,35011000,2021-08-06,0.41,0.32,85933000,53587000,9484000,0.40742206137339554,44103000
2021-09-30,492949000,30795000,2021-10-28,0.46,0.42,86096000,61102000,10545000,0.3576821222821037,50557000
2021-12-31,498530000,47516000,2022-02-17,0.52,0.44,86423000,44236000,3168000,0.5498073429526862,41068000
2022-03-31,482229000,-21188000,2022-04-28,0.33,0.27,85405000,-97482000,7145000,-0.24808851940752882,-104627000
2022-06-30,486033000,27136000,2022-08-04,0.47,0.48,85619000,82407000,6558000,0.31693899718520424,75849000
2022-09-30,489915000,30728000,2022-11-03,0.4,0.55,82776000,83330000,6947000,0.3712187107374118,76383000
2022-12-31,513844000,29659000,2023-02-17,0.47,0.48,82947000,98686000,9058000,0.35756567446682824,89628000
2023-03-31,491008000,14206000,2023-05-02,0.23,0.23,82318000,-100917000,6999000,0.17257464952987195,-107916000
2023-06-30,500577000,28282000,2023-08-03,0.39,0.4,82664000,89054000,8131000,0.3421320042582019,80923000
2023-09-30,506612000,21391000,2023-11-02,0.32,0.43,82950000,79938000,9154000,0.25787823990355635,70784000
2023-12-31,496443000,-124287000,2024-02-20,0.32,0.33,84018023,69250000,9044000,-1.4792897471534172,60206000
2024-03-31,495101000,4035000,2024-05-07,0.2,0.19,83275000,-125226000,5330000,0.048453917742419694,-130556000
2024-06-30,504296000,-153025000,2024-08-06,0.34,0.31,83332000,106951000,6962000,-1.8363293812701003,99989000
2024-09-30,511158000,19441000,2024-11-01,0.44,0.37,84523000,91838000,6290000,0.23000840008045148,85548000
2024-12-31,502364000,30480000,2025-02-18,0.51,0.3646,85866000,133010000,3440000,0.3549717000908392,129570000
2025-03-31,458359000,20737000,2025-05-05,0.2427,0.2646,85810000,-117463000,3318000,0.24166181097774153,-120781000
2025-06-30,468844000,39260000,2025-08-05,0.53,0.42,86854234,137167000,4515000,0.45202171721415446,132652000
2025-09-30,492875000,71708000,2025-10-30,0.67,0.4379,85613000,137285000,5338000,0.8375830773363858,131947000
