fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-04-30,1498756000,76700000,2011-05-13,1.31,0.91,58500000,59186000,16961000,1.3111111111111111,42225000
2011-07-31,1476177000,17600000,2011-08-11,0.32,0.39,55200000,65844000,31700000,0.3188405797101449,34144000
2011-10-31,1417620000,228171000,2011-11-11,0.48,0.32,52900000,10523000,31600000,4.313251417769377,-21077000
2012-01-31,2009418000,141500000,2012-02-23,2.21,2.02,51100000,365587000,35347000,2.7690802348336594,330240000
2012-04-30,1586012000,95000000,2012-05-10,1.89,1.67,50300000,98462000,47499000,1.8886679920477136,50963000
2012-07-31,1525182000,31000000,2012-08-08,0.63,0.48,49200000,54359000,39241000,0.6300813008130082,15118000
2012-10-31,1486345000,48500000,2012-11-08,0.96,0.72,48100000,67052000,25170000,1.0083160083160083,41882000
2013-01-31,2154056000,161400000,2013-02-25,2.87,2.89,48000000,302830000,24722000,3.3625,278108000
2013-04-30,1589381000,117200000,2013-05-15,2.41,2.11,46900000,136878000,7263000,2.4989339019189765,129615000
2013-07-31,1516796000,36500000,2013-08-14,0.79,0.74,46300000,-5158000,33605000,0.7883369330453563,-38763000
2013-10-31,1506925000,50900000,2013-11-14,1.13,1.05,45200000,41282000,24427000,1.1261061946902655,16855000
2014-01-31,2078675000,119100000,2014-02-24,2.21,3.0,43900000,328755000,29628000,2.712984054669704,299127000
2014-04-30,1588541000,111700000,2014-05-15,2.56,2.41,43700000,161859000,22774000,2.5560640732265445,139085000
2014-07-31,1512888000,34500000,2014-08-15,0.8,0.86,43200000,-28023000,46044000,0.7986111111111112,-74067000
2014-10-31,1499144000,55200000,2014-11-13,1.3,1.25,42400000,76066000,55285000,1.3018867924528301,20781000
2015-01-31,2179556000,130500000,2015-02-23,3.17,3.18,41200000,401687000,27785000,3.1674757281553396,373902000
2015-04-30,1613418000,109600000,2015-05-14,2.66,2.78,41200000,91273000,42161000,2.6601941747572817,49112000
2015-07-31,1550844000,29900000,2015-08-13,0.75,0.72,40100000,-29299000,44871000,0.7456359102244389,-74170000
2015-10-31,1472854000,45700000,2015-11-16,1.03,1.2,38300000,21317000,54897000,1.1932114882506528,-33580000
2016-01-31,2117429000,84000000,2016-02-22,2.25,2.48,36400000,366935000,23859000,2.3076923076923075,343076000
2016-04-30,1538797000,77400000,2016-05-12,2.17,2.52,35700000,20176000,17741000,2.168067226890756,2435000
2016-07-31,1488750000,12100000,2016-08-11,0.33,0.31,34500000,66568000,24249000,0.3507246376811594,42319000
2016-10-31,1406495000,22800000,2016-11-10,0.67,0.76,34000000,39161000,31384000,0.6705882352941176,7777000
2017-01-31,1983967000,56900000,2017-02-21,1.84,2.26,33100000,391102000,31450000,1.7190332326283988,359652000
2017-04-30,1452761000,66300000,2017-05-11,2.12,2.02,31300000,83443000,34538000,2.1182108626198084,48905000
2017-07-31,1463810000,-17080000,2017-08-10,-0.58,0.19,29400000,-61287000,31441000,-0.580952380952381,-92728000
2017-10-31,1396819000,14500000,2017-11-09,0.52,0.18,28900000,33346000,40293000,0.5017301038062284,-6947000
2018-01-31,2109173000,157600000,2018-02-27,2.82,1.77,28400000,218783000,24192000,5.549295774647887,194591000
2018-04-30,1491420000,80500000,2018-05-17,2.89,2.77,27800000,55391000,39191000,2.8956834532374103,16200000
2018-07-31,1500707000,-2868000,2018-08-16,-0.1,-0.44,27600000,-70821000,46761000,-0.10391304347826087,-117582000
2018-10-31,1454965000,7400000,2018-11-15,0.16,0.56,27300000,85089000,28250000,0.27106227106227104,56839000
2019-01-31,2056257000,85100000,2019-02-25,3.22,2.66,26484000,297629000,22862000,3.2132608367316116,274767000
2019-04-30,1497935000,78600000,2019-05-15,2.99,2.8,26300000,48357000,18739000,2.988593155893536,29618000
2019-07-31,1458845000,-40671000,2019-08-15,-1.74,-0.7,25600000,-66937000,19310000,-1.5887109375,-86247000
2019-10-31,1423659000,5462000,2019-11-14,0.12,-0.25,24900000,41564000,32866000,0.2193574297188755,8698000
2020-01-31,1962772000,67700000,2020-02-25,2.4,3.01,24600000,342090000,32468000,2.752032520325203,309622000
2020-04-30,821576000,-161975000,2020-05-14,-6.94,-1.57,23400000,-111125000,20230000,-6.922008547008547,-131355000
2020-07-31,945183000,-8566000,2020-08-13,-0.37,-4.82,23200000,-183384000,18377000,-0.3692241379310345,-201761000
2020-10-31,1052112000,31900000,2020-11-12,0.08,-0.86,22300000,231571000,13493000,1.4304932735426008,218078000
2021-01-31,1614314000,67000000,2021-02-22,3.43,2.66,22000000,315884000,8353000,3.0454545454545454,307531000
2021-04-30,1357535000,158200000,2021-05-13,8.13,1.2,21837000,302413000,16850000,7.244584878875304,285563000
2021-07-31,1601432000,185700000,2021-08-12,8.81,-0.47,21079000,186916000,24355000,8.809715830921771,162561000
2021-10-31,1511912000,197300000,2021-11-11,9.81,5.52,20109000,235782000,38543000,9.81152717688597,197239000
2022-01-31,2153388000,321200000,2022-02-22,16.61,11.43,19300000,551937000,24612000,16.642487046632123,527325000
2022-04-30,1642782000,251100000,2022-05-12,13.68,6.74,18351000,365182000,27312000,13.683178028445317,337870000
2022-07-31,1617887000,163400000,2022-08-11,9.3,3.47,17583000,-86132000,33781000,9.293067167150088,-119913000
2022-10-31,1573072000,187909000,2022-11-10,10.96,5.86,17100000,279371000,33678000,10.988830409356725,245693000
2023-01-31,2162474000,289186000,2023-02-21,16.89,12.35,17100000,389900000,25300000,16.911461988304094,364600000
2023-04-30,1613907000,201495000,2023-05-11,11.85,10.77,17004000,280900000,32400000,11.84985885673959,248500000
2023-07-31,1597418000,131511000,2023-08-10,7.93,4.66,16480000,116952000,31452000,7.98003640776699,85500000
2023-10-31,1504234000,155339000,2023-11-09,9.49,7.23,16377000,49250000,40893000,9.485192648226171,8357000
2024-01-31,2158861000,250502000,2024-02-26,15.44,12.54,16200000,436483000,28265000,15.463086419753086,408218000
2024-04-30,1572809000,180038000,2024-05-16,11.09,9.63,16230000,244378000,35175000,11.092914356130622,209203000
2024-07-31,1514646000,74483000,2024-08-15,4.59,5.97,16233000,-68421000,25911000,4.588369371034313,-94332000
2024-10-31,1451160000,124600000,2024-11-14,7.73,6.47,16100000,173477000,28061000,7.739130434782608,145416000
2025-01-31,2051616000,214359000,2025-02-25,13.48,9.71,15900000,364693000,15405000,13.481698113207548,349288000
2025-04-30,1546971000,163800000,2025-05-15,10.36,9.25,15800000,232632000,16853000,10.367088607594937,215779000
2025-07-31,1536000000,72900000,2025-08-14,4.43,3.3,15700000,86761000,26674000,4.643312101910828,60087000
2025-10-31,1491000000,129800000,2025-11-13,8.2909,6.47,15600000,183107000,30273000,8.320512820512821,152834000
