fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,14874000000,1373000000,2016-07-26,1.82,1.68,833000000,1540000000,464000000,1.6482593037214885,1076000000
2016-09-30,14386000000,1484000000,2016-10-25,1.76,1.67,831000000,1928000000,496000000,1.7858002406738869,1432000000
2016-12-31,14691000000,1011000000,2017-01-25,1.56,1.56,810000000,1799000000,735000000,1.2481481481481482,1064000000
2017-03-31,13820000000,1386000000,2017-04-26,1.48,1.39,802000000,993000000,426000000,1.7281795511221945,567000000
2017-06-30,15285000000,1439000000,2017-07-25,1.85,1.77,798000000,2146000000,540000000,1.8032581453634084,1606000000
2017-09-30,15038000000,1330000000,2017-10-24,1.73,1.69,797000000,-29000000,538000000,1.6687578419071518,-567000000
2017-12-31,15655000000,397000000,2018-01-24,1.6,1.56,798000000,2521000000,890000000,0.4974937343358396,1631000000
2018-03-31,15215000000,1297000000,2018-04-24,1.77,1.52,800000000,453000000,415000000,1.62125,38000000
2018-06-30,16704000000,2048000000,2018-07-24,1.97,1.85,800000000,2102000000,475000000,2.56,1627000000
2018-09-30,16512000000,1238000000,2018-10-23,1.93,1.82,802000000,1762000000,534000000,1.5436408977556109,1228000000
2018-12-31,18054000000,686000000,2019-01-23,1.95,1.53,831000000,2005000000,878000000,0.825511432009627,1127000000
2019-03-31,18369000000,1346000000,2019-04-23,1.91,1.72,861000000,1500000000,450000000,1.5632984901277585,1050000000
2019-06-30,11345000000,1900000000,2019-07-23,2.2,2.05,864000000,2111000000,549000000,2.199074074074074,1562000000
2019-09-30,11393000000,1148000000,2019-10-22,2.21,2.03,864000000,2490000000,619000000,1.3287037037037037,1871000000
2019-12-31,11705000000,1143000000,2020-01-28,1.94,1.84,867000000,2782000000,989000000,1.3183391003460208,1793000000
2020-03-31,11389000000,-83000000,2020-05-07,1.78,1.33,1501300000,661000000,490000000,-0.0552854193032705,171000000
2020-06-30,14088000000,-3835000000,2020-07-28,0.4,0.12,1501300000,21000000,486000000,-2.5544528075667756,-465000000
2020-09-30,14784000000,264000000,2020-10-27,0.58,0.5,1514200000,1590000000,419000000,0.17434949148064985,1171000000
2020-12-31,16408000000,135000000,2021-01-26,0.74,0.69,1515400000,1335000000,659000000,0.08908538999604065,676000000
2021-03-31,15237000000,753000000,2021-04-27,0.9,0.83,1514100000,718000000,419000000,0.4973251436496929,299000000
2021-06-30,15860000000,1032000000,2021-07-27,1.03,0.93,1513500000,1307000000,388000000,0.6818632309217046,919000000
2021-09-30,16221000000,1393000000,2021-10-26,1.26,1.09,1505900000,1929000000,511000000,0.9250282223255196,1418000000
2021-12-31,17042000000,686000000,2022-01-25,1.08,1.02,1500200000,3117000000,1004000000,0.45727236368484203,2113000000
2022-03-31,15716000000,1084000000,2022-04-26,1.15,1.02,1497900000,476000000,489000000,0.7236798184124441,-13000000
2022-06-30,16314000000,1304000000,2022-07-26,1.16,1.11,1489600000,1286000000,520000000,0.8754027926960258,766000000
2022-09-30,16951000000,1387000000,2022-10-25,1.21,1.14,1479300000,778000000,593000000,0.9376056242817549,185000000
2022-12-31,18093000000,1422000000,2023-01-24,1.27,1.25,1476300000,4628000000,1024000000,0.9632188579557001,3604000000
2023-03-31,17214000000,1426000000,2023-04-25,0.97,0.95,1474200000,-863000000,674000000,0.967304300637634,-1537000000
2023-06-30,18315000000,1327000000,2023-07-25,1.29,1.18,1468700000,719000000,686000000,0.9035201198338667,33000000
2023-09-30,13464000000,-984000000,2023-10-24,1.25,1.22,1448100000,3316000000,786000000,-0.6795110834887094,2530000000
2023-12-31,19927000000,1426000000,2024-01-23,1.29,1.25,1361700000,4711000000,805000000,1.0472203862818537,3906000000
2024-03-31,19305000000,1709000000,2024-04-23,1.34,1.23,1337300000,342000000,630000000,1.2779481043894414,-288000000
2024-06-30,19721000000,111000000,2024-07-25,1.41,1.3,1342100000,2733000000,692000000,0.08270620669100663,2041000000
2024-09-30,20089000000,1472000000,2024-10-22,1.45,1.34,1346200000,2523000000,681000000,1.0934482246322983,1842000000
2024-12-31,21623000000,1482000000,2025-01-28,1.54,1.38,1348900000,1561000000,1069000000,1.0986729928089554,492000000
2025-03-31,20306000000,1535000000,2025-04-22,1.47,1.37,1351800000,1305000000,513000000,1.1355230063618877,792000000
2025-06-30,21581000000,1657000000,2025-07-22,1.22,1.1,1354000000,458000000,530000000,1.223781388478582,-72000000
2025-09-30,22478000000,1918000000,2025-10-21,1.7,1.41,1354700000,4639000000,614000000,1.4158116188085923,4025000000
