fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,3674229000,-4242718000.0,2022-03-24,1.38,1.66,197347496,665509000.0,19201000.0,-21.49871716639364,646308000.0
2022-03-31,3148078000,289885000.0,2022-06-07,1.94,1.6,203517494,43310000.0,21647000.0,1.4243738673393846,21663000.0
2022-06-30,3151585242,350143037.0,2022-09-01,2.22,1.7,217106206,200349000.0,21694000.0,1.6127730452808888,178655000.0
2022-09-30,3233021000,469791686.0,2022-12-08,2.6,2.14,211804025,444536000.0,27051000.0,2.2180489062943916,417485000.0
2022-12-31,3093321208,383210186.0,2023-03-16,2.46,1.96,203076378,538696000.0,10053000.0,1.887024920249464,528643000.0
2023-03-31,2832086689,390289000.0,2023-06-06,2.36,1.91,204551138,827742000.0,11010000.0,1.9080265395541334,816732000.0
2023-06-30,3137686000,586427326.0,2023-08-31,3.14,2.57,204551138,827742000.0,11010000.0,2.8668983792209457,816732000.0
2023-09-30,3066668986,550705900.0,2023-12-08,1.52,2.49,199148345,582468000.0,238219000.0,2.765304928845881,344249000.0
2023-12-31,3002932000,452469000.0,2024-03-14,2.64,2.46,195478088,415877000.0,316847000.0,2.3146788708103183,99030000.0
2024-03-31,2575293703,5184000.0,2024-05-28,0.31,2.1,194639403,400170000.0,44176000.0,0.02663386714148522,355994000.0
2024-06-30,2691391000,397785000.0,2024-09-03,2.38,2.0,188951794,475229000.0,199842000.0,2.1052194931793027,275387000.0
2024-09-30,2674664000,449369000.0,2024-12-09,2.7,1.86,182971202,340953000.0,19796000.0,2.4559547900876773,321157000.0
2024-12-31,2636496000,187235000.0,2025-03-12,1.3,1.81,177662961,423642000.0,21727000.0,1.0538775158655607,401915000.0
2025-03-31,2520835000,357994000.0,2025-06-05,1.17,1.54,172952500,239721000.0,27814000.0,2.069897804310432,211907000.0
2025-06-30,2620368000,-140204000.0,2025-09-09,-0.58,2.07,166493207,250129000.0,26162000.0,-0.8421004227517823,223967000.0
2025-09-30,2650124000,348888000.0,2025-12-09,2.38,2.08,169710192,143547000.0,118363000.0,2.0557869618107554,25184000.0
