fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-06-30,156886000,18286000,2023-07-31,0.5788,,31594494,46757000,70250000,0.5787717315555045,-23493000
2023-09-30,204843000,36222000,2023-10-30,1.1343,,31934636,61939000,84945000,1.1342543563045466,-23006000
2023-12-31,171338000,18949000,2024-02-22,0.5909,,32068000,31528000,80275000,0.5909005862542098,-48747000
2024-03-31,149382000,11699000,2024-04-26,0.3639,,32145000,51216000,74255000,0.363944625913828,-23039000
2024-06-30,176174000,20696000,2024-07-25,0.66,0.58,32460894,49316000,97326000,0.6375671600418645,-48010000
2024-09-30,225063000,38652000,2024-10-28,1.17,1.17,32983000,53534000,101737000,1.171876421186672,-48203000
2024-12-31,197820000,22920000,2025-02-26,0.68,0.5467,33520000,41460000,107320000,0.6837708830548926,-65860000
2025-03-31,167599000,16551000,2025-04-29,0.49,0.3132,33869000,43181000,84759000,0.48867696123298593,-41578000
2025-06-30,198255000,24675000,2025-07-28,0.71,0.6614,34860000,60836000,133115000,0.7078313253012049,-72279000
2025-09-30,240550000,45132000,2025-10-27,1.27,1.17,35643826,77266000,217874000,1.2661940387656476,-140608000
