fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,177607892,30047855,2010-01-28,0.11,0.09,276508562,27030087,4677539,0.10866880498261026,22352548
2010-03-31,185768929,32462130,2010-04-22,0.12,0.1,279029254,61308014,10845788,0.11633952187679934,50462226
2010-06-30,201560960,34057330,2010-07-22,0.12,0.12,281092560,5797794,8249496,0.12116055295095679,-2451702
2010-09-30,206832953,34291244,2010-10-21,0.12,0.12,281118386,25002896,10031073,0.12198150568493944,14971823
2010-12-31,222100572,36923265,2011-01-27,0.13,0.13,283721770,36024982,17770593,0.13013899144926383,18254389
2011-03-31,250945897,42332882,2011-04-21,0.14,0.14,287971688,77375543,19436397,0.14700362488412402,57939146
2011-06-30,243001541,38472169,2011-07-21,0.14,0.14,288393988,27239487,29559069,0.13340142513650458,-2319582
2011-09-30,269467967,43397064,2011-10-20,0.15,0.15,288630040,20816908,35999453,0.15035532683985353,-15182545
2011-12-31,260346644,40466113,2012-01-31,0.14,0.15,287005544,16236727,35182811,0.14099418581266152,-18946084
2012-03-31,290706762,46344584,2012-04-19,0.16,0.16,289976002,61131521,39824858,0.1598221359021289,21306663
2012-06-30,280255548,40766539,2012-07-24,0.14,0.15,289482714,40397396,29599522,0.14082546911592103,10797874
2012-09-30,268248089,41877083,2012-10-23,0.14,0.14,287168750,74920526,28172903,0.14582743769995865,46747623
2012-12-31,260349122,39598634,2013-01-29,0.15,0.13,285176046,81396611,19877166,0.1388568028606442,61519445
2013-03-31,269498969,45430567,2013-04-23,0.16,0.15,286150930,97422534,12674970,0.15876435208510417,84747564
2013-06-30,286973898,52097397,2013-07-24,0.18,0.16,288021050,74863012,11392042,0.1808805189759568,63470970
2013-09-30,288621626,55520961,2013-10-22,0.19,0.16,289037800,51380407,13959757,0.19208892746900233,37420650
2013-12-31,326769678,69881024,2014-01-29,0.24,0.21,291513618,93672877,17353688,0.23971787143062387,76319189
2014-03-31,335739344,68566071,2014-04-23,0.24,0.23,293437014,97721946,16417890,0.23366537869690837,81304056
2014-06-30,338436964,76726746,2014-07-24,0.26,0.24,292998986,44383640,13830112,0.26186693355996804,30553528
2014-09-30,350913912,72336883,2014-10-22,0.25,0.24,292875952,85348247,19746350,0.24698812758788743,65601897
2014-12-31,350410939,70974879,2015-01-28,0.24,0.25,296163669,99769276,22524635,0.23964748694411941,77244641
2015-03-31,368937455,77183441,2015-04-22,0.26,0.25,298594143,107951846,15160355,0.2584894674240144,92791491
2015-06-30,379258477,74558437,2015-07-23,0.26,0.25,297462102,83935875,18429478,0.25064852463121506,65506397
2015-09-30,389829139,78332425,2015-10-21,0.27,0.27,295377478,91273859,28692994,0.265194305030934,62580865
2015-12-31,405592635,88395556,2016-01-28,0.3,0.27,294339680,68416845,35658935,0.30031817660466303,32757910
2016-03-31,405567786,80279994,2016-04-22,0.28,0.28,291316353,151441164,20329035,0.27557668209583824,131112129
2016-06-30,423800778,86485242,2016-07-22,0.3,0.29,291463883,102029962,34503497,0.2967271317112042,67526465
2016-09-30,429643276,92064646,2016-10-20,0.32,0.3,290453825,99553675,36664697,0.31696826853631554,62888978
2016-12-31,419912916,88761394,2017-01-27,0.31,0.32,289859522,118439993,29458385,0.3062221085150344,88981608
2017-03-31,453535250,97556741,2017-04-21,0.33,0.31,291479838,131191171,27119993,0.33469464532912224,104071178
2017-06-30,443139073,88535947,2017-07-21,0.31,0.32,289842902,132366548,29098877,0.3054618429124064,103267671
2017-09-30,438627786,90230335,2017-10-20,0.31,0.31,287020950,88998375,29892966,0.3143684633473619,59105409
2017-12-31,459570469,130468899,2018-01-26,0.33,0.32,284868220,148446686,17929083,0.45799738208775975,130517603
2018-03-31,465420105,111248743,2018-04-20,0.4,0.4,277509428,147449048,26247890,0.4008827512699857,121201158
2018-06-30,454981440,109023982,2018-07-20,0.4,0.41,274122498,144935506,25612558,0.3977199346840915,119322948
2018-09-30,460253433,111335817,2018-10-19,0.42,0.41,267595142,105822734,16910745,0.41606068095212284,88911989
2018-12-31,453408719,106274555,2019-01-30,0.41,0.44,262199420,154211358,17219377,0.4053195655428986,136991981
2019-03-31,468588997,104280411,2019-04-24,0.4,0.39,259105232,133840218,16844301,0.4024635480923056,116995917
2019-06-30,468711354,108958625,2019-07-19,0.42,0.4,256579621,139627076,28660366,0.42465814149752756,110966710
2019-09-30,477761417,111897852,2019-10-18,0.44,0.42,252578982,110473004,12817805,0.4430212328593517,97655199
2019-12-31,443835638,99547050,2020-01-31,0.39,0.37,250452266,122026566,26257783,0.39746915286444245,95768783
2020-03-31,453761726,89505801,2020-04-24,0.36,0.35,247616443,151280470,15574443,0.3614695369806277,135706027
2020-06-30,229925556,-2374033,2020-07-24,0.02,0.13,242545795,39171714,13253623,-0.009787978389812942,25918091
2020-09-30,474638584,117092602,2020-10-23,0.48,0.41,243942921,138592066,8220007,0.4799999996720544,130372059
2020-12-31,529863539,143339251,2021-01-29,0.58,0.5,247136640,135447521,14658468,0.5799999991907311,120789053
2021-03-31,483724839,113450870,2021-04-23,0.46,0.49,241693151,190849000,12599388,0.469400434106633,178249612
2021-06-30,428005026,86506418,2021-07-23,0.36,0.43,239732498,61393168,18753055,0.3608456038363226,42640113
2021-09-30,399598744,76660548,2021-10-22,0.32,0.36,234903209,47138822,13005343,0.32634951359902453,34133479
2021-12-31,419841320,84179396,2022-01-28,0.35,0.35,240512557,62786571,24477261,0.3500000043656764,38309310
2022-03-31,468250776,87528626,2022-04-22,0.37,0.32,232789811,115958543,23892169,0.37599852684274054,92066374
2022-06-30,463423002,72404403,2022-07-22,0.31,0.38,231438784,73302500,34106150,0.31284472614581316,39196350
2022-09-30,493636695,72655995,2022-10-28,0.31,0.38,231617017,47096522,50477468,0.31369022855518425,-3380946
2022-12-31,493647571,86168329,2023-01-27,0.37,0.39,234169335,101842964,37957336,0.36797443610624764,63885628
2023-03-31,550761311,97578261,2023-04-28,0.42,0.37,230895846,120914110,42819075,0.4226072607646653,78095035
2023-06-30,583472846,109155403,2023-07-28,0.47,0.41,230228350,120852023,47458920,0.4741179919849141,73393103
2023-09-30,575848490,104725412,2023-10-27,0.45,0.43,230457411,125902173,31115806,0.4544241452057274,94786367
2023-12-31,589132397,116944196,2024-01-26,0.5,0.44,231455443,169581286,62284659,0.5052557610407978,107296627
2024-03-31,590225211,108230714,2024-04-26,0.47,0.47,228408138,129877130,35156428,0.4738478889049041,94720702
2024-06-30,572925778,86040438,2024-07-26,0.37,0.51,228408138,129250315,31763482,0.3766960264787063,97486833
2024-09-30,608526000,122549041,2024-10-25,0.53,0.47,226242000,84690307,39331712,0.5416723729457837,45358595
2024-12-31,541637567,87667549,2025-01-31,0.43,0.49,231224606,154395468,41702438,0.37914454917484,112693030
2025-03-31,576773090,94874045,2025-04-25,0.43,0.42,225890583,148506000,36722000,0.4200000006197691,111784000
2025-06-30,657858210,96039584,2025-07-25,0.47,0.39,225890583,166139351,31111821,0.42515975090471125,135027530
2025-09-30,655236055,100967910,2025-10-24,0.46,0.47,219500000,146982701,35584611,0.45999047835990886,111398090
