fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-06-30,106964000,40487000,2018-07-25,1.1,1.05,37862000,54379000,16703000,1.069330727378374,37676000
2018-09-30,101443000,38594000,2018-10-24,1.06,0.94,37828000,67994000,10421000,1.0202495505974412,57573000
2018-12-31,112444000,45831000,2019-01-30,1.26,1.16,37845000,70105000,14601000,1.2110186286167262,55504000
2019-03-31,124491000,52522000,2019-04-24,1.39,1.38,37832000,39369000,3833000,1.3882956227532248,35536000
2019-06-30,125490000,48105000,2019-07-24,1.27,1.32,37910000,69733000,9591000,1.2689264046425746,60142000
2019-09-30,131597000,54002000,2019-10-23,1.42,1.38,37995000,67692000,9122000,1.4212922752993815,58570000
2019-12-31,129774000,50273000,2020-01-29,1.33,1.3,38091000,89141000,12154000,1.3198130792050615,76987000
2020-03-31,168978000,74816000,2020-04-29,1.96,1.9,38075000,120369000,11069000,1.9649638870650032,109300000
2020-06-30,184795000,83854000,2020-07-22,2.2,2.04,38153000,104853000,11198000,2.197835032631772,93655000
2020-09-30,164006000,67776000,2020-10-27,1.78,1.76,38160000,-48353000,11879000,1.7761006289308177,-60232000
2020-12-31,171346000,72931000,2021-01-27,1.97,1.83,38188000,227620000,11482000,1.9097884152089661,216138000
2021-03-31,195464000,80457000,2021-04-22,2.17,2.14,38155000,-23159000,12332000,2.108688245315162,-35491000
2021-06-30,176334000,67288000,2021-07-21,1.79,1.76,38104000,96726000,13936000,1.7659038421163133,82790000
2021-09-30,162093000,57958000,2021-10-20,1.52,1.41,38084000,62813000,12949000,1.5218464447011868,49864000
2021-12-31,165060000,52185000,2022-01-26,1.37,1.43,38046000,145711000,11399000,1.3716290805866582,134312000
2022-03-31,186057000,64769000,2022-04-20,1.71,1.68,37824000,-23730000,10821000,1.7123783840947546,-34551000
2022-06-30,182229000,66922000,2022-07-20,1.78,1.7,37608000,93637000,10421000,1.7794618166347587,83216000
2022-09-30,172112000,59307000,2022-10-19,1.58,1.51,37567000,85098000,12509000,1.5786993904224453,72589000
2022-12-31,177902000,59226000,2023-01-25,1.58,1.57,37573000,134226000,18121000,1.5762914859074335,116105000
2023-03-31,203169000,73628000,2023-04-26,1.96,1.9,37645000,7527000,10907000,1.9558507105857352,-3380000
2023-06-30,179846000,59859000,2023-07-20,1.59,1.56,37588000,105394000,12080000,1.5925029264658934,93314000
2023-09-30,172284000,54941000,2023-10-25,1.46,1.47,37574000,79161000,16070000,1.4622079097248097,63091000
2023-12-31,197248000,69627000,2024-01-31,1.84,1.72,37809000,141685000,13391000,1.8415456637308578,128294000
2024-03-31,210318000,72615000,2024-05-07,1.92,1.88,37790000,-4949000,15160000,1.9215400899708919,-20109000
2024-06-30,197660000,64938000,2024-08-06,1.72,1.68,37689000,118849000,18191000,1.7229960996577252,100658000
2024-09-30,206715000,71489000,2024-11-06,1.9,1.85,37608000,95089000,12166000,1.9008987449478834,82923000
2024-12-31,202404000,65139000,2025-02-06,1.73,1.69,37601000,176248000,11048000,1.7323741389856653,165200000
2025-03-31,208576000,15065000,2025-05-07,1.87,1.81,37456000,29629000,16961000,0.4022052541648868,12668000
2025-06-30,219462000,71180000,2025-08-06,2.0,1.96,37298000,103714000,12716000,1.9084133197490483,90998000
2025-09-30,208821000,68176000,2025-11-07,1.84,1.7,37109000,90164000,12990000,1.8371823546848474,77174000
